User,Reter,Comment,Votes,Time
@小妞婷小妞,,打不开,0,2019-09-14 21:02
@小妞婷小妞,,淮海路西藏南路,0,2019-09-14 21:01
@番瓜小笼包很快乐,,打不开,0,2019-09-14 20:56
@破晓-黎明时,,我喜欢上海,0,2019-09-14 20:42
@破晓-黎明时,,大千世界好精彩,0,2019-09-14 20:35
@破晓-黎明时,,野蛮人哈哈哈,0,2019-09-14 20:33
@破晓-黎明时,,好有特色,0,2019-09-14 20:31
@一只没有眼泪的鱼吖,,迪士尼在,0,2019-09-14 20:31
@破晓-黎明时,,哇哦,0,2019-09-14 20:30
@破晓-黎明时,,好看,0,2019-09-14 20:29
@梦幻泡影_menghuanpaoying,,淮海路上人哈多吧？我家儿去那里噶闹猛了……,0,2019-09-14 20:26
@Glemonier,,,0,2019-09-14 20:24
@嘉兴七号桥,,直接拿着扑克牌出来往观众席发,0,2019-09-14 20:21
@嘉兴七号桥,,还是澳门的萝莉可爱,0,2019-09-14 20:20
@破晓-黎明时,,看看大上海就见识了,0,2019-09-14 20:19
@嘉兴七号桥,,去看废青吗,0,2019-09-14 20:18
@A百分百,,这是哪个台？,0,2019-09-14 19:57
@又被看见了我要改名曾经我是11,,来了嘛,0,2019-09-14 19:50
@Sanmeng_K,,在淮海中路,1,2019-09-14 20:04
@Flynn的甜甜圈,,小可爱们,0,2019-09-27 23:28
@Flynn的甜甜圈,,玫玫,0,2019-09-27 23:28
@静安小记者之董牛牛,,Hey！,0,2019-09-15 18:19
@静安小记者之董牛牛,,都木有人吗？,0,2019-09-15 18:19
@静安小记者之董牛牛,,喔！,0,2019-09-15 18:18
@静安小记者之董牛牛,,都比较猛,0,2019-09-15 18:17
@静安小记者之董牛牛,,啥语言？,0,2019-09-15 18:17
@静安小记者之董牛牛,,老是这歌,0,2019-09-15 18:16
@静安小记者之董牛牛,,都比较黑,0,2019-09-15 18:14
@静安小记者之董牛牛,,嘿嘿嘿嘿,0,2019-09-15 18:13
@静安小记者之董牛牛,,没人？,0,2019-09-15 18:12
@静安小记者之董牛牛,,我想看花车,0,2019-09-15 18:10
@爱玫爱菲的小姐姐,,等达菲雪莉玫托尼露露,0,2019-09-15 13:25
@爱玫爱菲的小姐姐,,等菲菲,0,2019-09-15 13:23
@可可小杨030,,我的露露玫玫达菲托尼,0,2019-09-15 09:15
@吃土兔子呀,,小时候去过一次 结束后太晚了差点回不了家再也不去了,0,2019-09-15 00:32
@马家小柴柴,,今天快气死了，忘记今天是旅游节了去了淮海路，结果吃完饭出来，好嘛又封路了，地铁站出口也关了，在那么窄的路上人多的要命，走都走不动，表演的节目永远都是这样，没啥好看的，呵，我只是想回家而已结果呢，这边不让走，那边让走地铁不让进，然后我活生生走了3站路（当然也有我路痴的原因）,0,2019-09-15 00:00
@晚照lullaby,,vocal force!,0,2019-09-14 23:38
@本宫不在服务区,,不知道在哪里看，是不是淮海中路那？,0,2019-09-14 23:31
@老妇还是个少女呢,,直播画质感人,0,2019-09-14 23:03
@乔乔的小猪窝,,余笛老师,1,2019-09-14 22:26
@雨天再爱你,,在淮海路看不清楚啊,0,2019-09-14 22:15
@TJchenyongren,,有人吗,0,2019-09-14 22:13
@JedrecTsai,,在淮海路附近吧,0,2019-09-14 21:53
@JedrecTsai,,挺喜欢上海旅游节，感觉像过年一样热闹的感觉,0,2019-09-14 21:52
@JedrecTsai,,没人吗,0,2019-09-14 21:51
@我角儿的大茶缸子,,现场观众表示真的很精彩鸭,0,2019-09-14 21:26
@柠檬很甜96023,,非常热闹，但是现场真的是挤死。。走了半小时才出来,0,2019-09-14 21:19
