User,Reter,Comment,Votes,Time
@戒酒宣传大使,,我对前男友就是，明明知道他可能早就不爱我了，我还是不敢一走了之，然后他对我爱答不理我也能忍，对我冷嘲热讽我也可以忍受，直到最后他彻底提出分手我才同意让步，没再纠缠过他,1501,2019-09-14 18:14
@德云社民间女弟子,,那该怎么康复呢,986,2019-09-14 18:33
@是叔叔的童养媳吖,,跟他在一起一年，我不仅得了抑郁症而且还得了焦虑症，在治病的时候我就很快意识到这事不对头，然后算是不太及时的止损了,869,2019-09-14 18:09
@德普叔叔的颜狗,,因为陈奕迅《斯德哥尔摩情人》才知道什么是斯德哥尔摩综合征，“没有献出我的脸怎拍响，没有两巴掌怎制止痕痒”,803,2019-09-14 20:02
@ButterflyKiisss,,原来这是病啊，我说怎么怎么想也想不通为啥会这样,720,2019-09-14 19:04
@我会唱小星星噢,,我会有一点……如果不是对方狠下心来跟我断，我就会一直拖，心里说服自己记得他的好,551,2019-09-14 19:34
@VsXuny0,,我觉得这个病说简单点就是:放不下你跟他在一起后你付出的精力人力财力，总是想着坚持坚持就幸福了，总是试图用纵容与退让让你们的“爱情”一直延续下去。但是到最后分手之后你却是那个最轻松的人,394,2019-09-14 20:25
@李知恩青岛分恩,,哈，花光我的积蓄，异地恋每回都是我花自己的钱去找他，到了临分手那几个月一整天找不到人，回消息了就是借钱，动不动心情不好就拉黑删好友，忍了一年最后把他和他的小三撕了一顿潇洒走人，没了你老娘的生活真的是快乐，你也就一辈子是个fw,378,2019-09-14 19:12
@是好心情的小Yi,,"想到陈奕迅的那首斯德哥尔摩情人，我也是这场伤害事件的同谋，没有我的忍受,你又如何享受。",190,2019-09-14 19:48
@芋头泡糖,,起初我觉得是分手之后的痛苦会让自己很难受，所以我出于自私死活不想分手。但是真的分了之后，好像就很平静地接受了,169,2019-09-14 19:10
@吃瓜少女小黄瓜,,一次又一次的希望变成失望,185,2019-09-14 18:38
@有事儿找我小王八,,我治好了,159,2019-09-14 20:35
@书予空欢,,就像这句话：是你先进入我的世界 最后却是我死皮赖脸的说别走 先说爱的先不爱 后动心的不死心,126,2019-09-14 20:02
@豆酱树,,woc   我第一段就是这样的   以至于我希望下一任一定要是喜欢我的  我不喜欢也行,97,2019-09-14 19:34
@空蛹出蝶_L,,他就像一个劫匪  拿把刀放在你脖子上  突然对你笑一下  你就无法自拔  人质千万不要爱上劫匪哦,88,2019-09-14 19:37
@无法弥补的失望,,我是这样，虽然说对方没有劈腿或者暴力，但是就是不合适，可能冷暴力？反正说不清。就觉得这跟我的成长环境有关的，养成了我这样的性格，渴望被爱。原生家庭幸福的人，应该不会这样,52,2019-09-14 19:58
@黄海绵的粉星星,,我前男友就是，打过我骂过我，还骂过我全家，直至出轨让我彻底死心！,54,2019-09-14 19:05
@寂寞-落魄,,突然想起自己之前发的朋友圈. 他们总是喜欢给喜欢的皮囊套上理想的人格.等到幻灭又斯德哥尔摩发作难舍难分.,66,2019-09-14 19:37
@LJNAH,,和他一起两个半月后 他的前女友又来找他复合 于是他一脚踏两船 每个周末轮着和前女友/我过 还骗说在陪妈妈 最后给他前女友抓到他劈腿 不断来骚扰我 还把问题全都推给我 真是杀的一手好人,38,2019-09-14 19:17
@123随安,,目测我也患了此病，好几年了，刚开始的两三年里是我的问题，他都忍了，最后他实在不了说要结束，但是我却做不到……直到现在我却还在做些无谓的付出讨人厌……觉得自己也好贱呀,37,2019-09-14 19:13
@面包逃跑了,,这样折腾了3年，觉得离不开。艾玛，下狠心离开之后不要太轻松哎，再也不用把自己的喜怒哀乐拴在一个人一个男人身上了,29,2019-09-14 20:31
@旅行的喵机长,,以前认为只要你是真心，对方也一定会是真心，可事实证明并不能用自己的看法来束缚对方。他第一次在手机聊骚，虽然被抓包但是他保证不会再有所以还是好好在一起。直到第二，三次，最后一次在吵架的情况下被我发现，他给我的理由是：因为呢个女孩像我。后来觉得为什么没早点分开。现在觉的单身也可以很好,28,2019-09-14 20:02
@一个咯咯吼,,这不就是我吗…,30,2019-09-14 18:54
@_mercuryy,,明知道没有未来没有结果甚至没有感情，但还是不撞南墙不回头,13,2019-09-14 20:40
@阿晶儿_,,身边好多恋爱不都是这个样子!替他们叹惋,29,2019-09-14 18:58
@-Wyning-,,一辈子 傻这一次就够了 三年最明智的一件事就是彻彻底底的离开他 放过自己,17,2019-09-14 20:00
@R-S-M-W,,原来是这症。感受到他的不喜欢，冷漠，本以为可以努力改变他，想尽办法，结果他还是头也不回地走了。可是，不喜欢就不喜欢，你还不敢承认。总是给我没有结果的希望。你说“我像是有女朋友的人吗？”其实我也想说“我也不像是有男朋友的人”。哭过这么多回，没有得到安慰，我早就应该放手，就是舍不得～,18,2019-09-14 19:54
