User,Reter,Comment,Votes,Time
@Balalaladu,,加大刑罚力度。,4933,2019-09-14 15:45
@穷开心的玉玉玉,,我租的房子旁边不到100米就是警察局 晚上窗户底下经常闪着一红一蓝的灯 我觉得特别有安全感,4133,2019-09-15 13:22
@别吻我臭流氓,,门要锁好，保持警惕性，不要轻易给陌生人开门。现在不要说女孩子没有安全感，我孤身一人在家的可爱小男生真的也挺害怕的。,1517,2019-09-15 13:07
@静待闲时肆意慵懒,,说个认真的， 我是有安装电子猫眼 只要有人从我门前经过就会自动给我警报，出门或者睡觉的时候，电子门锁  家里还有防盗的锁扣，如果这两关都被强行打开 我还有个红外传感器。实在不行入户有摄像头，最后我的卧室门有门顶，床旁边也是报警器。作为一个常年独居的女孩，这是我能想到最安全的了,759,2019-09-15 13:42
@小温厨,,我独居点外卖宁愿费劲到楼下拿，收快递撕碎地址贴，不告诉不熟的人我住几楼,396,2019-09-15 13:18
@般若忏悔录,,独居女性的话还是挂一些男性的衣服在阳台,363,2019-09-14 15:09
@嘿我在这儿呢,,那些说找个伴的审题了吗？前提就是独居啊，不是所有女孩都能迅速找到男朋友或者找个靠谱的室友的好吗？,257,2019-09-15 13:32
@xayidaehyun,,家门口放我的鞋别人都会觉得是男人的鞋,214,2019-09-15 13:21
@吃成小胖几,,在家门口放家人穿过的男鞋啊,191,2019-09-14 18:45
@魅力裙臣,,晚上敲门说查气表不要开门，听到异响不要开门，除非外面很多邻居都出来看情况了，自己在家，不是已经预约好的人，哪怕说是警察也不开门，隔着门照样可以说话,170,2019-09-15 13:23
@爱宅的小屁孩,,难道不是应该不要贪小便宜？,157,2019-09-15 11:23
@twsery,,有条件的话养一只大型犬，很霸气的那种,144,2019-09-15 13:52
@大福不会游泳_,,都是因为男性………,166,2019-09-15 13:27
@玉洁Yucheih,,之前看到的，不要对陌生人抱有太大善意，面对陌生人时时时都要抱有警惕心，即使是孩子或者老人。坏人是会利用你的同情心和热情的，凡事多留一个心眼，宁往坏的想也不要毫无警惕。,156,2019-09-15 13:24
@浠浠郭,,我就打算租在公安厅家属院，感觉安全,117,2019-09-15 13:43
@本大爷今天帅的像小鸟一样45557,,倾家荡产养个能护主的大狗（哈士奇除外,61,2019-09-15 13:27
@独角兽耳朵,,与其对着女性说一万遍“你一定要自己保护好自己”还不如一次对违法犯罪者的严加惩治！知道为什么不结婚吗？因为怕遇人不淑，怕被家暴无数次结果都是“感情纠纷，已调解处理。”怕结婚容易离婚难，怕生了孩子给成为免费保姆。在指责女性之前，请先看看那些施害者和犯罪者都做了些什么。不严惩，皆空话。,69,2019-09-15 15:10
@贫道柳仙儿,,我自己一般都门锁好，家里备好刀和棍子。然后经常在家里自嗨,51,2019-09-15 13:35
@小名同学mmc,,女生独居各方面真的都要注意,48,2019-09-15 13:34
@咚咚咚咚锵哼哼,,好好教育一下自己的儿子，不要说我们是儿子，我们不吃亏，要尊重女性，每一个人都这样教育，怎么会有变态男性，说到底还是教育有问题，教育这么多偷窥狂还都是男性,44,2019-09-15 14:16
@Sun卐flower,,晚上时间7-8点路上有行人，但是有人明目张胆尾随怎么办,27,2019-09-15 13:38
@捉到一只龙允和,,为什么不加大力度对男性这方面的教育，从小就告诉他们这是可耻的,34,2019-09-15 14:34
@林然燃,,家有恶犬,18,2019-09-15 13:33
@X有话说-,,我昨天晚上回家突然发现门打不开，钥匙插不进家门，在家里的爸爸从里面也打不开，门口以前所有关于开锁的小广告都撕了…贴了一个新的诚信开锁的广告，家人打了一个比较靠谱的锁匠师傅的电话，到了以后说我们的锁被点了半瓶502的胶水…现在想起来真的太恐怖了…,19,2019-09-15 14:37
@吉祥如意薛定谔,,我是直接跟我男性好朋友要了两双臭哄哄的鞋子，轮着放门口，营造家里有糙汉的假象。点外卖用的也是男性的假名字，快递从来不写具体的门牌号，从来都是让快递员把东西放小区门口菜鸟柜子里。穿鞋柜子里放了一把水果刀，如果有啥意外直接自卫，哦对了，我女生，一米七，练搏击,25,2019-09-15 14:15
@國老1947五窗口,,插排,11,2019-09-14 15:13
@527的小麦兜,,自个留意一下,8,2019-09-14 15:04
@訫姷,,博主真有才,4,2019-09-14 14:56
@加冰草番v_,,独居女性挂一些男性衣服在阳台 放一些男生鞋子在门口。嗯嗯嗯，我的衣服都是175，鞋子都是40码，除了自己是个女的，大概别人看不出来屋里是个女的,6,2019-09-15 13:38
@ZJ是我的信仰,,或许养个狗子。养个大狼狗。比如德牧之类的,3,2019-09-15 17:15
@九只七,,我一个人租房住，因为记忆不太好，有时候晚上睡觉会忘记锁门，或者有时候回来忘了拔门外的钥匙，每次发生这种事真的是后知后觉的庆幸。,8,2019-09-15 14:36
@无恶不作小蝎子,,我们这儿每天晚上都有警察巡逻，顿觉安心,9,2019-09-15 13:57
@允良子,,在哪里 我想去捡，胶带准备好了。我家刚种完地，正愁没插排呢,8,2019-09-14 15:55
