User,Reter,Comment,Votes,Time,Count
@小鲤鱼呢啊,,广东33,3104,2019-09-15 18:47,2
@单身狗联谊会1,,你在北方穿着貂，我在南方露着腰,3074,2019-09-15 19:27,2
@王者小玉兔,,2019年的第一场雪，比以往时候来的稍早了一些~,1607,2019-09-15 18:48,1
@枸橼酸,,体现我国幅员辽阔阿 你在北方零下几度 我在南方30以上,1519,2019-09-15 19:05,1
@经年才见,,离开漠河那天正好下雪，就拍了这张照片 评论配图,1237,2019-09-15 19:41,1
@不靠谱的文艺编辑,,西安也冷得不行,934,2019-09-15 18:46,1
@虎皮青椒辣火锅外加一杯冰可乐,,我这热的刚刚吃了一个月雪糕，晚上还得开空调,535,2019-09-15 18:47,1
@hehe简单爱,,万里江山，四季同在,365,2019-09-15 18:55,1
@Cendrillon蜕变,,哇偶，我这还在穿短裤短袖,305,2019-09-15 18:50,1
@爬山虎的手,,想起小学课文，大兴安岭雪花飞舞，海南岛上鲜花已经盛开…暖暖的,236,2019-09-15 19:06,1
@Anthony巴厘岛沙滩,,这几天都38度，都快热疯了,129,2019-09-15 18:47,1
@胡耘豪今天更博没,,忍不住打了个寒颤,74,2019-09-15 18:46,1
@后生ATing,,广东？？？？？？？啥？？？这大夏天的？？？？怎么你们都下雪了？？？？？？,23,2019-09-16 03:26,4
@杰音悦耳·,,本来大庆这就有点冷了  看见雪感觉更冷了,31,2019-09-15 19:30,2
@芦苇淡淡风,,大中华的极北之地居然已经开始飘雪了，南边的夏还未进入尾声,36,2019-09-15 18:56,1
@85号欧豆豆,,12度，冷,15,2019-09-15 18:57,1
@正正家的蚌壳精,,难怪今天海拉尔这么冷,15,2019-09-15 18:48,1
@我的区长公公,,下雪？我这37度，我还在空调房里吃冰淇淋，我要热死了,21,2019-09-15 18:53,1
@紫嫣小妞的窝,,热si在秋天的苏州…,19,2019-09-15 19:11,1
@小新翀翀,,郑州17°  刮风又下雨 好冷,21,2019-09-15 19:20,1
@张建冬,,我家,7,2019-09-15 19:05,1
@一次转身遇见好运,,喜欢冬天，喜欢下雪，给人一种很干净的感觉，还有心灵的洗涤,9,2019-09-15 21:05,1
@66zlw,,韩国天气预报：今天全国——晴,18,2019-09-15 19:30,1
@灯光师zx,,也就比你这边高30度左右,10,2019-09-15 19:27,1
@中国气象数据网,,每天气温还在30℃上下的下小伙伴举手！,10,2019-09-15 20:27,1
@凡先生最帅呐,,甘肃也是冷的要命,5,2019-09-15 20:21,1
@宁小8,,我还在穿短袖,4,2019-09-15 18:54,3
@静小姐姐UE,,广东热成狗，黑龙江冷嗖嗖,4,2019-09-16 00:22,1
@Yu是什么颜色的,,我大漠河就是牛,4,2019-09-15 21:03,1
@猫真的很可爱啊,,我还在穿短袖，热得不行,3,2019-09-15 18:47,1
@一只怪咖w,,一边热狗一边冰窖啊这是,5,2019-09-16 02:52,1
@梦乃是一样,,广西钦州35度,5,2019-09-15 21:20,1
@青松月云归心,,这就是漠河。,3,2019-09-15 19:10,1
@云梦瑶瑶,,今天确实太冷了，该把秋裤安排上了。坐标山东聊城,2,2019-09-15 20:24,1
@李现是我的信仰,,我的天。我这晚上出门走两圈都还直冒汗,2,2019-09-15 20:12,2
@正义的呼声A,,深圳30℃，热死人！,4,2019-09-15 18:49,1
@马刺那些事,,南昌33度  还在喝冰绿豆,2,2019-09-16 10:09,1
@转身不回头3351145,,我的天！我们广西33度,2,2019-09-16 02:35,1
@chloe-fine,,想去祖国的最北边看看,1,2019-09-16 01:33,1
@NRLAY-xback,,上上周天西安将近40度能把人热死 上周五就15度能把人冻死 我都拿出毛衣了 感觉雨要下一个月,2,2019-09-16 00:33,1
@M252512M,,浙江没空调活不下去,2,2019-09-15 23:29,1
@贾晨_JC,,37度，体温正常。,2,2019-09-15 22:17,1
@红石青玉,,西安 17度,7,2019-09-15 18:49,1
@GalaxyAoi,,杭州还在穿露脐装,2,2019-09-15 19:11,1
@饶河黑蜂,,今年的北方真是热的时间很短很短，都没有穿几天裙子，现在就要穿秋裤了,1,2019-09-16 08:14,1
@耿耿耿帥氣,,银装素裹分外妖娆,1,2019-09-16 05:03,1
@Irene苏沐伊人,,今天郑州一下火车差点给我冻死   上了地铁就我自己穿了个短袖  给个沙雕昂,2,2019-09-15 22:17,1
@IUV甜心,,真的，东北的东北，大晚上出去……穿着棉裤棉衣冻傻了回来……大风一下子就把你打透…… 评论配图,2,2019-09-15 21:59,1
@是一朵呀_,,十五度的华北,2,2019-09-15 21:56,1
@草莓味的爱心糖,,有没有武汉的朋友  真的热啊,3,2019-09-15 21:41,1
@waiting_helichun,,福州,2,2019-09-15 21:05,1
@Rt琼,,成都来一场大雪可好？,2,2019-09-15 21:05,1
@哎起名字好难呀,,还穿裤衩子呢,2,2019-09-15 20:45,1
@大口吃掉你-,,一直都很想去的地方,1,2019-09-16 08:12,1
@伍花膘,,真的很想去漠河，奈何12月的机票太贵了,1,2019-09-16 00:29,1
@超级厉害的大源子,,今年好像很早诶 今天冷死了我们这里,1,2019-09-15 23:40,1
@阿敏阿敏阿敏阿,,广州前晚吹空调现在吹风扇。,1,2019-09-15 22:04,1
@大芬儿大芬儿,,中午还开空调,1,2019-09-15 18:48,3
@难扯余生,,天啦！,1,2019-09-15 18:47,1
@哩哩19881988,,重庆 21度 很舒适的温度,1,2019-09-15 18:47,1
