User,Reter,Comment,Votes,Time,Count
@qx桔梗,,有压力才有动力吖,1,2019-09-14 10:35,3
@顾森屿_,,Hi，我已将你的微博收录到新鲜事 走过青春的文字 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-09-14 22:25,3
@易烊千玺的小fans,,我太难了 查看图片,0,2019-09-14 19:16,3
@十里无你·,,是啊，在挣扎着,0,2019-09-14 10:34,7
@爱圆宝的大宝,,#90后的青年危机感# 很真实,0,2019-09-14 10:34,3
@为寂寞的夜空画上一个月亮z,,#90后的青年危机感#不容易，压力太大了,0,2019-09-14 10:34,4
@凡人12284,,买不起房，供不起车，结不起婚，生不起娃，人生只有干干干，只有难难难！谁的中年不枸杞,3,2019-09-14 11:41,3
@牵我的手从心动到古稀64782,,挣扎着,0,2019-09-14 20:49,3
@手心v暖暖,,化压力为动力,0,2019-09-14 10:34,3
@南方姑娘i的爱,,#90后的青年危机感#       太辛苦了，主要没钱啊,0,2019-09-14 10:34,2
@刘思仪非常v5,,#90后的青年危机感# 真实的思考,0,2019-09-14 10:34,2
@云卷云舒693,,一个字，累,0,2019-09-14 10:34,2
@悄悄话ing,,#90后的青年危机感#                                                         经济压力,0,2019-09-14 10:34,4
@春花秋月只是虚设,,钱不够花呀,0,2019-09-14 10:34,1
@洋芋航航啊,,太不容易,0,2019-09-14 10:34,1
@带着小熊的暴走萝莉,,图太好看了吧，，，有原图嘛，想做壁纸,0,2019-09-14 20:06,2
@顾森屿_,,Hi，我已将你的微博收录到新鲜事 走过青春的文字 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-09-14 22:25,3
@牵我的手从心动到古稀64782,,挣扎着,0,2019-09-14 20:49,3
@易烊千玺的小fans,,我太难了 查看图片,0,2019-09-14 19:16,3
@凡人12284,,买不起房，供不起车，结不起婚，生不起娃，人生只有干干干，只有难难难！谁的中年不枸杞,3,2019-09-14 11:41,3
@qx桔梗,,有压力才有动力吖,1,2019-09-14 10:35,3
@手心v暖暖,,化压力为动力,0,2019-09-14 10:34,3
@十里无你·,,是啊，在挣扎着,0,2019-09-14 10:34,7
@顾森屿_,,Hi，我已将你的微博收录到新鲜事 走过青春的文字 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-09-14 22:25,3
@牵我的手从心动到古稀64782,,挣扎着,0,2019-09-14 20:49,3
@带着小熊的暴走萝莉,,图太好看了吧，，，有原图嘛，想做壁纸,0,2019-09-14 20:06,2
@易烊千玺的小fans,,我太难了 查看图片,0,2019-09-14 19:16,3
@凡人12284,,买不起房，供不起车，结不起婚，生不起娃，人生只有干干干，只有难难难！谁的中年不枸杞,3,2019-09-14 11:41,3
@qx桔梗,,有压力才有动力吖,1,2019-09-14 10:35,3
@手心v暖暖,,化压力为动力,0,2019-09-14 10:34,3
@十里无你·,,是啊，在挣扎着,0,2019-09-14 10:34,7
@南方姑娘i的爱,,#90后的青年危机感#       太辛苦了，主要没钱啊,0,2019-09-14 10:34,2
