User,Reter,Comment,Votes,Time
@被姐姐宠坏了锝小孩,,重点：签了别的 这个也可以签的！！,35,2019-10-10 09:48
@一鸦,,6666已经解锁啦,7,2019-10-10 09:47
@华晨宇来搬砖,,6666还有一天加一,3,2019-10-10 10:06
@Jspecial_,,6666还有两天,1,2019-10-10 09:56
@卷公子yu,,6666早就搞定了,1,2019-10-10 10:28
@华晨宇战斗组超话小组,,宝宝们准备好为新专接生了吗,0,2019-10-10 18:36
@花宇宇花yu0207,,希望更多的火加入vx应援的行列[加油][加油][加油]#2019华晨宇火星演唱会#,2,2019-10-10 10:03
@默默隨心所想HCY迷,,在做,1,2019-10-10 13:24
@爽歪歪的小太阳i,,还有两天,1,2019-10-10 12:44
@跟随大魔头的小小鸟,,好的，大家加油！,1,2019-10-10 11:02
@静赏春华暖晨雨,,怎么签？在公众号里搜索么？,1,2019-10-10 10:01
@疯人院里的一颗薄荷籽1007yu,,已经完成，大家快动动手指，准备给新世界宝宝置办奶粉钱！,0,2019-10-10 11:38
@張早晨1372,,华晨宇,1,2019-10-10 10:30
@华晨宇爱吃桃,,来了,1,2019-10-10 09:56
@晨雪yu,,我还有一天,0,2019-10-16 13:29
@是华晨宇yu的宝贝,,卡,0,2019-10-15 12:14
@八十五号Yolanza,,顶顶#2019华晨宇火星演唱会#,0,2019-10-15 12:14
@以花之名路过花花世界,,华晨宇,0,2019-10-15 12:10
@伊凡SH,,华晨宇,0,2019-10-15 11:57
@拥抱好运的刺槐yu,,好滴,0,2019-10-15 11:48
@袁爽0706,,都做完了,0,2019-10-14 16:48
@lmyb200511,,已完成,0,2019-10-11 04:29
@安绫羽,,6666的昨天已经解锁成功,0,2019-10-11 04:22
@FannyWW-universe,,已完成,0,2019-10-11 04:19
@辣个小yu,,已完成,0,2019-10-11 03:53
@柔软时光聆听MonRoi_yu,,[加油][加油][加油],0,2019-10-11 03:51
@熊和兔子13331,,还差一天,0,2019-10-10 20:58
@山海菲菲,,顶,0,2019-10-10 20:30
@佐佴乂花,,已签,0,2019-10-10 20:07
@从云中降临,,好的,0,2019-10-10 20:06
@最可爱de吃货yu,,dd,0,2019-10-10 20:04
@伊凡SH,,顶,0,2019-10-10 19:58
@濑濑yu,,卡！！,0,2019-10-10 19:55
@Waterdore,,收到,0,2019-10-10 19:27
@爱吃却吃不胖的瘦子,,大家一起啊！为我们四专宝宝挣奶粉钱,0,2019-10-10 18:50
@柠檬薄荷水瓶子,,顶,0,2019-10-10 18:44
@Adam_TGp,,@华晨宇yu,0,2019-10-10 17:50
@Miss韩yu,,加油，努力攒奶粉钱,0,2019-10-10 17:49
@壳壳早哇yu,,顶,0,2019-10-10 17:44
@想贞狮子,,OK,0,2019-10-10 17:44
@壳壳早哇yu,,嗯,0,2019-10-10 17:42
@小神乐yu,,来了,0,2019-10-10 17:41
@星宇_luckySTARyu,,必须的,0,2019-10-10 17:38
@佐佴乂花,,加油,0,2019-10-10 17:11
@张副官的小跟班,,,0,2019-10-10 17:10
@哈娜桑的刚斯,,加油,0,2019-10-10 17:09
@花大厨的培根,,必须完成,0,2019-10-10 17:07
@华晨宇我老公啊,,动起来,0,2019-10-10 17:00
@ahaaha巨塔,,#2019华晨宇火星演唱会# @华晨宇yu,0,2019-10-10 16:53
@卡西奥佩娅yu,,为四宝宝攒奶粉钱！,0,2019-10-10 16:51
@绛色星球,,加油！！！,0,2019-10-10 16:40
@火星土著08042,,冲呀！,0,2019-10-10 16:36
@11mama与时俱进,,快了,0,2019-10-10 15:44
@宇宇是个不吃饭的坏蛋yu,,完成了，就是那个5000元那个他们不让我搞,0,2019-10-10 15:41
@台湾土豆儿--同是ET家人,,[加油][加油][加油],0,2019-10-10 15:33
@ET容容,,我还差一天，大家一起加油！,0,2019-10-10 14:55
@Dorothy0630,,加油，,0,2019-10-10 14:52
@有妄无求yu,,哦可,0,2019-10-10 14:49
@Dorothy0630,,加油，还剩一天，6666[加油][加油],0,2019-10-10 14:49
@老辣的小尾巴,,滴,0,2019-10-10 14:13
@Ellych,,收到，还差1天就完成,0,2019-10-10 14:11
@宇宇是个不吃饭的坏蛋yu,,加油,0,2019-10-10 14:08
@MASAKAKAKA,,加油鸦,0,2019-10-10 14:04
@花大爷的乖小九,,签到！赚钱，养崽崽！,0,2019-10-10 13:59
@筱弓弦,,扩,0,2019-10-10 13:51
@新添一岁yu,,扩，加油，要接生了！我也要有接生的亚子！,0,2019-10-10 13:46
@索壳_楚华yu,,华晨宇,0,2019-10-10 13:38
@安卿澜yu,,华晨宇,0,2019-10-10 13:35
@从云中降临,,冲鸦,0,2019-10-10 13:32
@拥抱好运的刺槐yu,,#2019华晨宇火星演唱会# @华晨宇yu,0,2019-10-10 13:20
@桃子梨yu,,好的,0,2019-10-10 13:19
@万事屋阿茶,,为了宣传加油,0,2019-10-10 13:05
@愿华先生健康无忧yu,,冲啊,0,2019-10-10 12:59
@花花的宇宇yu,,6666人还有3天就,0,2019-10-10 12:58
@秋雨不过两三点,,冲鸦,0,2019-10-10 12:57
@Hh小胖的微博yu,,华晨宇华晨宇华晨宇,0,2019-10-10 12:50
@黑尾鸦Foever,,任务做起来！#2019华晨宇火星演唱会#,0,2019-10-10 12:36
@万古云霄一羽毛yu,,安排好了,0,2019-10-10 12:35
@柠檬冰淇淋yu,,安排,0,2019-10-10 12:28
@沙漠中等花开,,已经7天完成了,0,2019-10-10 12:21
@wwvivian_r,,已安排上了,0,2019-10-10 12:19
@Demon_Babby,,华晨宇冲鸭,0,2019-10-10 12:18
@拿着羊腿和冰淇淋在村口等宇宇yu,,华晨宇华晨宇,0,2019-10-10 12:13
@一不小心掉进火星坑,,来了,0,2019-10-10 12:11
@是华晨宇yu的宝贝,,upup,0,2019-10-10 12:10
@大哥我是ET,,动起来呀,0,2019-10-10 11:56
@胖灰短腿大眼,,好的,0,2019-10-10 11:50
@满座衣冠胜雪yu,,只是还要每天坚持做数据拿下周榜月榜第一！大家加油,0,2019-10-10 11:49
@满座衣冠胜雪yu,,全部已完成任务,0,2019-10-10 11:49
@琴瑟友之yu,,全部已签完,0,2019-10-10 11:44
@白银0,,已经完成啦！#2019华晨宇火星演唱会#,0,2019-10-10 11:43
@婷婷_yu,,加油攒奶粉钱啦,1,2019-10-10 11:43
@宇爱花yu,,已经做了，部分已完成,0,2019-10-10 11:41
@哈娜桑的刚斯,,冲鸦！！,0,2019-10-10 11:40
@墨染殇曦,,,0,2019-10-10 11:40
@余花寄余生_yu橘,,冲起来！为迎接新宝宝做准备啦,0,2019-10-10 11:39
@hana桑桑,,好,0,2019-10-10 11:35
@顾柳缇爱HH,,滴,0,2019-10-10 11:35
@切切斯鱼,,卡,0,2019-10-10 11:33
@疯人院里的疯小蛮,,,0,2019-10-10 11:20
@阿华甜ya,,冲鸦！,0,2019-10-10 11:19
@一颗糖yu,,加油！！,0,2019-10-10 11:19
@华yu丹,,差3天,0,2019-10-10 11:16
@七月yuu,,还有一个100最美面孔！,0,2019-10-10 11:16
@华晨宇yu的小疯子,,冲冲冲,0,2019-10-10 11:13
@ETT緗,,大家都来呀！！#2019华晨宇火星演唱会#,0,2019-10-10 11:10
@08042目目呀,,为爱签到6666差三天,0,2019-10-10 11:09
@骑猪撞大大,,嗯 ,0,2019-10-10 11:02
@Claire慧yu,,做了,0,2019-10-10 11:02
@多多-yu,,要6666,0,2019-10-10 11:00
@寻_夢Forever,,我也第四天了,0,2019-10-10 11:00
@蜡笔微微画1314,,滴,0,2019-10-10 11:00
@为花花用的微博,,还差一百多人。大家发挥抢票的热情，赶紧加入,0,2019-10-10 10:59
@静暖流年呀yu,,正在做,0,2019-10-10 10:57
@与雨yu,,来了来了,0,2019-10-10 10:55
@疯与静默yuyu,,来来来,0,2019-10-10 10:52
@懵花花花yu,,一起加油[加油][加油],0,2019-10-10 10:49
@贰月柒yu,,加油,0,2019-10-10 10:49
@老子幼稚园没毕业,,冲鸦 奶粉钱,0,2019-10-10 10:48
@出离yu,,收到,0,2019-10-10 10:26
@今天怎么睡不饱,,加油加油,0,2019-10-10 10:24
@阳光下的彩虹HCyu,,以完成！,0,2019-10-10 10:21
@随花而鱼yu,,都动起来,0,2019-10-10 10:20
@棠苏,,来了,0,2019-10-10 10:16
@小小小小小路yu,,来啦,0,2019-10-10 10:16
@虾滑来吃羊腿鸦,,收到！,0,2019-10-10 10:15
@超喜欢飒飒的粽子,,我也还差三天,0,2019-10-10 10:13
@X张语媛yu,,收到,0,2019-10-10 10:13
@big枫子-,,收到！,0,2019-10-10 10:12
@吃橘子的呆橘yu,,#2019华晨宇火星演唱会# @华晨宇yu,0,2019-10-10 10:11
@绒雪漫天,,来了,0,2019-10-10 10:10
@乐-愁,,华晨宇,0,2019-10-10 10:09
@我离hh几公里,,已经在签了,0,2019-10-10 10:09
@花小聖,,华晨宇,0,2019-10-10 10:07
@一杯姜水,,收到！,0,2019-10-10 10:06
@接通电话是你啊yu,,up,0,2019-10-10 10:06
@猪之羽翼yu,,6666我已经完成了，大家一起赚奶粉钱吧！冲鸦~,0,2019-10-10 10:02
@雪化成宇飘落,,dd,0,2019-10-10 10:01
@深秋夜雨对灯前,,进去就看到这个，燃炸！ 评论配图,0,2019-10-10 10:00
@火星的嵐色奇蹟,,,0,2019-10-10 09:58
@我请你吃奥利奥yu,,冲啊！,0,2019-10-10 09:58
@海之灵魂HL,,打头投助手里面有个1000的签到能提现的么？,0,2019-10-10 09:58
@阿走呀yu,,[話筒][話筒][加油]大家继续加油，6666我还差2天,0,2019-10-10 09:58
@_Omi_onlyforyu,,坚持就能成功,0,2019-10-10 09:58
@新世界yu见你,,加油！我都搞了四个号啦,0,2019-10-10 09:58
@love世界爱你yu,,,0,2019-10-10 09:57
@小华贝心yu,,大家一起来赚奶粉钱啦！这几个资源都是可以同时签的,0,2019-10-10 09:57
@alwhscolt檀,,扩扩,0,2019-10-10 09:57
@ET只喜欢华晨宇,,奶粉钱！！！动起来,0,2019-10-10 09:57
@绒宝宝yu,,加油！我已经都完成啦！,0,2019-10-10 09:57
@沧海蜉蝣yu,,快来签这个，给宝宝的新专辑攒奶粉钱,0,2019-10-10 09:56
@似无声胜有声,,冲,0,2019-10-10 09:56
@宇宙间的巨鹿,,卡,0,2019-10-10 09:55
@好吃鱼的猫呀,,打卡好几天了！,0,2019-10-10 09:54
@陪伴yu生,,这个很好达成的，一个月七天就够了！加油冲鸦,0,2019-10-10 09:54
@贝罗尼卡锁骨里的yu,,华晨宇,0,2019-10-10 09:54
@好好学习茜茜最帅,,为了四宝宝奶粉钱，大家加油啊！,0,2019-10-10 09:54
@一线晴天yu,,,0,2019-10-10 09:54
@白日梦与现实,,#2019华晨宇火星演唱会# 6666还有三天，其他的都完成了，一起加油？,0,2019-10-10 09:54
@壳哥儿的小迷妹还可以改名吗,,up,0,2019-10-10 09:54
@愿你永远少年yu,,8888人还不够，大家都来参与呀,0,2019-10-10 09:54
@臻臻慕宇yu,,还差一天，这次这个6666应援金我们应该可以拿下了吧,0,2019-10-10 09:53
@薄荷糖清心,,加油[加油][加油][加油],0,2019-10-10 09:53
@芝麻yu,,签到任务都完成了,0,2019-10-10 09:53
@-烟火散落的尘埃,,[加油],0,2019-10-10 09:53
@薄荷糖清心,,已经解锁啦,0,2019-10-10 09:53
@花绒绒世界,,继续签,0,2019-10-10 09:52
@娴诗望天,,加油,0,2019-10-10 09:52
@喵呜我在这儿yu,,任务都完成啦，日常送票#2019华晨宇火星演唱会#,0,2019-10-10 09:52
@一颗立风糖,,加油加油，签了其它的资源这个也可以签到的,0,2019-10-10 09:51
@地球古思,,来啦,0,2019-10-10 09:51
@alalaKNa,,月榜也要保持住才行，坚持每天点一点。新歌合唱马上来。,0,2019-10-10 09:51
@炜娜yu,,扩,0,2019-10-10 09:50
@好好哒6,,我俩号已经完成了,0,2019-10-10 09:50
@會搞笑的花瓶,,已签啦，跟着战爷走起！,0,2019-10-10 09:50
@爪虾滑九斤两块七,,go！！,0,2019-10-10 09:48
@神树降临_yu,,好的好的,0,2019-10-10 09:48
@pp生石花,,已经达标,0,2019-10-16 13:33
@花花大魔王的小粉丝,,支持,0,2019-10-11 04:26
@糖橘子糖yu,,拿下,0,2019-10-10 17:02
@壹个Lily,,冲鸦,0,2019-10-10 13:24
@--君离殇--,,我也差三天,0,2019-10-10 13:10
@光兰吧,,星榜团有个5000应援金的，可以同时做起来呀,0,2019-10-10 13:04
@品璇3929,,一起做任務，加油!,0,2019-10-10 12:57
@你在光在,,打卡,0,2019-10-10 12:55
@08042hcyyyy,,滴,0,2019-10-10 12:53
@斯煦yui,,好嘞#2019华晨宇火星演唱会#,0,2019-10-10 12:46
@08h04c2y,,加油加油火火们,0,2019-10-10 12:37
@芳香花yu,,大家加油,0,2019-10-10 12:35
@花花的殊途,,安排！,0,2019-10-10 12:24
@花筱荣,,也还差3天，会继续坚持的！,0,2019-10-10 12:22
@八号风球233,,冲呀～,0,2019-10-10 12:17
@姜姜-yu,,华晨宇,0,2019-10-10 12:12
