User,Reter,Comment,Votes,Time,Count
@熊孩子翻车现场,,关注我，每日获取祖国花朵带来的快乐喷泉！,3524,2019-09-02 18:35,1
@云村大神,,哈哈哈哈哈哈魔高一尺 道高一丈,13792,2019-09-02 16:51,2
@洪世贤,,恭喜这个熊孩子获得一份男女混合双打加上两本寒假作业。,14175,2019-09-02 15:31,4
@小老弟说什么呢,,不关我事（随便打）,7860,2019-09-02 15:32,1
@石页石页石页石页石页石页,,亮点难道不是那两个点赞的家长吗，也有可能是小朋友发的（他做了我们想做不敢做的事）,6402,2019-09-02 15:36,2
@尤美人间不及你,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈傻孩子忘记打码了,1797,2019-09-02 15:31,1
@劉in__,,想请问吴子源妈妈的表情哪找的？,1283,2019-09-02 15:32,1
@鱼与飞鸟与愚,,老师回复最搞笑，别着急，我看出来了,1263,2019-09-02 16:03,1
@Bbbb_Bradley,,佩服这位叫做吴子源的boy,1090,2019-09-02 16:29,1
@缱绻icn,,（我妈已经三天没打我了）,563,2019-09-02 15:38,1
@2019教资锦鲤附体最少过两门,,妈妈:我没这么短的腿,283,2019-09-02 15:34,1
@inBokeh,,以后必定是个人才,229,2019-09-02 15:31,1
@三是青春物语四是碰巧遇见你,,估计点赞的家长也看出来了,151,2019-09-02 16:02,1
@行而悠远,,吴子源:作案被发现了，人生好难,76,2019-09-02 16:00,1
@我是不是你的小宝贝丿,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 评论配图,40,2019-09-02 15:33,1
@princess-Bling,,打！不怕打！不愿打！必要时不得不打！,30,2019-09-02 19:18,2
@来嗑莲花清瘟胶囊,,@今天也是努力生活的小鱼呀,5,2019-09-02 15:33,1
@英雄的果断,,@屁事咕咕侠 xswl,10,2019-09-02 15:31,1
@PS3保罗,,给你一个微信号你可以改变全世界,2,2019-09-02 22:45,1
@nnejk,,@磊啊,0,2019-09-02 15:40,1
@欠了酱饼钱,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,5,2019-09-02 15:32,1
@一个和别人都不一样的名字,,@阿鹿的壮壮er 哈哈哈哈哈哈哈哈,1,2019-09-02 17:20,1
@老刘iswatchingU,,哈哈哈哈哈哈哈哈,1,2019-09-02 15:31,1
@小刘的啰嗦记录,,@绿纸儿,1,2019-09-02 17:17,1
@默默的禽兽,,@兔耳颦 ,0,2019-09-02 16:34,1
