User,Reter,Comment,Votes,Time,Count
@幽篁君,,就一节平板放一台洒水车，装点敌敌畏就是新型了？,1108,2019-09-02 15:30,3
@guoguo你别动,,这不叫技术，应该叫方法。用的还是杀虫剂。,884,2019-09-02 15:30,1
@一罐笑颜,,建议阿三申请专利保护，以防他国盗用,404,2019-09-02 15:30,4
@渡你眉眼与川,,灭蚊 终结者？就是把灭蚊的人给终结了？,208,2019-09-02 15:31,2
@海上雄鹰kkk,,赶紧在港铁推进吧！,200,2019-09-02 15:30,7
@闹爸王老急,,“远离铁路线” 蚊子朋友圈已置顶 ,47,2019-09-02 15:50,1
@今日宝藏,,如果是特朗普肯定就用核弹了,41,2019-09-02 18:33,23
@绿树碧海蓝天,,印度人吃得多拉得多，导致铁路沿线蚊蝇滋生。,22,2019-09-02 15:33,1
@羊羊羊hjy,,还不错，印度喜欢智能人工,26,2019-09-02 15:43,1
@别吻我臭流氓,,不知道效果如何，我觉得还是先解决列车上的蚊子吧。蚊子真的很烦人，不仅吸血还耍流氓，简直死鬼,16,2019-09-02 15:54,12
@追星有何感觉,,牛逼大兄弟。,6,2019-09-02 15:30,7
@邹邹要努力呀,,看到印度相关的，不靠谱就完事了,12,2019-09-02 15:30,1
@正人君子就是我i,,随地乱拉不解决，核武器灭蚊也白费,14,2019-09-02 15:59,1
@joycor纪高智能,,我们广州控制蚊子就比较人性化，通过技术让公蚊子丧失繁殖能力，然后大量放生使之疯狂和母蚊子交配，让蚊子在快乐中灭亡。这叫生态灭蚊，人畜无害，就是一想到身边有几亿只蚊子在同时交配，那场面，简直了。,8,2019-09-02 15:57,1
@babyking86,,真是二百五国度,5,2019-09-02 15:33,1
@落羽飞鹰,,铁路沿线寸草不生，人迹罕见，生灵涂炭。,4,2019-09-02 15:59,1
@奥匈帝国发言人,,蚊子跑了吸引了一堆人挂着,2,2019-09-02 15:32,1
@IringBerry,,为什么不能搞搞卫生呢。,5,2019-09-02 15:44,1
@I-AM-CUTE-GUY,,在港鐵也要實施！,3,2019-09-02 18:05,3
@洪旭林o,,爱蚊人士强烈谴责,3,2019-09-02 16:05,1
@努力近点,,做了总比不做好，希望大家也看到好的方面,4,2019-09-02 16:05,2
@风雪连橙,,不应该到河啊湖啊臭水沟啥的里面撒呢,4,2019-09-02 15:51,1
@一粒纽扣96,,之前中国爆发过非典，学校冬天的时候天天撒消毒水，每天消毒水拖地拖走廊，那两年别说蚊子了，到了夏天苍蝇都少了好多好多,3,2019-09-02 18:48,1
@佐佑伊伯,,这个叫技术？再说了，卫生问题不才是根源问题吗,3,2019-09-02 15:33,1
@周游世界呢,,关键……两天喷一次就能灭蚊了？电蚊香一天不点都能出来一大堆蚊子……,3,2019-09-02 16:24,1
@百年东中-熊猫人,,结果因为杀虫剂的选择效果，印度铁路线诞生了超级蚊,3,2019-09-02 16:21,1
@NacL_B,,我觉得灭蚊行动做的比中国好，在长春我是从来没有听说过政府有灭蚊行动,2,2019-09-02 15:49,1
@FIND彡,,秀你一脸,2,2019-09-02 15:49,1
@骆驼旁边的梧桐树,,有没有灭蟑螂的，希望从印度进口点过来，香港蟑螂太多了，破坏力极强。,1,2019-09-03 00:24,1
@会飞的壹只蜗牛,,中国的绝育蚊子了解一下！,3,2019-09-02 16:08,1
@ERIC_HANNIBAL,,印度是有多脏，杀蚊子要用火车,1,2019-09-02 21:36,1
@早晨LALA,,你们是叫阿三..不是叫2,1,2019-09-02 21:13,1
@Anker_tQ,,啊！真厉害！真先进！！！印度果然是强国啊！！太厉害了！！！,1,2019-09-02 20:40,1
@CGO的喵,,不就是，把一个洒水车开到板车上吗？！哪新型了？？,1,2019-09-02 20:10,1
@卢爷LQX,,满地拉屎的国度，这方法有用吗？,1,2019-09-02 19:37,1
@铁大少年,,一种新型基于客载列车的手持360度无死角喷气式灭蚊技术,1,2019-09-02 19:35,1
@X楊先森,,太发达了,1,2019-09-02 19:20,1
@弗兰克老张,,牛逼，这是尼玛会想，开挂的家伙，一台洒水车里面灌满药放在火车的拖板上跑，这还值得哪个旗帜庆祝。,1,2019-09-02 19:14,1
@你年终发了多少啊,,什么辣鸡玩意,1,2019-09-02 18:59,1
@我来帮你种点草emo,,举国沸腾,1,2019-09-02 18:51,1
@煜煜生辉jy,,不要蚊子没喷死，人中毒了,1,2019-09-02 18:50,2
@陈少华618,,过些日子肯定会又有一辆沿途喷洒降解灭虫剂的火车~,1,2019-09-02 18:31,1
