User,Reter,Comment,Votes,Time,Count
@米鼠鼠1972,,加油吧，年轻人。一旦做了公众人物，赞美和批评都会来的。强大的心脏是必须的。,565,2019-10-08 09:06,1
@Z微微的微博,,你是最走心的歌者，冠军荣耀实至名归！支持你！加油！,317,2019-10-08 09:05,1
@升华空空,,加油！你的声音或许还没被大众承认，但我已经承认了,246,2019-10-08 09:16,1
@谈感情你配吗28853,,你咋长得这么丑,201,2019-10-08 09:04,1
@少皮是什么鬼,,小邢加油！！质疑的声音总会有，但爱你的人更多！！！,177,2019-10-08 09:32,1
@綠小蛮,,这位女士，说真的，你唱得好难听,194,2019-10-08 09:10,1
@躺在现现怀里吃糖,,小姐姐加油！！冲冲冲！,101,2019-10-08 09:07,1
@名人堂丶尧顺宇灬,,你配吗？？？,113,2019-10-08 09:14,2
@你算哪块小饼干lyy,,加油，你很棒,66,2019-10-08 09:41,1
@故愚u,,加油呀,68,2019-10-08 09:02,1
@joycelim5566,,坚持做自己，不需要太在意别人的想法，李荣浩老师发掘你，栽培你，也是因为你的特点。所以，相信自己。。加油小铭！！,60,2019-10-08 09:41,1
@本物__袁,,合不合胃口，都请欣然接受吧！,53,2019-10-08 09:06,1
@2019你好优秀X,,你太棒棒辽爱你哦,49,2019-10-08 09:01,1
@碧海青天夜夜芯芯,,晗铭，加油,44,2019-10-08 09:05,1
@男孩张云龙,,冠军加油呀！,41,2019-10-08 09:06,1
@赖晓艳,,难听死了，气死原唱的节奏,38,2019-10-08 09:38,1
@tjfsulewis0702,,加油,30,2019-10-08 09:03,1
@容易抓狂这是我的缺点,,加油鸭鸭！,29,2019-10-08 09:01,1
@乔见彩虹_爱,,加油～你是最棒的～,28,2019-10-08 09:40,1
@这么小这么小这么小x,,小铭超棒的，继续往前冲鸭,27,2019-10-08 09:40,2
@萱叽,,小邢加油！！！！,19,2019-10-08 09:12,1
@这么小这么小这么小x,,小铭冠军实至名归，继续冲吧不要怕，你是可爱的小宝贝，我们都爱你。经得起风浪，也守得住繁华,22,2019-10-08 09:50,2
@草摩灯路路路,,咋的了，我就喜欢她。我就喜欢一个可爱的小姑娘唱歌。声音不常规就要黑。还吓哭你。就要吓哭你。赶紧走。王粉和那粉喷来喷去真的笑了。,14,2019-10-08 09:28,1
@就是主君咋了,,小铭太棒啦,11,2019-10-08 10:03,1
@Wink则,,要继续加油呀，期待听到你更多作品,10,2019-10-08 09:47,2
@-喜欢李荣浩的林晚晚,,你最棒，喜欢你。,11,2019-10-08 09:22,1
@超爱哭的小泪包,,小邢加油，支持你,10,2019-10-08 09:45,1
@Marvin芳,,非常可爱的铭铭，唱的每一首都很好听,2,2019-10-09 00:30,1
@小阿晨呢呢,,不是我说   昨晚没看直播我不敢相信 进来微博一看 还真的如朋友所说的难听。一大早 清醒了,29,2019-10-08 09:11,1
@啰帛思特,,加油↖(^ω^)↗支持你，你是最棒的！,8,2019-10-08 09:53,1
@DUnique_,,宝贝终于有商业代言了！,8,2019-10-08 09:31,2
@Hxx_别勉强,,晋级的那些歌还可以，就是浮夸这首歌的确不怎么好听，路人走过。,9,2019-10-08 09:11,1
@Wink则,,要相信自己，你是实至名归的,9,2019-10-08 09:46,2
@Wendyamuy,,是金子总会发光de,0,2019-10-09 00:19,2
@dream2008,,加油,4,2019-10-08 09:36,1
@帕拉星球的hua兔子,,加油，别忘了也有我们这些被你圈粉的人哦！,4,2019-10-08 09:33,1
@行素a,,从你唱疯子开始就一直关注你了，正如李荣浩老师所说，不管外界看待你，都会支持你。,4,2019-10-08 09:22,1
@背弃了理想谁人都可以10790,,评论的人都是娱乐家，你是歌手，加油！向前冲,3,2019-10-08 09:20,1
@奶油煮热可可,,加油 很喜欢你啦 从盲选就圈粉了 别理那些键盘侠 你超级棒,3,2019-10-08 09:11,1
@邢晗铭的铁粉,,加油呀晗铭,2,2019-10-13 09:35,13
@邢晗铭的铁粉,,晗铭会出单曲吗 或者自己录着玩儿的,2,2019-10-11 21:30,13
@冬瓜和琴菜怎样我都爱,,加油，你只管努力，其他的交给时间，至少我是非常喜欢听你唱歌。,2,2019-10-08 11:45,1
@9月8日小眼晴,,小铭，你棒棒哒，支持你，不要在乎别人怎么说，做自己就好，有句话怎么说的，就喜欢你看不惯我，又干不掉我的样子,3,2019-10-08 11:39,1
@疯狂小斑马,,昨天晚上完胜啊,1,2019-10-08 11:21,1
@八二年的风WIND,,小邢冲鸭！最棒！,2,2019-10-08 09:32,1
@DUnique_,,晗晗加油啊 别理那些,2,2019-10-08 09:32,2
@春天里的辰宝,,,2,2019-10-08 09:30,1
@蒙璐啊,,加油！,2,2019-10-08 09:29,1
