User,Reter,Comment,Votes,Time,Count
@银河垂钓定则,,不错 但是旅行也有意义 禁止拉踩,2790,2019-10-07 19:03,1
@静闲轩,,这不算什么新闻吧！多去农村走走看看，农村的孩子是怎么过国庆的暑寒假的。,2913,2019-10-07 19:03,1
@今天的晚安呢,,孩子说得好，每个人有每个人不同的生活。并不是玩旅游就很好，做有意义的事情更好。生活就是学堂生活就是老师。,1215,2019-10-07 19:36,8
@Fate_Secret,,讲真的，这年代连出去帮忙买菜都能成为新闻，侧面也说明问题啊。,242,2019-10-07 19:27,1
@徐研玲,,切身感受才能理解父母赚钱的艰辛，懂事的孩子离不开父母的教育,275,2019-10-07 19:04,2
@晴川姐姐,,懂事的好孩子,194,2019-10-07 19:09,9
@我__要吃遍全世界,,emmm……农村家哪个孩子不这么过假期，哪有得玩,172,2019-10-07 19:52,2
@栫-萌毓,,这个热搜上得莫名其妙的，我父母也是在批发市场批发卖菜的，讲真我小学四五年级奉节假日就要出去帮忙，像除夕这种日子我凌晨三四点就要被爸妈拉出去帮忙，市场里其他卖菜的叔叔阿姨的孩子上着幼儿园的年纪都会被带去市场帮点轻活，另一方面是有人看着小孩，家里的小孩出来帮忙这在菜市场很常见好吗,144,2019-10-07 20:05,1
@港味美衣喔,,懂事的孩子！很棒！,62,2019-10-07 19:56,6
@坐上南瓜车去找寻自己的人生,,说父母教育好的，都知道一个懂事的孩子内心有多羡慕其他不懂事的孩子吗？从小被人说懂事，但是这些远不是我想要的，我要的是出去玩，我要的是跟别人一样，但是父母就是这样，养大自己已经拼尽全力了，哪还能要求更多（只针对自己，没说这个懂事的孩子）,69,2019-10-07 19:54,1
@睡觉可是头等大事,,想起我小学时候也经常头一天和奶奶去地里摘菜洗菜，第二天特早五点就一起去菜市场卖菜，两人坐在小板凳上一人啃一大馒头,70,2019-10-07 19:52,1
@敷尔佳吖-,,切身感受才能理解父母赚钱的艰辛,34,2019-10-07 19:02,6
@问题少年问题多啊,,我觉得虽然孩子很争气，但是孩子毕竟也爱面子，媒体这样曝光会不会给他心里带来负担？毕竟这也属于个人隐私，可能引来不安好心的人的冷嘲热讽,42,2019-10-07 20:18,1
@阅读手记,,孩子的懂事离不开父母的教育,33,2019-10-07 19:02,2
