User,Reter,Comment,Votes,Time,Count
@是朝远呀,,评论真是可怕，人家姑娘已经不在了，在那说什么整胸，私密处是哪哪,2429,2019-10-09 10:23,1
@刘格六,,这才是做父母应该做的,1128,2019-10-09 00:49,1
@别吻我臭流氓,,真的要好好严惩，不然以后会有更多的受害者。现在爱美之心皆有，很多人想去整形。美能带给一个人自信，没有什么对不对，更不必指责,283,2019-10-09 10:12,7
@送电影看,,真的不建议整形,131,2019-10-09 00:40,1
@陈诗诗_Renee,,请尊重。作为专业的新闻媒体，这些擦边球不要出现！,126,2019-10-09 01:10,1
@费劲周折869,,一刀的美丽应该不是温柔一刀。,55,2019-10-09 00:35,1
@祝枝西,,马赛克被你吃了？,92,2019-10-09 10:30,1
@丞丞mua,,不打码？？,84,2019-10-09 10:19,1
@季节啊请不要更替,,不打码吗？？！,87,2019-10-09 00:39,1
@soberReason_,,都是父母给的东西 为什么偏要整呢,31,2019-10-09 02:37,1
@润颜子,,这么美，还整,34,2019-10-09 02:18,1
@魑魅魍魉187,,为啥整形。挺漂亮的。。,22,2019-10-09 07:09,2
@·秀儿,,评论都删了？真可怜，自己侵犯死者合法权益，我们提醒你，认个错这么难？宁愿删除评论不认错，厉害了 评论配图,18,2019-10-09 14:26,1
@名字去哪了,,新京报，要点碧莲吧，媒体人的基本道德没有吗,29,2019-10-09 10:18,1
@握风向南,,爱美可以但真的别整了,12,2019-10-09 08:42,1
@没错我就是王一博的女朋友,,你们真不要脸，不打码是人干的事？我呸,16,2019-10-09 13:36,1
@Q钱菠萝Q,,贵阳利美康做鼻子一个19岁女孩死了，重庆一个女孩做双眼皮眼睛失明了，太多太多这种案例,11,2019-10-09 12:05,1
@翛白兔,,希望大家都举报一下,12,2019-10-09 13:39,1
@Becky-琪琪-,,好漂亮,4,2019-10-09 00:42,1
@图样图塞克斯少年,,所以这个是不是不正规的媒体，不打码你也是厉害,9,2019-10-09 11:46,1
@就说你信不信大爷,,打个码吧…这多伤害人啊…,13,2019-10-09 11:15,1
@你是人间温柔_,,你家是真的辣鸡 就你不打码,14,2019-10-09 10:18,1
@成成成成成_Lin,,新京报一直在吃人血馒头啊,6,2019-10-09 13:05,1
@哦呦199612,,好人不打码，坏人往死里打,1,2019-10-09 16:13,1
@听说我真的超可爱,,皮下是司马了吗，给死者尊重不会吗,4,2019-10-09 13:53,1
@我心亦然,,节奏大师新京报，不给受害人打马赛克？这种情况不止一次了吧？,3,2019-10-09 14:37,2
@暴走中的白羊,,死者没肖像权了对吗？死者没隐私权了对吗？谁有呢？哦，犯罪嫌疑人有！！！,3,2019-10-09 13:05,2
@心照不宣1920,,这么漂亮，可惜了,2,2019-10-09 11:37,1
@凡儿不放弃,,不整都已经很漂亮了,2,2019-10-09 11:28,1
@玉群翡翠鉴定师冯艳鹏,,人命的事还不立案调查？这是什么节奏！,1,2019-10-09 11:24,1
@就问你有没有见过比我还长的名字,,追究责任并进行合理赔偿,0,2019-10-09 11:18,1
@2018小小Yan,,长得好漂亮，对自己要求太高了，我要有这么小的脸，就已经很知足了,1,2019-10-09 11:04,1
@沫宝宝小可爱,,什么样的手术都有风险，爱美没有错，但是还是应该惜命,3,2019-10-09 10:55,1
@优农通达,,这女人好漂亮,1,2019-10-09 10:51,2
@青青轻轻呢,,家属可以告新京报侵犯肖像权了,8,2019-10-09 10:44,1
@摄影人暢_2019_小圆圆喜欢小脑斧,,新京报 这点职业修养都没有的吗 太过分了吧 作为路人都看不下去了,4,2019-10-09 10:43,1
@LK代表,,严惩,0,2019-10-09 10:31,1
@你尝不到的甜,,估计整胸吧,0,2019-10-09 07:56,1
@踏歌流鸢,,整形有风险，姑娘们好好想想是命重要还是美重要,1,2019-10-09 12:09,1
@haha是你奶奶,,就应该这样让这些无良商家致他人性命不顾，只知道赚钱,1,2019-10-09 12:08,1
@花石的下雨天,,这事儿还真的不一定能立案，从医学的角度上来说，手术风险里就包括脂肪栓塞的这一并发症的，不能算作医疗事故，如果仅仅只是这样，怎么立案呢？不过许多不靠谱的整形医院在术前知情同意书上可能有纰漏，从这上面考虑考虑还是有可能的,3,2019-10-09 12:01,1
@白晶晶是只九尾狐,,小美女这么好看，家里人一定很难受吧,1,2019-10-09 11:57,1
@快乐的touristuid,,不道德！,2,2019-10-09 11:46,1
@ERXI_ZHANG,,脂肪填充和抽脂手术都是有造成栓塞的风险的,3,2019-10-09 11:11,1
@-----小C,,不打码 差评,2,2019-10-09 10:31,1
@小雪糕超人,,新京报真没素质,2,2019-10-09 10:26,1
@一群羊zy,,知道媒体的基本职业素养是不给新闻当事人造成二次伤害吗？,2,2019-10-09 10:17,1
@暮云61633,,唉，死的好惨，简直是对生命不负责,2,2019-10-09 02:15,3
@瘦子-乐,,@新京报我们视频  请问一下你发的算不算侵犯隐私？,1,2019-10-09 13:55,1
@我就想叫F,,能不能给逝去的人，留点尊严，打码这么简单的事还要一直说吗？尊重逝者这么难吗？人血馒头好吃吗,1,2019-10-09 13:40,1
@一只圆滚滚的少女,,為什麼不打馬啊 尊重死者都不會嗎,1,2019-10-09 12:25,3
@我的本命是赵雷,,不打码？？尊重逝者吗？？,1,2019-10-09 11:59,1
@我是南瓜妹妹呀,,脂肪栓塞确实危险啊,1,2019-10-09 11:55,1
@-俊腿根,,马赛克吃掉了？？？？？,3,2019-10-09 11:46,1
@InvisibleAn,,不打码可还行？至于为了流量缺德到这份上？做媒体没底线 做人没良知 举报一条龙不送你送谁？,5,2019-10-09 11:41,1
@Nosleepxx,,你个吃垃圾的不知道打码是吧？？？,1,2019-10-09 11:34,1
@_六条御息所,,新京报的小编傻子吧,1,2019-10-09 11:24,1
@Dftfmgguffy,,这事过这么久了还没解决？,0,2019-10-09 11:19,1
@换猪小格格,,呼吁举报，新京报人血馒头吃得还少？无良媒体总想着吃干抹净新闻事件的最后一滴血，无底线,5,2019-10-09 11:19,1
@喝酸奶不舔盖儿__,,不打码？？？？？？,1,2019-10-09 11:13,2
@西本雪穗_,,服了不給死者打碼你有事嗎?,1,2019-10-09 11:07,1
@奇葩菇凉丶,,举报，死者为大！马赛克都不会吗！,1,2019-10-09 11:04,1
@1997不加糖,,新京报你做个人吧 这都几次了？做媒体的难道不知道保护个人隐私吗？给死者打个码那么难么？,4,2019-10-09 10:55,1
@南泽有静渊,,这么大的媒体，毫无职业道德，打个码很难吗,6,2019-10-09 10:55,1
@努力的围脖儿,,就他妈欺负去世的人，敢不敢不给罪犯打码？？？沙雕媒体，,4,2019-10-09 10:51,1
@王钢蛋在线闭麦,,垃圾媒体,2,2019-10-09 10:50,1
@夹缝中面向阳光,,新京报这么垃圾吗，基本的尊重都没有,4,2019-10-09 10:46,1
@日出的快乐日落的忧愁,,这个小编有毛病吧,4,2019-10-09 10:46,1
@alphabet911,,新京报这么阴阳怪气的，不知道想干嘛！！,1,2019-10-09 10:45,1
@helius8453,,不打码，身份证信息全部泄露，我靠什么几把官博,7,2019-10-09 10:44,1
@以后少吃·鱼,,作为一个媒体人基本素质呢？怎么偏偏你们特殊？逝者已逝你不打码就算了 歪曲事实打擦边球 受害人有罪论?!!,3,2019-10-09 10:43,1
@昵昵你腻腻,,我就想知道这是个什么医院？？市场也太混乱了吧，都出人命了,1,2019-10-09 10:29,1
@叫什么好呀123,,活该,2,2019-10-09 10:14,1
@星星点灯60622,,还没立案？,2,2019-10-09 06:04,1
@尴尬不尴尬好不尴尬,,真是可惜了，希望还死者公道,1,2019-10-09 02:10,1
@雪域天涯大漠孤烟,,太害人了，一定得让他们承担法律责任，私了不定还得害多少人,1,2019-10-09 00:54,1
@勋-Yuan,,中国的整形技术还是比较落后的 特别是中小城市,0,2019-10-28 20:35,2
@专业被掏耳屎二十年,,刑事责任要负，该赔偿的也要赔偿。不管涉事单位付出多少代价也换不回人家的命,0,2019-10-09 18:52,1
@花开的日志,,,0,2019-10-09 16:53,1
@vitasqiqi,,挺好看的，为什么要整呢？,0,2019-10-09 15:46,1
@jageb,,,0,2019-10-09 13:38,1
@Destiny·告白,,,0,2019-10-09 13:38,3
@0小故00_457,,不打码？,0,2019-10-09 13:33,1
@阿雯阿文,,打个码能死吗,0,2019-10-09 13:29,1
@佛系女子麦麦,,她是在哪家医院上班？那为啥去一个小医院,0,2019-10-09 13:19,1
@灰豆它妈呀,,希望国家重视折中伤天害理的违规操作。死刑。杀鸡儆猴,0,2019-10-09 13:18,1
@韭菜国王_,,@韭菜公主_,0,2019-10-09 13:13,1
@淼淼有所思,,小编做个人？能不能尊重逝者 你打个码会死怎么滴？,1,2019-10-09 13:01,1
@民谣的老宋,,新京报牛逼,0,2019-10-09 12:50,1
@泡沫小渔民,,不打码？,0,2019-10-09 12:35,1
@人不好-嘴不甜,,垃圾新京报,0,2019-10-09 12:34,1
@爱吃哈根达斯的胖猫,,新京报一如既往的吃人血馒头,0,2019-10-09 12:32,1
@眨眼My,,重视点吧,0,2019-10-09 11:55,1
@小任rx,,@紫色少女防湿滑 吓到我了,0,2019-10-09 11:48,1
@DIE-YOUNG76,,身份证名字 这些都有暴露了,0,2019-10-09 11:42,1
@先生木槿,,新京报一如既往的垃圾，一如既往的不要脸。打个码会累死新京报的小编?,4,2019-10-09 11:38,1
@姑苏小白兔0,,@白免乌飞又一年 沃日,0,2019-10-09 11:30,1
@泡泡糖糖mmmm,,如果立案，负刑事责任，那不会有那么多非法机构了，该整整了。,0,2019-10-09 11:26,1
@judy-卡卡,,赔偿不可能完事儿，人都没了，要求立案,0,2019-10-09 11:26,1
@h骑着蜗牛闯世界,,还整形,0,2019-10-09 11:10,1
@AltruisticSoul,,@小甜甜王春妮,0,2019-10-09 11:08,1
@sunlly18,,咋不把涉事医生的身份证爆出来呢  真没素质！,4,2019-10-09 10:55,1
@我是仙女爸爸鸭,,,1,2019-10-09 10:53,1
@steeeeeennn,,打个码不行吗，你们这些做媒体的还有没有良心,5,2019-10-09 10:51,1
@东南飞龙,,继续事件的追踪！,0,2019-10-09 10:44,1
@禾岩农业,,南阳#整形死亡女子家属拒绝赔偿#：不接受调解 要求立案,0,2019-10-09 10:40,1
@cradleeeee,,去年、今年初、今年夏天都上过新闻啊，前不久那个隆胸的也是这出事死的，怎么还有人敢去哦 评论配图,1,2019-10-09 10:39,2
@青钰lj,,我投诉了,0,2019-10-09 10:33,1
@云希醒,,正规医院的护士，去这么个环境做这么复杂的手术,5,2019-10-09 10:16,1
@沁沁好宝宝,,很多基层JC都这样//@李远的远:不跟警察打过交道不知道啊，警察是能不管的就不管，恨不得让受害者全部按照他们的要求调查清楚了再报警，你可以看我置顶的微博，几百万的诈骗案被警察踢皮球好几个月了//@glen_i:警察又和稀泥？？立案还需要家属要求？,0,2019-10-09 10:16,1
@布拉格婚礼KEKE,,私密填充？,0,2019-10-09 01:45,1
@可口可乐咳咳咳,,技术过不过关的,0,2019-10-09 00:42,1
@孙女侠-,,死者为大，难道不应该给死者的照片大码吗？,1,2019-10-09 15:26,1
@于得贵,,新京报什么时候死一死,1,2019-10-09 14:10,1
@冬天的米拉拉,,太恶劣了，为什么不打码？越来越没有底限,1,2019-10-09 13:49,1
@徐一匰,,新京报的编辑有人性？,1,2019-10-09 13:44,1
@Chcalo白弦,,800多万粉丝是怎么来的？,1,2019-10-09 13:31,2
@Chcalo白弦,,是不是不会打码？,1,2019-10-09 13:30,2
@腾格尔在rap,,作为主流媒体，能有点人文关怀吗,2,2019-10-09 13:12,1
@51fm_750,,随手举报不用谢,1,2019-10-09 12:09,1
@我老婆全昭旻,,可不可以打个吗，做个人吧！,1,2019-10-09 12:07,1
@别惹喵,,截图保存  家属赶紧起诉，对于没有任何职业操守的媒体，不要心慈手软,1,2019-10-09 11:36,1
@就是杨桃,,为什么不打码？,1,2019-10-09 11:35,1
@YizhiHHui,,？？？为什么不打码,1,2019-10-09 10:48,1
@走夜路时,,@新京报我们视频 能不能打码？能不能打码？能不能打码？,1,2019-10-09 10:25,1
@都是别人家的·,,不该打码的打上 该打码的不打 ！！,4,2019-10-09 10:14,1
@九逝云见,,唉，可惜了。,0,2019-10-09 19:00,1
@狒狒你站住,,无良媒体,0,2019-10-09 13:54,1
@拾贰少,,这么漂亮还整，哎,0,2019-10-09 13:41,1
@有钱哥哥的小夫人,,人都死了，不给人打个码？有病？,0,2019-10-09 13:34,1
@闷声作大死__,,不打码牛逼，不懂尊重别人还不懂法律吗,0,2019-10-09 13:28,1
@赤赤的小叮噹,,本来长得就挺好看的，唉，好好一姑娘,0,2019-10-09 13:28,2
@汉克不在,,这种媒体真的是绝了……,0,2019-10-09 13:26,1
@岳岳小可耐,,这么漂亮还做整形?,0,2019-10-09 13:26,2
@冷门小薄荷,,新京报小编是死人吗?不给人家打码?,0,2019-10-09 13:21,1
@君九儿,,保护受害者隐私OK？,0,2019-10-09 13:20,1
@月光的水瓶,,泄露受害人信息，直接拉黑举报,0,2019-10-09 13:19,1
@一点象小姐,,新京报为什么这样，能尊重一下死者么。打码会死啊,1,2019-10-09 13:09,1
@一个帽子装不下,,人血馒头好吃吧 死者为大 底线在哪里,1,2019-10-09 13:09,1
@圆脸哈哈哈2017,,你凭什么不打码，已举报,1,2019-10-09 13:09,1
@茶馆儿翻书,,又是新京报,1,2019-10-09 13:09,1
@蛋糕店的夏天,,给无良商家苟活的也无良，只有出事才知道，中国见怪不怪了,1,2019-10-09 13:04,1
@XLXLX_,,怎么不打码,1,2019-10-09 13:04,1
@SinguIarty,,为什么不打码？？？,0,2019-10-09 13:00,1
@下一秒做个快乐的人,,这种媒体，也可以要他报道，一点道德没有，跟那些无良媒体有什么区别，搓人痛处，博画面,0,2019-10-09 12:54,2
@下一秒做个快乐的人,,够缺德，什么都不打码,0,2019-10-09 12:53,2
@Mr7潇先生,,就你们不打码？,0,2019-10-09 12:48,2
@哪疼,,你的马赛克...,0,2019-10-09 12:46,1
