User,Reter,Comment,Votes,Time,Count
@打的快的,,仿制药是买了专利自己研发的，小试中试工程批验证批临床一个都不能少,457,2019-10-09 19:02,1
@一轮明月xmy,,还好懂得变通,7,2019-10-09 19:18,1
@BabyBing2016,,,11,2019-10-09 19:16,1
@香草拿铁黑咖啡,,支持,5,2019-10-09 19:12,1
@Lx·亦逝晨,,我觉得可以的,12,2019-10-09 18:42,1
@Je艾妮t-aime,,这样医保是不是也能喘口气了,2,2019-10-09 22:28,1
@她有一个人,,甲氨蝶呤，环磷酰胺,4,2019-10-09 20:56,1
@勾画了了O_oO_o,,我不是药神？？？,8,2019-10-09 19:37,1
@大大大大萱仙儿,,都是化药吧，看起来！！,1,2019-10-09 21:37,1
@樱桃大丸子0430,,知识点！！不过没工夫做功课,1,2019-10-09 20:36,1
@ZV911,,目前只关心胰岛素,4,2019-10-09 20:31,1
@朱一龙的正牌女友wsy,,看不懂,1,2019-10-09 22:42,6
@多肉蛋花,,虽然不太明白到底是什么意思 但是 有两种我吃的药 特别是地拉罗司 量又大又贵啊,1,2019-10-09 21:12,1
@念miaO苗,,居然有甲氨蝶呤,3,2019-10-09 21:09,1
@Sssophy-,,希望仿制药是真的能和原研药一个品质，而不是只是一味地为了推进“一致性评价”而“一致性评价”。核心成分和辅助杂质同等重要，麻烦国内药厂多花花心思在研发上吧,3,2019-10-09 22:15,1
@鱼水中的梦,,同时不要忘了自主创新,3,2019-10-09 21:22,1
@-NICo婷仔,,进步了！抗癌药，求求了,4,2019-10-09 20:56,1
@蒙娜小绵,,这个好,3,2019-10-09 19:03,1
@摸金校尉Jiu,,我吃过丙肝药，国内没有那个药，我堂哥托朋友从印度带回来的吃了3盒6000块，然后瑞金医院查已经没有病毒了，之前的病毒量很高，叫吉三代,2,2019-10-09 21:35,2
@当你老了MY,,今天和领导研究了这些药,0,2019-10-10 19:00,2
@李小明今天也是秃子,,很多常用药啊。如果能切实减轻病人负担也是好事。,1,2019-10-09 22:52,1
@机丁_,,仿制药不等于假药 坚决抵制伪劣产品入市,1,2019-10-09 22:50,1
@敲里吗的铁锅,,活下来就好,1,2019-10-09 21:32,1
@子柔公主,,希望更多的人能好好的活下去,0,2019-10-09 21:21,2
@羡慕熊猫不用减肥,,让更多病人可以买得起药，功德无量！但一定要管控好质量！,0,2019-10-09 20:54,1
@Yuna酱酱酱,,这些药名 我看都没看过,0,2019-10-09 20:48,2
@WEETSE,,666,0,2019-10-09 19:36,1
@成为精致girl,,惠民政策,2,2019-10-09 19:16,1
@琉璃lili,,这让我想到了《我不是药神》,1,2019-10-09 23:04,1
@Vivi_leeeeee,,优甲乐已经很便宜了吧，还是鼓励高价药的仿制吧,1,2019-10-09 19:28,1
