User,Reter,Comment,Votes,Time,Count
@大糖块-,,不能光喝酒，你们得吃头孢啊！,4356,2019-10-09 17:31,4
@Herman_Lam林先生,,想的真美，去做梦吧，梦里什么都有,1482,2019-10-09 17:30,1
@仙人掌兽变身花仙兽,,香港不行，也是转到深圳，上海啊,1289,2019-10-09 17:53,1
@乱世蛋散,,还是那句老话：理想很美好，现实很骨感。,806,2019-10-09 17:27,1
@胡珸月,,湾湾是不是大蒜吃多了？ 评论配图,698,2019-10-09 17:36,1
@墨墨睿睿2016,,统一统一,289,2019-10-09 17:34,1
@陇原政法,,香港青年，该醒醒了！,162,2019-10-09 17:54,1
@欧阳水沐,,这是耻辱，自家人整自家人，自家人笑自家人，真的是自欺欺人,122,2019-10-09 17:41,1
@善良小魔女-pitton,,谁给他这么大的自信？？？,123,2019-10-09 17:45,5
@wingszht,,回归了那也不可能，别做梦了,60,2019-10-09 17:34,2
@笙箫一曲唱元璞,,几个菜啊,50,2019-10-09 17:51,1
@旅途中的花,,ww是真不懂还是假不懂，香港作为经贸中心是因为联系了大陆和西方国家，凭你台湾不回归的体量，只能搞出一个大型菜市场。,49,2019-10-09 18:00,1
@伟大的父亲,,安哥最后这句话在点上了,24,2019-10-09 17:29,1
@知溜狗子,,图片评论 评论配图,31,2019-10-09 18:41,1
@據說世外有天仙,,没有大陆支持，你很谁搞金融中心？,46,2019-10-09 17:40,1
@货币基因,,香港的繁荣稳定是靠大陆在背后撑腰，台湾与大陆离心离德何德何能？,23,2019-10-09 18:21,1
@上海长安网,,这建议还挺大胆,14,2019-10-09 19:19,2
@广西政法,,醒醒吧，香港青年！,3,2019-10-09 22:00,1
@儿时乌篷船,,图片评论 评论配图,6,2019-10-09 18:50,1
@斯坦福桥捣蛋鬼,,把我们的自由贸易区当摆设？？？,18,2019-10-09 17:30,1
@北京便衣反扒-电话13810237160,,转发微博,0,2019-10-09 18:10,1
@悠扬蜗牛,,想得美，当央爹是死的,8,2019-10-09 18:05,1
@好好天天,,无利不起早，废青蠢的很呢,14,2019-10-09 17:33,2
@内蒙古长安网,,xswl！台湾，你是进击还是“智熄”？,0,2019-10-10 11:28,1
@西藏政法,,弯弯异想天开了！,1,2019-10-10 09:52,1
@重庆江北法院,,【原来这就是台湾政客为什么支持香港暴力示威！香港青年醒醒吧！,1,2019-10-10 09:30,1
@陇南政法,,//@陇原政法: 香港青年，该醒醒了！,0,2019-10-09 21:35,5
@陇南政法,,,0,2019-10-09 21:21,5
@香蕉君教你摔跤,,他们也太看得起自己了,7,2019-10-09 18:03,1
@舒克文,,整天瞎扯淡………,6,2019-10-09 17:30,1
@SHANMIN_M,,没可能，香港发展是因为是内地的中转站,6,2019-10-09 19:35,2
@瑶蛋子,,也是敢想敢说，没吃花生米吧,7,2019-10-09 17:44,1
@小名儿与小鱼儿,,香港和台湾最大的不同是香港回归祖国了,5,2019-10-09 17:56,1
@童萌堂的阿锦,,很简单，接受祖国的统一就行。,4,2019-10-09 17:52,1
@喜马拉雅毒奶,,你想多了！台湾算老几，还轮不到你来摘桃子！除非你马上宣布回归大陆！,3,2019-10-10 00:45,1
@沈鑫126,,看到台湾省的“高官”是这样的水平，我觉得统一的日子近在咫尺了。,8,2019-10-09 23:38,1
@whatsupwhantswrong,,做梦呢,3,2019-10-09 18:20,1
@哈里波波夫,,真TM想多了,3,2019-10-09 18:12,1
@迷惘Cat,,噗~大白天的就开始说梦话了，就算回归之后都轮不到你那旮沓吧,3,2019-10-09 18:25,1
@森森森森夏yeah,,台湾都是在搞笑料吗？他以为香港暴乱了。他就可以取而代之了？妈耶？就算是香港经济衰退了，也轮不到他啊,6,2019-10-09 18:46,1
@今天是个超级锦鲤er,,就算香港不行，新加坡东京上海北京哪个会让给湾湾,6,2019-10-09 18:40,1
@清凉江围脖_948,,长安啊，歇歇吧，废青都是无头的苍蝇，不会有反应的，幕后主使者正仇视你呢，你觉得会有效果吗。,0,2019-10-11 18:31,1
@棋子落灯花aa,,快，快去弄点醒酒的东西来，瞧这都喝成什么样了!,1,2019-10-11 13:19,1
@诺亚方舟62,,台湾搞笑一流？,1,2019-10-10 19:21,1
@叹息之牙kiva,,白日做梦！,1,2019-10-09 22:23,2
@天使四岁骑士三岁,,不不不，就算回归也要排队，凡事总要有个先来后到嘛～我们中华民族是礼仪之邦～,2,2019-10-09 21:19,2
@杖藜歌者,,回归了，也没他的事，我们还有深深呢,4,2019-10-09 20:05,2
@加拿大ChinaMan,,,2,2019-10-09 18:00,1
@用户mr4zeox1em,,金融中心早就建设在中国的大上海。,1,2019-10-11 01:05,1
@我家小胖最可爱呀,,有梦想固然很好，黄粱一梦可不美妙,1,2019-10-10 10:36,1
@舞池里的零零漆,,上海，深圳笑而不语,1,2019-10-10 08:46,1
