User,Reter,Comment,Votes,Time
@文科班校花酱,,仓鼠哥，别光喝，吃点菜！,4099,2019-09-09 11:45
@MGMTFUN,,感觉像是吃太多而突然嗝屁…,5302,2019-09-09 11:30
@Kirk·Day,,图片评论 评论配图,2870,2019-09-09 11:58
@要再见面哦,,恰饭时间到了的我嘿嘿,1797,2019-09-09 11:43
@丸小半,,小牙齿绝了 太可爱了吧,1242,2019-09-09 11:35
@喧嚣不如沉溺,,那是因为受到惊吓，想要保护自己……,5035,2019-09-09 11:32
@SonIlGi,,分明是被吓到了...,2172,2019-09-09 12:00
@Bobbiculvert,,被吓到了,136,2019-09-09 11:38
@tiktok沙雕视频,,图片评论 评论配图,85,2019-09-09 12:40
@少女病我是,,姚琛上线就为了看仓鼠然后就走了？？？？,57,2019-09-09 15:51
@_倾然自喜,,哥你是不是看到rs了，果然仓鼠才是真的,44,2019-09-09 16:23
@Famiglistimow,,我的妈呀！！！太可爱了叭，漫画出来的吗,26,2019-09-09 11:29
@香呱双,,姚琛来了！,45,2019-09-09 17:31
@larmyv,,哈哈哈太快乐啦,7,2019-09-09 11:40
@沙雕萌鹅,,太香了哈哈哈哈,8,2019-09-09 11:29
@Ayulyulk,,仓鼠都要被吓死了，可爱个屁啊,13,2019-09-09 14:30
@Ariana_Grande兔兔,,@MCGins_ 是宝宝你吗,1,2019-09-09 11:31
@大提提916,,开心屁,3,2019-09-09 20:38
@Sonder-q,,@建国以后成精了 它好快乐,1,2019-09-09 11:39
@草莓味二喵,,陈佩斯老师,1,2019-09-10 17:46
@大老鼠爱大水豚,,养过仓鼠的都知道这是被吓坏了的应激反应啊！它一点都不开心好吗！！！,7,2019-09-09 13:36
@世界第一口袋妖怪训练家,,@味千谦面 好阔爱!,3,2019-09-09 12:11
@我真的不吃糖了,,好可爱,1,2019-09-09 11:41
@被绑起来等待,,@一只小虾粒 太可爱了吧我操,0,2019-09-09 12:24
@沒想到是個肌肉男阿,,@流隽_whnd 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-09 12:06
@汤爆爆,,@韩大美 哈哈哈哈哈哈 超开心,0,2019-09-09 11:36
@SakiDita,,开心个毛线....分明是极度惊恐的表现,6,2019-09-09 14:01
@m1om1o,,@五朵芸啊,0,2019-09-09 12:29
@ArcaneVaultBabe,,今天又抢了热门的你@本当饺子大,1,2019-09-09 11:42
@陈垃垃爱鲸鱼,,@望植,1,2019-09-09 16:05
@没有犄角的小鹿-,,快乐毛，明明是被吓到了。应激反应,5,2019-09-09 14:28
@nyzo2,,图片评论 评论配图,8,2019-09-09 14:26
@Caattypiggy,,@D_Kerr_Y 姐 在吗 你的兄弟找到了,0,2019-09-09 12:18
@蛙大-shXturmouth,,@金硕珍的双下巴,0,2019-09-09 12:11
@初七-JULY,,@咸鱼铁饭婉,1,2019-09-09 11:58
@__Paradox,,@vani周 happy！,0,2019-09-09 11:44
@pqyyyy_,,@any-11rl_,1,2019-09-09 11:42
@大吉大利皮卡丘,,@大富大贵米学妹,1,2019-09-09 11:41
@RealTalk_,,@比阿机 啊啊啊啊,1,2019-09-09 11:36
@脑内Bug,,@杜甫大人的日常,1,2019-09-10 08:26
@SNH48-铁木真,,图片评论 评论配图,1,2019-09-09 21:16
@壹瓶益力多,,@MoonLightSoKook @爱亨工作日志,0,2019-09-09 17:56
@Jetplanne,,@看见尾巴辣 hhhhh,2,2019-09-09 14:15
@JY_Crusader,,@SsiYy 哈哈哈 像不像你 尤其脸,1,2019-09-09 13:06
@一大口噗哧,,@水煮大肠,0,2019-09-09 12:18
@安然无恙的安然wallace,,@甜字子章 来来来快乐一下,0,2019-09-09 11:54
@JXY吉星宇,,两颗小牙,1,2019-09-09 11:51
@不在线不在,,@努力努力养柴柴啊,1,2019-09-09 11:51
@-小早川桃沢,,@是玛卡巴卡呀_,0,2019-09-09 11:38
@你就说什么名字没被人用过吧,,@Kiki_Leo 哈哈哈哈哈哈哈太嗨了吧,1,2019-09-10 18:40
@红鲤鱼与绿鲤鱼与驴WLN,,@哪日江山有小雪 你怎么这么开心！！！,0,2019-09-09 18:31
@Daybreakseeu,,我就是快乐仓鼠,1,2019-09-09 17:03
@一条瘦猴子,,惊吓后的反应！,2,2019-09-09 16:37
@辣椒酱国王,,@Zzzzzzzzzzhuting 突然快乐,0,2019-09-09 14:40
@草莓波子汽水_,,@垂耳兔的叭哒锵,0,2019-09-11 15:28
@无间细鬼,,@郭雯珺- 我只知道它很快乐,0,2019-09-11 00:18
@JC13z_,,@你啊钟阿,0,2019-09-10 19:06
@kimura-mk,,@Matsuo-shun,0,2019-09-10 15:22
@不是一杯双皮奶,,@Musy,0,2019-09-10 13:45
@赤豆元宵,,像阿giao似的呢,0,2019-09-10 12:59
@橙黄橘橘,,@KuRuRuuu-A,0,2019-09-10 09:02
@559和你,,哎呀这也太可爱了吧,0,2019-09-10 08:53
@锦鲤本命·好运小猪猪,,@我起什么名字都有重复 ！,0,2019-09-09 23:47
@想要成为你的小鹿,,@Alien丶丶丶,0,2019-09-09 23:10
@璇子Ciciiiii,,@HUMANTORCH,0,2019-09-09 23:01
@铁人小硬件,,@你看到我的法令纹了么 很像你嘻嘻嘻,0,2019-09-09 22:19
@椰子味儿维他奶,,@镇中老司机,0,2019-09-09 22:18
@林阿景-,,@Kia不会飞,0,2019-09-09 21:56
@混世阿雷,,@狮子大太阳go,0,2019-09-09 21:30
@混世阿雷,,@佩声花里,0,2019-09-09 21:29
@schoolu,,@东篱卫视,0,2019-09-09 20:49
@Vuongh,,@AnamLuo 太可爱了但是好像是被吓到了,0,2019-09-09 20:35
@五湖四海s了你,,@是根废毛,0,2019-09-09 20:18
@铁骨铮铮董冬冬,,@Frankslx,0,2019-09-09 20:16
@贪吃喵娘口三三不胖,,我的快乐你不懂,0,2019-09-09 20:14
@Lenuccia,,@槐序丁香鱼 嘿嘿,1,2019-09-09 19:58
@Q橘笙淮南O,,@两只孤雏儿 @梧桐不想起床,1,2019-09-09 19:55
@啊呀啊呀子,,@香蕉男孩不洗澡,0,2019-09-09 19:21
@OorangeYcc,,@Whisper丶BMGJJE,0,2019-09-09 19:16
@电流穿过我和你,,@幻想荒野飛行器 嘿嘿,1,2019-09-09 18:51
@彤一片天空在雨后,,@光膀子吃烤肉-,0,2019-09-09 18:40
@-椒盐蘑菇,,@_一米五五,0,2019-09-09 18:17
@小陈先睡了,,@蛊惑众生吃瓜,0,2019-09-09 17:47
@A班的小新同学啊,,确认过眼神，是变成仓鼠的小琛哥,0,2019-09-09 17:34
@小兔圆滚滚,,吃嗨了,0,2019-09-09 17:29
@安眠奶糕,,@lvzhha,0,2019-09-09 17:26
@借一个秋,,@卖萌的旺财 快乐鼠鼠,0,2019-09-09 17:16
@罗曼咖啡Cookies,,能让姚琛专门来点一下赞的也就只有小仓鼠了吧,3,2019-09-09 17:09
@松子sakura,,@1tiv,0,2019-09-09 17:05
@万噘嘴,,@Panapopo_,0,2019-09-09 16:54
@隆味小饼干,,居然被姚琛翻牌了,3,2019-09-09 16:47
@觅地midi,,,0,2019-09-09 16:45
@不要芝士不加糖,,@哥谭市的骄傲 哈哈哈哈哈哈哈哈哈哈哈 评论配图,0,2019-09-09 16:44
@SUN-hakuna,,姚琛上上下下好多次，就点赞了这个，心好累,3,2019-09-09 16:39
@大橘大栗_,,@狗_富贵,0,2019-09-09 16:36
@上海周星星,,砰，你的爱情子弹射中了我的心。,0,2019-09-09 16:27
@_中元Queenie,,@MYKIE-pzz,0,2019-09-09 15:54
