User,Reter,Comment,Votes,Time
@ZcwNly,,7-0庆祝70周年！！,4182,2019-10-10 22:11
@Dear-Clearlove,,7：0就是意料之内的结果，不是我们太强，是对手太弱。(理性分析，不喜勿喷),1859,2019-10-10 22:12
@吹神不吹,,国足已经会控球了，7:0献礼,1611,2019-10-10 22:12
@東京櫻花在巴黎綻放v,,祖国70华诞赢个7:0 也不错 中国队加油！,892,2019-10-10 22:11
@四川共青团,,10月15日，国足将客战菲律宾！,615,2019-10-10 22:12
@配图无水印,,致敬70周年，破纪录还差的13个球留到后面,300,2019-10-10 22:11
@Mommytofcc,,哦，加油吧，继续！,187,2019-10-10 22:11
@-没有感情的酒精容器-,,这一场不是重点，下一场对阵归化大户菲律宾和以后对阵叙利亚才是重头戏,167,2019-10-10 22:12
@喝牛奶大赛冠军,,你们看看下面那个说赢了又能怎样的b,163,2019-10-10 22:15
@南枫翊,,武磊真的很稳,155,2019-10-10 22:12
@今天南京扩容了吗,,输了骂是鞭策，赢了夸是鼓励，都是对的，没必要阴阳怪气！,141,2019-10-10 22:14
@易_xxxx_易,,就知道会有阴阳怪气的,120,2019-10-10 22:14
@Liuu同学,,满场的中国红！！！足球迷太棒了！ 看你妹的NBA,143,2019-10-10 22:12
@唐古寒,,讲真的，国足球迷不管球踢咋样，最起码团结，每次现场都是中国红，唱国歌，都是很常见的。包括联赛也是。篮球球迷，真的呵呵！,85,2019-10-10 23:12
@ll林黛玉,,大人打小孩子 胜了又怎么样,83,2019-10-10 22:11
@阿中哥哥的柠檬恋恋,,国足：等我70个的时候，我就申请群聊,65,2019-10-10 22:12
@今日宝藏,,祖国70年送上7：0，中国队！继续加油！下一场才是真正的硬仗,34,2019-10-10 22:48
@China后援团,,小小团希望能够连续发这样的新闻一直到世界杯开赛,38,2019-10-10 22:22
@青春-忆往昔,,戒骄戒躁，继续努力吧,6,2019-10-10 22:12
@钰清光羽love,,祖国70周年大庆，7:0完美收官！国足把进球留到后面！！！,12,2019-10-10 22:15
@南亚蝙蝠,,不知道炫耀吧，我都没听过这个国家，而且国足都是规划的，等于一群老外在打球啊,9,2019-10-10 22:14
@四川共青团,,杨旭大放异彩！,5,2019-10-10 22:12
@飞在天空踏雪,,客战菲律宾，继续取胜并零封对手，中国，加油！,5,2019-10-10 23:10
@一块钱开会员改的名,,头一次见国足进球锦集视频有两分钟的,7,2019-10-10 22:26
@李尘风,,昂起头，向前冲，炎黄子孙齐加油，我们为你大声吼…,3,2019-10-11 02:19
@放开那秋刀鱼,,“你失去的只是国家的尊严只是领土完整的底线，他们失去的可是见偶像的机会啊” 呵呵,6,2019-10-11 00:10
@矜持小女孩儿,,卧槽，国足牛逼啊。,5,2019-10-10 22:12
@戏精坊,,支持博主！,2,2019-10-10 22:11
@丽的洒脱,,曾经记录19：0关岛，这才哪到哪,6,2019-10-10 23:05
@花儿在开1_98171,,又普及了我的地理知识！,4,2019-10-10 22:29
@东土大唐圣僧,,不要高兴太早！,2,2019-10-10 22:39
@北尖风,,祝贺国足！表扬广州球迷！我不反对买了球票且比赛没有取消和退票而去看比赛的人，因为以前姚明在时我也爱看NBA直播。但是请现在还去看现场比赛的同胞们，尤其是要看12号深圳站比赛的同志们，大家是否可以穿上代表中国的红衣服，手上挥舞着五星红旗，理性表达我们的爱国热情呢？,6,2019-10-10 22:22
@跑步课本007s,,777777的意志,2,2019-10-10 22:11
