User,Reter,Comment,Votes,Time
@笑声像鹅一样的可爱女孩,,看不得小孩子受苦,3751,2019-09-09 18:50
@什么是欧気缭绕锦鲤,,和平才是我们志愿,1858,2019-09-09 18:38
@爱卿平身candy,,它们认为自己日子难过，所以想暴动得到更好的，可是想错了，再这样下去连现在拥有的都是奢侈了,1050,2019-09-09 18:47
@今天你看wyb跳舞了吗,,不能点开看的图片，震撼，愿世界和平,773,2019-09-09 18:47
@莹樱DR,,愿这个世界多些美好,407,2019-09-09 18:38
@用户一234666,,是谁在向外输出战争，扶持恐怖主义势力，不用我多说吧,320,2019-09-09 19:08
@狐小姐zzZ,,心难受,113,2019-09-09 18:50
@苗苗苗miaomiao,,心难受死了 小孩太可怜了,96,2019-09-09 21:50
@蓝遊沐桐-,,看到这些图难受.看到图7的孩子泪目.,69,2019-09-09 19:21
@在梦幻岛等你,,美国制造,45,2019-09-09 19:18
@雯倾-浅忆,,看着那么小的孩子死在战场里，真的好难受,36,2019-09-09 22:15
@逃离乌托邦1994,,我们的和平是多少前人用命换来的。,42,2019-09-09 19:56
@怀中风,,这组图看哭了 世界应该是很美好的 愿世界和平,22,2019-09-09 22:05
@豆豆爱阿福,,救救孩子,21,2019-09-09 18:42
@金童玉童天造地设,,看哭了，不是世界和平，而是我们强大的祖国让我们拥有和平，珍惜和平吧！,15,2019-09-09 23:09
@LeeSinking,,美国就是当代世界动乱的祸根,24,2019-09-09 22:40
@叮那个当那个猫,,孩子太可怜了，真的不想看这些图片，心酸,14,2019-09-09 22:35
@夏至未至016,,看着看着眼泪就下来了,9,2019-09-09 21:59
@博薄,,看到最后有一股想哭冲动！愿世界和平，没有战争没有伤害,12,2019-09-09 18:47
@潮流依旧,,拉倒吧，今天刚看的人家香港的导游感叹【没有内地人，只有东南亚和本地人，没人插队没人大声喧哗】人家嫌弃着咱们呢,2,2019-09-10 08:34
@无畏真心l,,@拐子先生- 哎,0,2019-09-09 22:51
@修图师刘羽,,痛心，我的作品也投稿给你，希望能有所帮助,2,2019-09-10 10:44
@智商205dd,,就是美国和英国挑起来的事谁让这些有的人这个容易动摇，非得说说什么香港要独立离了大陆你们只能受别人摆布,2,2019-09-10 06:49
