User,Reter,Comment,Votes,Time,Count
@我的眼睛吃着冰激凌,,至今不知道自己是什么血型,244,2019-09-12 20:33,1
@孤傲与高冷的邱世佳,,rh熊猫阴性AB型,50,2019-09-12 20:38,1
@尉迟龙炎的小流萤,,我不知道我是什么血型,25,2019-09-12 20:50,1
@魏博王友新疯做浪不得好死,,,7,2019-09-12 21:18,1
@徐伟东Zzz,,我至今不知道自己血型,20,2019-09-12 20:51,1
@你是个傻驴子,,我都不是，我是o型熊猫血,7,2019-09-12 20:31,1
@走花路的懵智,,汪苏泷,4,2019-09-12 20:52,1
@-QIIIIII,,Rh阴性O型血。。。,3,2019-09-12 21:12,1
@510斤大胖子,,,5,2019-09-12 21:27,3
@vgjcdgjufgjirdh,,日本医学真厉害！,1,2019-09-12 21:48,1
@Chloe_hyun,,ab型熊猫血。,1,2019-09-12 21:12,1
@追光者1991121,,自带光环的B,0,2019-09-13 04:03,2
@城里的小喵咪,,rh阴性b型,2,2019-09-12 22:15,1
@唛婼粼,,这波操作还是蛮可以的么，看来还是小日本在医学上比较发达，看来你们的发明算是对整个医学界的好消息，但是还是同样无法忘记日本在侵略时候的恶性，尤其是731部队做的事情。,1,2019-09-12 21:28,11
@_露露可_,,ab...,0,2019-09-13 03:07,2
@Capricorn·C,,没有其他稀有血型的选项嘛？,0,2019-09-12 23:21,1
@又是那个人来,,A型rh阴性,0,2019-09-12 23:00,1
@遠野貴樹w,,o那么多喔,0,2019-09-12 22:58,1
@晨则嘉,,衰型,1,2019-09-12 22:14,1
@滕健teddy,,AB这么少吗。。。,3,2019-09-12 21:29,1
@釜山养猫大户,,不晓得,0,2019-09-12 20:55,1
@sunny浅笑L,,其实我也不知道我是什么血型，但我爸妈都是o型血，我妈说如果我不是o型血，那我可能不是亲生的了,1,2019-09-13 06:39,3
@李毅含,,+ab型,1,2019-09-12 21:51,1
@叶七章50538,,不知道,1,2019-09-12 20:28,1
@D风沙luffy,,XO型,0,2019-09-13 06:20,2
@杀手小飞飞585,,来我们行老做调查的一个刑警是rh阴性，警官证上写的，我一直很想知道他是怎么混进刑警队伍的,0,2019-09-13 03:59,2
@天9537,,根据高中知识，人造血适合任何血型很正常吧，难道好不容易弄出来的人造血还只能适合于一种血型。人造血里面不加抗原，和O型血一样那不就好了，我觉得要是不是适合与所有血型才更难，才和真实的血液很相似。,0,2019-09-12 22:51,1
@体贴的栗子1980,,B型Rh阴性,0,2019-09-12 22:44,1
@丁丁小怪咖,,我A型，我老公Ab型，我女儿是B型，不生个孩子真不知道自己什么血型,0,2019-09-12 22:26,1
@和尚三秒一个大,,没人喷吗？人造血转基因！不健康！？？,0,2019-09-12 22:10,1
@喂你一口仙草,,我靠 0这么不值钱吗 哭泣,0,2019-09-12 22:07,1
@己酉-戊寅,,,0,2019-09-12 22:02,1
@-久伴123,,熊猫血A路过,0,2019-09-12 21:55,1
@追梦boy星星,,献一次血就知道血型咯，多大点事,0,2019-09-12 21:54,1
@是管栎的妈粉也是女友粉,,至今不知道,0,2019-09-12 21:29,1
@黑夜知我心,,o型了真吃归,0,2019-09-12 21:08,1
@夏末微风徐徐,,不知道型,0,2019-09-12 21:08,1
@简单的甲米,,招蚊子的ｏ,5,2019-09-12 20:38,3
@笑笑啊哭哭,,AB,0,2019-09-12 20:29,1
@亚麻酱的阿土,,我爸ab我妈b型，我和我哥都是O型,1,2019-09-12 20:29,1
@飞鸭兰6856076533,,,0,2019-09-12 20:30,1
@造世录,,不知道,0,2019-09-12 22:51,1
@花楼雨谢丶tdtjjiao,,转发微博,0,2019-09-12 21:06,1
@OK没71754,,新,1,2019-09-12 20:50,1
@sunny浅笑L,,其实我也不知道我是什么血型，但我爸妈都是o型血，我妈说如果我不是o型血，那我可能不是亲生的了,1,2019-09-13 06:39,3
@sunny浅笑L,,其实我也不知道我是什么血型，但我爸妈都是o型血，我妈说如果我不是o型血，那我可能不是亲生的了,1,2019-09-13 06:39,3
@D风沙luffy,,XO型,0,2019-09-13 06:20,2
@追光者1991121,,自带光环的B,0,2019-09-13 04:03,2
@杀手小飞飞585,,来我们行老做调查的一个刑警是rh阴性，警官证上写的，我一直很想知道他是怎么混进刑警队伍的,0,2019-09-13 03:59,2
