User,Reter,Comment,Votes,Time,Count
@我的笑点又低了,,你们可以带上话题#我目前的性格状态# 发博，参与讨论。我去给你们点赞,32,2019-10-07 13:56,1
@今天的晚安呢,,间歇性踌躇满志 持续性萎靡不振,1423,2019-10-07 13:38,7
@第一眼的意中人,,熟人不好下手 生人不好开口,681,2019-10-07 13:32,2
@杨嘉铭Wayne,,你偷窥我,564,2019-10-07 12:18,2
@郁言与火星yu,,唯一乐趣:追星,476,2019-10-07 13:38,1
@宇宙级戏精双鱼男,,哈哈哈哈哈哈哈 你在我家装摄像头了吗,207,2019-10-07 12:13,6
@时间带走一切hsh-,,谁在窥视我的生活,115,2019-10-07 12:27,1
@cjj2017,,太真实了吧，是我本人没错了,47,2019-10-07 12:41,1
@天然呆酒酿樱桃子,,太真实了,14,2019-10-07 12:16,1
@知你故来风,,我现在的状态就是：想谈恋爱吧，又不知道跟谁谈，喜欢吧又没多大可能在一起，不谈恋爱吧又想谈恋爱，谈恋爱吧又怕认真给错人。,23,2019-10-07 13:56,6
@善良博主,,世界这么多人口 我却没人口,11,2019-10-07 13:59,5
@腿毛,,,2,2019-10-07 12:32,1
@黄种人7号,,网络上你撒娇卖萌，一跟你聊天你让我滚。,2,2019-10-07 17:29,1
@微熹细雨,,内心有光，忽明忽暗,12,2019-10-07 14:44,1
@被生活碾压的小卤猪,,懒不说了，脾气还暴躁,7,2019-10-07 15:17,1
@我们去旅行呀,,真的要经营好自己，才能遇到你想遇到的人,3,2019-10-07 14:12,2
@超级萌的怪兽史瑞克呢,,间歇性踌躇满志 持续性萎靡不振,3,2019-10-07 14:09,40
@鳳歌何故笑孔丘,,我怀疑你在我身上安了监控！而且我有证据,2,2019-10-07 14:03,1
@NLFDXS,,时好时坏，疯疯癫癫,1,2019-10-07 15:57,1
@爱吃肉饼的花园宝宝,,infj,1,2019-10-07 14:21,1
@冬末Dec,,呵呵哈哈哈,1,2019-10-07 14:01,1
@我是橘子我自己走过来了,,哈哈哈哈哈,1,2019-10-07 13:55,1
@小红帽爱笑熙熙,,是我本人了,1,2019-10-07 12:32,1
@井大欣欣,,还得加上常态是贫(贫嘴的贫，也可以是贫穷的贫),0,2019-10-07 21:28,1
@Dddddjy同学,,就是俺,0,2019-10-07 16:54,1
@橘人山Jo,,性格是懒 状态是穷,1,2019-10-07 16:30,1
@Naedon_啤酒鸭,,真实,0,2019-10-07 15:01,1
@大仙的最新迷妹,,又一个偷窥我生活的,1,2019-10-07 14:19,1
@超级萌的怪兽史瑞克呢,,熟人不好下手 生人不好开口,0,2019-10-07 14:09,40
@yanyan68526,,哈哈哈哈哈哈,0,2019-10-07 12:31,5
@-无聊时间,,厉害,0,2019-10-07 12:27,1
@要cute_,,@吃吃吃吃x,2,2019-10-07 14:19,1
@二三·就·时光,,真实，这不是我嘛,2,2019-10-07 13:51,1
@伊丽莎白奤,,你监视我？,1,2019-10-07 22:59,1
@以念南葭,,也许只有追星才能激发我的热情,1,2019-10-07 14:56,1
@是快乐小猪啊,,太真实了 举报了,0,2019-10-07 17:21,1
@地板很凉500,,是的,0,2019-10-07 17:18,1
@ID加拿大肯能欧式,,没钱,0,2019-10-07 16:27,1
@不按套理出的99溜,,说，你是不是偷窥了我的生活,0,2019-10-07 16:17,1
@瓦大梅子,,@pku北大未名,0,2019-10-07 16:01,2
@瓦大梅子,,@yueliangnainai,0,2019-10-07 16:01,2
@哑舍有言,,我要暴露了,0,2019-10-07 15:42,1
@人间四月天地,,是我本人无疑了！,0,2019-10-07 15:41,1
@行走在旅途中h,,@眼前的黑要怎么白,0,2019-10-07 15:21,1
@ferryyyyyy,,说，摄像头装哪里了,0,2019-10-07 15:03,1
@Air艾绒,,我不！！！！！！！！！！！！不是我！！！！！！,0,2019-10-07 14:50,1
@呆熊会有好运,,考个科三都过不了，我还有什么用，大四了，工作到现在没找着，我有什么用。,0,2019-10-07 14:47,1
@公子居居龙,,太真实了,0,2019-10-07 14:29,1
@云起澜未惊,,哈哈哈哈哈啊是我本人没错了,0,2019-10-07 14:28,1
@贵志今天又卑鄙了,,是我,0,2019-10-07 14:17,1
@有梦想的猪也能上天,,常用工具电动车,0,2019-10-07 14:10,3
@在下王家小妮子,,本人现在躺在床上，旁边放这一袋零食，边吃边刷微博,0,2019-10-07 14:02,1
@牛奶味的奶糖坤吖,,偷窥我生活,0,2019-10-07 14:02,1
@凉的飞翔,,哈哈哈,0,2019-10-07 13:38,1
@白菜不白oo,,一个字颓,0,2019-10-07 13:02,1
