User,Reter,Comment,Votes,Time,Count
@东风快递,,,578,2019-10-11 18:19,1
@玲玲振玉,,真理方队配这个BGM，绝配,412,2019-10-11 17:35,5
@帝都都督,,东风快递 @东风快递 使命必达,234,2019-10-11 17:35,4
@尼奇窝窝,,东风快递，美国优先配送,190,2019-10-11 17:44,4
@罗66的花路,,大国重器，雷霆万钧,88,2019-10-11 17:36,6
@yAochen来啦,,,75,2019-10-11 17:35,3
@尤宝er,,千言万语汇成一句话：牛b,61,2019-10-11 17:36,2
@大红果儿Veronica,,可惜啊，最该收快递的昨天都坐在上海的体育馆里,51,2019-10-11 17:36,1
@顾名思义-1010,,东风浩荡，热血沸腾，视觉和听觉的盛宴，中国，牛,33,2019-10-11 17:38,4
@婷花的头号粉丝,,听得我就想马上上阵杀敌,22,2019-10-11 17:34,4
@CCPM,,当时这个音乐和战旗方阵出来，我以为要演亮剑了,23,2019-10-11 17:47,1
@是你的肉松小贝,,厉害了！！！！！,6,2019-10-11 17:33,1
@艾特芷辰,,这画面，太燃了！《东风浩荡进行曲》，这是亿万星舰的声音，从东风17到东风41，就是给人一种万箭齐发，抹平一切的感觉！,3,2019-10-11 19:36,1
@南笙·北木,,燃！帅！,2,2019-10-11 19:02,1
@智库微博助理,,#他带着东风浩荡进行曲来了# 百看不厌的国庆阅兵，国之重器的东风导弹配上这个高燃BGM在合适不过了,2,2019-10-11 18:14,1
@懒懒懒懒懒丶李李,,这个真的牛批，我偶然看见台湾省主持人解读国庆阅兵，提到这个方阵，激动的像电视购物。我真爱看他们没见过世面的样子,3,2019-10-11 17:35,1
@今天统一台湾了么,,他来了，他来了！,3,2019-10-11 17:34,1
@情有独宗aska,,东风快递使命必达,2,2019-10-12 19:02,1
@是森女呀,,东风快递，使命必达！！！,2,2019-10-12 11:54,2
@巧克力·蛋挞,,,2,2019-10-11 19:22,1
@李现滴上头女孩,,厉害 ,2,2019-10-11 19:20,1
@我是李现心上人DT,,我就记得东风快递，使命必达,2,2019-10-11 18:41,1
@奔跑的火花,,这几天早上跑步就在听这两首音乐 循环播放 《钢铁洪流进行曲》 《东风浩荡进行曲》以理服人,1,2019-10-12 21:12,1
@微风轻轻起我还在等你,,什么东风导弹，就一卡车拉着大兴安岭的圆木而已,3,2019-10-11 17:54,1
@龙腾天下爱发呆,,以理服人方队,2,2019-10-11 17:50,1
@永远Gypsophila,,东风快递 使命必达 大国长剑,2,2019-10-11 17:45,3
@宇宙第一可爱小毕,,,1,2019-10-11 17:44,1
@小烦人0627,,期待着BGM合集,1,2019-10-11 17:39,1
@盖老师Gary,,这才是中国的威胁所在！,1,2019-10-11 17:36,1
@echo山山而川,,威风凛凛,1,2019-10-11 17:36,1
