User,Reter,Comment,Votes,Time,Count
@Amber_Hu,,说实话，没焦虑。不知道最近的热搜怎么了，一会儿30岁女生恋爱焦虑，一会儿高个子女生的烦恼，高个子多好，社会何必贩卖这种焦虑。是女孩们读了书，醒悟过来不恋爱并不影响自己的人生，所以男性开始不自在了吗。。莫名其妙的热搜,2769,2019-10-06 22:32,2
@陌上阡暮,,估计本人才不会焦虑 主要是父母逼的太紧,1085,2019-10-06 22:22,2
@秦子黑,,怎么不问问一堆老光棍？？？整天拉女的讲事烦不烦,1065,2019-10-06 23:02,2
@一直奋斗的小鸟,,我觉得我有点儿焦虑了 焦虑自己为啥一直遇不到合适的人 开始考虑是不是自己应该做出点儿改变 又担心自己因为焦虑而恋爱 结婚 凑合 结果更焦虑 所以现在干脆不想 就每天这样浑浑噩噩 混吧,597,2019-10-06 22:31,2
@岁了sgirl,,普通男生会在28到30岁左右，随便找个过日子的女生结婚了，未必真的喜欢对方的那种！但是女生一旦超过25岁反而不急了反而更想要一个真正适合的人走完一辈子……,502,2019-10-06 22:46,4
@筱月口今,,很多没结婚有事业或是有学业的妹纸活的很好，如果没有父母及七大姑八大姨等外人催婚或是社会动不动就来个“剩女”的帽子给她们带上、或是拿年龄去诋毁这些努力的妹纸们，她们会活的更好～,377,2019-10-06 22:43,2
@乔帮主L,,有点离婚焦虑,331,2019-10-06 22:11,2
@吃可爱长大的小火山,,我就穷的焦虑,276,2019-10-06 22:39,2
@银屏梦与飞鸾远,,30岁的我 告诉你 焦虑个鬼 日子越过越明白,198,2019-10-06 23:17,2
@落花与飞鸟,,人没选对结了婚才是真焦虑,164,2019-10-06 22:53,2
@wahacat,,其实，30岁就定义为大龄女生，这是强行定义了女孩的青春期限。,161,2019-10-06 22:45,2
@耐禾酥,,焦虑啥，又不是没人要，只是不想嫁,113,2019-10-06 22:43,5
@居居的初夏,,嗯，但是我国作为男女比例不平衡的国家，那三十岁的大龄男生也挺多的叭,108,2019-10-06 21:59,2
@知你故来风,,很多人到现在都不谈恋爱是因为一次没谈过，通过身边人看透了很多，所以越来越不想谈恋爱，开始是找不到合适的对象，后来是连个暗恋对象都难以找到。,73,2019-10-06 23:07,6
@青绿色的微博6888,,选第一个的真的都有30+了吗……难道我还是太脆弱了,57,2019-10-06 22:24,2
@起名怎么那么难呀,,突然想到我没到30，但是我也投了,37,2019-10-06 21:57,2
@何子萱Hocc,,其实我想问 30岁就是大龄吗?我身边快四十的都没焦虑呢 天天拿女性炒话题 什么时候热搜上一个30岁未婚男性焦虑现状话题,46,2019-10-07 00:04,2
@西域女爱中医,,把想叫女人照顾的男人踢远吧，现在有精子库，想生孩子花钱就生了，不想自己一个人有个体面的工作，和家人幸福的生活咋了？,48,2019-10-06 23:34,2
@囚徒与困境,,这一天天的贩卖焦虑 咋了 不结婚会死?碍着你们什么事？  呵呵哒,42,2019-10-06 23:25,2
@宝音0620,,我37没结婚，没死！觉得活得还不错。唯一焦虑的是钱还不够多，想当包租婆的梦想还没有实现。,31,2019-10-07 01:27,2
@小小土豆星球,,我没有恋爱的焦虑，只有没钱的焦虑,35,2019-10-06 23:16,2
@Sunday惠,,完全没焦虑，没必要给自己找不痛快,30,2019-10-06 22:48,2
@你不晓--拂晓,,三十的时候可能会焦虑一下下，但过了三十，人就会佛起来，不焦不急，有无爱情，结不结婚一切随缘，往后余生会选择爱自己多些,17,2019-10-06 23:19,2
@岁了sgirl,,我觉得吧，如果婚前不焦虑婚后就会，也可能会离婚……完全迎合一个人，那他大概也不爱你，感觉婚姻也不会长久吧,17,2019-10-06 22:44,4
@ninininilin,,是网络在制造焦虑,12,2019-10-07 00:08,2
@近视眼的兔子K,,20多岁的时候都没遇到合适的，30岁以后只会更难，虽然不好听，但的确很真实，不过也看个人自愿，反正结婚不结婚都会后悔。,22,2019-10-06 22:45,2
@Ciao_213,,不明白才30岁怎么就大龄了？?,11,2019-10-06 23:27,2
@捉到一只龙允和,,30岁的男人有焦虑吗？,12,2019-10-07 00:40,2
@rosielrjy,,我讨厌结婚生孩子，但是还是渴望恋爱的，希望能找到喜欢的人，不是因为年纪到了结婚那种。可惜啊,6,2019-10-07 01:53,3
@倔强铲屎官,,不焦虑，没爱做很焦虑,7,2019-10-06 23:04,4
@shuxian围脖,,笑话，我认识你我才焦虑了呢，生活水平也会降低，从公主变成保姆，我才不要，你凭什么让我放下单身的贵族生而去迎接没有工资的保姆工作？除非你是石油王子，然而你家没有王位继承,11,2019-10-07 01:37,4
@大野虎叫我来巡山,,我29 曾经有点焦虑，觉得是不是就找个人随便恋爱结婚就好了，后来就不焦虑了，因为支撑我们过平淡生活的力量就是爱，源源不断的家庭的爱，朋友的爱，所以每一份爱都必须纯正舒适，才能让我们圆满的度过一生，尽量做到婚前审慎,9,2019-10-07 00:21,2
@wAcc牛妞,,我焦虑的原因是感觉这辈子都找不到自己合适的人结婚 并不是三十岁还未嫁到问题,11,2019-10-07 00:03,2
@鲜嫩阿姨,,会焦虑，因为自己不够好。外在内在都要变强，不是要找对象，就单纯的开始严格要求自己了。但时间太短事情太多所以焦虑,11,2019-10-06 23:35,2
@叫我小炎炎,,自己喜欢怎样就怎样，不后悔就行,3,2019-10-07 01:30,2
@Na娃子er,,四十岁女人没生娃也很焦虑。女人，恋爱焦虑，结婚焦虑，生娃焦虑，养娃焦虑，娃读书焦虑，娃升学焦虑，娃早恋焦虑，娃不恋爱焦虑，娃不结婚焦虑，娃不生娃焦虑……女人，随时都这状态，不是么？,9,2019-10-07 00:28,2
@开兴超人M,,30岁看看我 评论配图,5,2019-10-06 23:35,2
@fwminco,,只要个人条件过硬，选比自己小5、6岁的一点都不难,14,2019-10-06 23:09,2
@逗比队友啊,,90的我,6,2019-10-06 23:44,2
@袁一笙,,暴富就好 恋爱不恋爱的没那么重要,8,2019-10-06 23:42,2
@·喜可,,我他妈26岁都开始焦虑了 感觉周围人咋那么顺利就结婚了啊,6,2019-10-06 23:06,2
@hahanbaobao,,已过三十多年，虽然三十岁喊着不将就不将就错过很多，现在越来越难熬了还有点抑郁环境也越来越糟家里人还总把家里情况不好归到我身上，认为就是因为我不成家造成。现在开始在怀疑自己，感觉有点要崩溃了，真的女人还是早早找一个人成家就好不要要求太完美,2,2019-10-07 02:50,2
@是一个没有刺的仙人掌,,做自己,4,2019-10-06 23:42,2
@cello__piano,,虽然我还没到那个年纪，但是感觉自己如果三十岁了的话会有一点点着急吧,3,2019-10-06 22:10,2
@小熊熊和小兔几,,不知道什么时候结婚呢 也在想这个问题 如果遇不到很喜欢的 要不要将就找个过得去的呢 可是…我不喜欢对方 连一起吃饭都觉得恶心,7,2019-10-06 23:11,2
@莎莉酱_Sally,,年龄关系，我身边都是35+的小姐姐了，真的焦虑，主要是有想要孩子想法的格外焦虑……真的想好一辈子独身（大概率），是蛮需要勇气的。,3,2019-10-06 23:10,2
@奉天女子_安非他命,,已疯,3,2019-10-06 21:58,2
@Hana爱草莓牛奶农,,我也很焦虑，30岁了，不确定这辈子能不能找到喜欢的人，这才是焦虑的重点，因为想谈甜甜的恋爱啊，想和相爱的人结婚。,1,2019-10-13 08:51,4
@ooorangeeee,,主要是担心年纪大了生孩子困难 其它真的不焦虑,2,2019-10-07 05:54,2
@陳_Loki大神,,焦虑是留给那些不自信的女生的。自信的女孩子无论是什么年龄都不会焦虑。,3,2019-10-07 02:13,2
@雪菲兰梦,,如果遇到坏嫂子家里就更呆不久,1,2019-10-06 22:36,2
@留微-笑O-O,,焦虑有用吗？找个巨婴回家？我自己活不了吗？为了迎合去凑合吗？我做不到！！,6,2019-10-07 01:35,2
@capren略,,谈恋爱就好，结婚太麻烦,2,2019-10-07 00:10,2
@黄景瑜平安喜乐,,就过自己就好了，一个人挺好的，虽然也想找个人吧！但是要是有人来追你你会跑的比谁都快的,3,2019-10-06 23:42,2
@jaycn_ben,,请在弄个热搜，30岁男性的恋爱焦虑，谢谢,6,2019-10-06 23:29,2
@是刘可爱吧,,一直单身一直爽。,3,2019-10-06 23:09,2
@一只名叫艾丝比的兔子,,还没觉得30算大龄哈,7,2019-10-06 22:58,2
@N聂禹迹,,三十已经算大龄了吗。。。现在好多三十的女孩子看起来很小唉。。。,8,2019-10-06 22:38,2
@三三两两三生,,今年27了    今年3月谈了一次恋爱，五月分手,3,2019-10-07 20:03,2
@Tanyox,,我二十三岁开始焦虑，三十岁了 估计就不焦虑了 就会佛了,7,2019-10-06 23:07,2
@扛大刀的汉子,,我个人认为焦虑是因为孤独想有个家，这种精神寄托不是父母可以替代的，只有老公和孩子。当然肯定有姐妹喷我这种观点不对，我也佩服相当一大部分姐妹内心强大，强大到可以排解自己的孤独，不需要精神寄托，不需要男人孩子，那样的女人我相当佩服的。还有，没有婚姻女人自己有个孩子也挺好。勿喷个人观点,3,2019-10-06 22:48,2
@雅晶晶在发光,,肯定会有啊！,0,2019-10-08 19:53,3
@A_Curry咖喱,,,0,2019-10-07 15:46,2
@吸白起的猫,,30岁以前的档我都安排好了，等硕士毕业读博工作攒钱买房，没有恋爱的班，我一天也是24小时谢谢,0,2019-10-07 06:40,2
@邓芯在吖,,等我到30岁在来告诉你,0,2019-10-07 00:19,2
@钱钱_钱小姐,,我觉得焦虑还是会有的，只是当下不能承认自己焦虑，等到事业稳定家庭稳定回头看，那个时候也是有一定焦虑的，只不过那种焦虑不会大过影响生活啦,4,2019-10-06 23:33,2
@举头望无尽肥芸,,唉,0,2019-10-06 23:22,2
@巴拉巴拉呸,,27已经焦虑了,5,2019-10-06 23:04,2
@_上古遗民_,,静静的看着他们撕13、离婚,7,2019-10-06 22:26,4
@梅子姐姐_yi,,,0,2019-10-06 21:52,4
@懿肆琬兮,,当然焦虑了，还有8年我就30了，留给我变成富婆的时间越来越少了,3,2019-10-07 19:49,2
@什么玩意儿都被占用了,,不婚保平安 评论配图,4,2019-10-07 14:57,2
@哄一下不会好的,,就算自己没有焦虑，来自父母的压力也非常大，七大姑八大姨就不用说了……,3,2019-10-06 22:51,3
@给月亮戴块表,,单身女生请联系我，谢谢,2,2019-10-06 21:53,2
@淘乐斯_,,只听说年轻的和年龄大的男人为了找女人干啥事的都有，没听说年轻的和年龄大的女人为了找男人干啥事的，大部分女人要不就是追求恋爱（被宠）的感觉，要不就是被催婚（被家庭和社会催婚）……这说明男人更有动物性更需要焦虑。所以女人没啥好焦虑好改变的，该干啥干啥，做自己就好了啊,1,2019-10-09 14:17,5
@shuxian围脖,,我焦虑怎么变成富婆,1,2019-10-07 01:40,4
@我会有橘猪的,,有啥焦虑的，钱多多花点，钱少少花点，按照比例还是男的找不到结婚对象比较多,2,2019-10-07 01:34,2
