User,Reter,Comment,Votes,Time
@全国高个子联谊,,已经很明显了，美国就是在刻意打压中国，不需要什么理由，就像曾经打压第二的日本,993,2019-10-08 16:42
@今天的晚安呢,,越压迫我们，越能激发中国人民团结起来，反抗美国，讯飞加油，华为加油,583,2019-10-08 16:40
@塔山的时候,,那些打不倒我们的，会让我们变得更强大，支持华为 大华 讯飞,433,2019-10-08 16:17
@秋实willy,,支持华为 海康 大华 讯飞 大疆…,256,2019-10-08 16:47
@苏哈哈啊哦哦,,有买讯飞语记的会员，又能记语音又能扫图变文字，好用的一比！！！！语音和图像识别都特精准，用的开心。,167,2019-10-08 16:42
@小小鸟不重要,,相反苹果在中国过的太舒服了，果蛆们别在我这里洗,126,2019-10-08 16:51
@带仙气的嗯,,美国已经开始打压我们的高科技了，凡是打压的这些企业我们必须支持！,98,2019-10-08 16:46
@梦想是金毛布偶柯基加菲金渐层,,安利一下手机讯飞输入法，好用。语音识别准确率高，不认识的字无需切换手写输入直接在界面上写能识别还顺便显示拼音。,32,2019-10-08 17:16
@Mx寒,,越压越强,32,2019-10-08 16:46
@鱼和熊掌的DL,,讯飞输入法的自来水来了，强烈安利！身边的人被我带得几乎都用起了讯飞,15,2019-10-08 17:31
@龙太子饼饼,,讯飞输入法好用到爆,18,2019-10-08 16:51
@爱动脑筋的平底锅是帅锅,,我叫子怡，今年两岁，我生病了，医生说是特急障碍性贫血症。妈妈为了给我治病借遍亲友还花光了所有积蓄，可我移植后排异严重，已经拖欠好多治疗费用。我不记得吃了多少药打了多少针，这两天血小板掉到了13，特别危险，我想治好病和妈妈永远在一起，求求好心叔叔阿姨帮帮我。#爱护天使宝宝[超话]#,36,2019-10-08 16:51
@啊你老公呀,,本人刚买4部华为mate30pro支持一下,5,2019-10-08 16:54
@Merlin天天,,讯飞加油！！！好好干！！！我看好你，只要专心研究技术，总有一天会闪亮的，美国再次让世界见识了美国霸权主义，不是打你就是制裁你，天天退群又瞎指挥评论别人。,10,2019-10-08 16:42
@iBingo,,美国这是在免费给这些品牌做广告啊，说明这些公司技术发展已经威胁到美国的同类公司了！祝贺啊！,1,2019-10-09 11:58
@老子说啥子你都要反驳,,用着讯飞输入法在此留言，超级好用~,2,2019-10-08 17:50
@董董董董董大人,,讯飞输入法用了好多年了，很好用,1,2019-10-08 17:51
@姐姐不要那么快我不行了,,支持中国企业（除了华为）,6,2019-10-08 17:04
@海上三日无言i,,把核心技术牢牢攥在手里，走遍天下不怕。,6,2019-10-08 16:45
@实名就是坤哥的,,理直气壮！杠杠的！有预案，有质量！为你点赞,1,2019-10-08 17:23
@xx_建宇,,感觉挺强的,1,2019-10-08 16:46
@投资小哼,,转发微博,1,2019-10-08 14:16
@Alpha_Beta_Delta_Gamma,,科大讯飞:其实我们开心得不得了,4,2019-10-08 16:56
@奋青也愤青,,从罗永浩发布会了解讯飞的语音输入，太牛逼了,3,2019-10-08 16:50
@昨日199602,,这个文案写。。。醉了,3,2019-10-08 16:50
@艾倫倫豬,,为什么我感觉这是利好呢 ,0,2019-10-08 16:45
@古美门长草了,,美国终于露出了自己的胆怯， 枉然，只会加速被超越！  ,3,2019-10-08 16:54
@Yimmu_W,,不懂就问：被列入实体清单意味着什么呀？,2,2019-10-08 16:46
@姐姐不要那么快我不行了,,海康威视加油，讯飞加油，华为漏油……,1,2019-10-09 11:58
@东北体育网,,我就想知道为什么科大讯飞的高管在9月30号用股票换购开放式联系基金沪深300指数基金，难道他们先知道了什么么？,1,2019-10-08 18:45
@哈罗良,,中国的科技好好干 干好了川普就能免费给你代言,1,2019-10-08 18:43
@酒安江南08763,,科大讯飞作为我们合肥的企业，除了有过硬的核心技术，在我们本地也一直发挥良好企业形象，身边也有很多朋友在讯飞工作，支持讯飞。,1,2019-10-08 18:43
@seeyabry,,讯飞翻译机超级棒！！！,1,2019-10-08 18:38
@谷古顾股,,硬气,1,2019-10-08 18:25
@郑男6,,2019真是神奇的一年，70周年盛况空前，港独台独再闹腾也就那样，前有中兴华为，后有海康威视，科大讯飞（都是面试过的公司呀）。老美真是老大当的太爽了迫不及待打压中国，但是中国的复兴已成定局了，这繁荣的趋势真的像滚滚巨浪阻挡不住啊。不过没有美国的打压大家也不会爱国情怀高涨。,2,2019-10-08 18:02
@Hi出走半生,,说句难听的，就美国那几亿人的市场还不及中国的零头,1,2019-10-08 17:57
@TheDangerWorld,,翻译一下就是：您继续，关我屁事,1,2019-10-08 17:51
@你看小鸡出壳了,,哪里有压迫，哪里就有反抗,1,2019-10-08 17:49
@happymore-wife,,又认证了一家优质企业！,1,2019-10-08 17:49
@大大标,,恭喜恭喜，实力得到美国认证,2,2019-10-08 17:43
@层经-曾今,,讯飞输入法ok！,1,2019-10-08 17:42
@山海复重城,,不知道这么说对不对，但是觉得这些企业好样的！,1,2019-10-08 17:34
@楼俏,,好了。说明讯飞厉害。没有被美国盯上的中国企业说明还不厉害,1,2019-10-08 17:34
@真的么我不信,,说真的我觉得美国这样是不是意图过于明显了？,1,2019-10-08 17:32
