User,Reter,Comment,Votes,Time
@米鼠鼠1972,,加油吧，年轻人。一旦做了公众人物，赞美和批评都会来的。强大的心脏是必须的。,565,2019-10-08 09:06
@Z微微的微博,,你是最走心的歌者，冠军荣耀实至名归！支持你！加油！,317,2019-10-08 09:05
@升华空空,,加油！你的声音或许还没被大众承认，但我已经承认了,246,2019-10-08 09:16
@谈感情你配吗28853,,你咋长得这么丑,201,2019-10-08 09:04
@少皮是什么鬼,,小邢加油！！质疑的声音总会有，但爱你的人更多！！！,177,2019-10-08 09:32
@綠小蛮,,这位女士，说真的，你唱得好难听,194,2019-10-08 09:10
@躺在现现怀里吃糖,,小姐姐加油！！冲冲冲！,101,2019-10-08 09:07
@名人堂丶尧顺宇灬,,你配吗？？？,113,2019-10-08 09:14
@你算哪块小饼干lyy,,加油，你很棒,66,2019-10-08 09:41
@故愚u,,加油呀,68,2019-10-08 09:02
@joycelim5566,,坚持做自己，不需要太在意别人的想法，李荣浩老师发掘你，栽培你，也是因为你的特点。所以，相信自己。。加油小铭！！,60,2019-10-08 09:41
@本物__袁,,合不合胃口，都请欣然接受吧！,53,2019-10-08 09:06
@2019你好优秀X,,你太棒棒辽爱你哦,49,2019-10-08 09:01
@碧海青天夜夜芯芯,,晗铭，加油,44,2019-10-08 09:05
@男孩张云龙,,冠军加油呀！,41,2019-10-08 09:06
@赖晓艳,,难听死了，气死原唱的节奏,38,2019-10-08 09:38
@tjfsulewis0702,,加油,30,2019-10-08 09:03
@容易抓狂这是我的缺点,,加油鸭鸭！,29,2019-10-08 09:01
@乔见彩虹_爱,,加油～你是最棒的～,28,2019-10-08 09:40
@这么小这么小这么小x,,小铭超棒的，继续往前冲鸭,27,2019-10-08 09:40
@萱叽,,小邢加油！！！！,19,2019-10-08 09:12
@这么小这么小这么小x,,小铭冠军实至名归，继续冲吧不要怕，你是可爱的小宝贝，我们都爱你。经得起风浪，也守得住繁华,22,2019-10-08 09:50
@草摩灯路路路,,咋的了，我就喜欢她。我就喜欢一个可爱的小姑娘唱歌。声音不常规就要黑。还吓哭你。就要吓哭你。赶紧走。王粉和那粉喷来喷去真的笑了。,14,2019-10-08 09:28
