User,Reter,Comment,Votes,Time
@人民日报,,【人民微评：为有趣的重庆人点赞】一组组对话，有趣，有料，更有价值。字里行间，挥洒着重庆人的幽默与可爱，也荡漾着重庆人的开放与热忱。如果说宠游客，体现了相关部门的远见，那么当地市民的热情则彰显了这座城市的温情。杜绝宰客思维，主打人文牌，善待游客的城市，必为游客所善待！,968,2019-10-08 22:40
@你们今天怪怪的-,,我怀疑他们说的是语音,12137,2019-10-08 13:51
@最诗词,,重庆市民：为了这个城市，我们付出了太多了,9368,2019-10-08 13:50
@我可以得到您吗姐姐,,只要来得早 猪都能上一楼,8038,2019-10-08 13:50
@飒飒东风花花来yu,,哈哈哈哈哈哈哈哈哈重庆人民太可爱啦,6907,2019-10-08 13:50
@侯渊明,,你莫管我，我有哈数，批话多,7505,2019-10-08 13:51
@左右江南,,重庆人不出门谁给游客指路啊，靠那些地图软件吗,3697,2019-10-08 13:52
@川酱啵啵茶,,此NPC非彼NPC,2951,2019-10-08 13:51
@Kjlhooo,,不是重庆人 但是用重庆话读了出来,1951,2019-10-08 13:51
@我要操死我自己,,出来玩吗？ 重庆市民 “不了，警察叔叔不让我出去”,1852,2019-10-08 13:52
@大名是小丑鱼的葶苈子地文,,&quot;警察叔叔六月都要飘雪花了&quot;哈哈哈哈哈哈哈哈哈哈哈哈哈哈我笑出豆子打鸣的声音。,1689,2019-10-08 13:55
@林东宁,,出来耍些？ “莫得，警察叔叔叫我莫出门”,1294,2019-10-08 13:51
@十方世界不能改,,见NPC进来。结果此非彼。有没有人和我一样的,1070,2019-10-08 14:15
@矜持小女孩儿,,我去重庆就是为了跟重庆娃儿一起挤公交，一起挤轻轨，跟重庆娃儿团结在一起，你让人家跟我错开是啥子意思？我是带刺的玫瑰吗？我是玻璃碎片吗？,1209,2019-10-08 13:57
@中央气象台,,操碎心的各部门，脑壳疼的重庆人,978,2019-10-08 14:04
@mz的星辰大海,,10.8了我还以为npc在说奶泡团,701,2019-10-08 13:52
@幽篁君,,哈哈哈哈重庆话好有趣，好想去玩,480,2019-10-08 13:52
@小圆子要努力变瘦,,我……我还以为是那个市民和那个NPC……我还纳闷两家怎么会有沟通,465,2019-10-08 13:52
@一只笔直的加肥猫,,,346,2019-10-08 13:54
@大大张-ZhAng,,好可爱 重庆市民的良好形象在我心中已经立住了,323,2019-10-08 13:52
@重庆共青团,,#爱上重庆# 欢迎来重庆哟,208,2019-10-08 14:33
@Ssss等月光落雪地,,你莫管，我有哈数,159,2019-10-08 13:51
@再康康我,,哈哈哈哈哈哈哈每一条都有声音！,134,2019-10-08 13:51
@川桾,,他们都能发语音。。我上辈子怕是个重庆人，这辈子才这么喜欢重庆,125,2019-10-08 13:53
@橘子的人间冰阔落,,p5你说你是不是豆子,96,2019-10-08 14:01
@午后暖阳3366,,我头发丝儿都不掉一根到渝中！哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,73,2019-10-08 14:04
@哩哩19881988,,相应号召的乖市民来报个道！听说 有位重庆本地市民想去海底捞吃火锅 为了不被劝退让位  硬是假装外地人说了一晚的普通话,89,2019-10-08 14:33
@青岛旅游排行榜,,重庆人热情,63,2019-10-08 13:51
@小羊喝粥,,重庆人太听话了,61,2019-10-08 13:51
@爱上未来永远爱上你,,外地游客:劳资坐那么老远的飞机来重庆看重庆美女，你不让美女出门，我看一群外地人有啥子意思嘛,71,2019-10-08 14:39
@性科普bot,,重庆人不出门谁给游客指路啊，靠那些地图软件吗,42,2019-10-08 13:50
@今日宝藏,,哈哈哈哈哈太可爱了，感觉我好像学会了重庆话,43,2019-10-08 14:10
@简图老板娘,,哈哈哈哈，P5是冯豆子的粉丝我看出来了！！！,29,2019-10-08 14:59
@很能吃的崽,,本土著表示：我不出去谁看得到美女？后来。。。我怂了我怂了，我不出切,34,2019-10-08 13:54
@张老师在线教你做人,,哈哈哈哈哈哈哈哈那位说能出去了发通知的朋友收到通知了吗,31,2019-10-08 13:53
@热心市民朱太太,,图5我怀疑是豆子粉,24,2019-10-08 16:15
@-曌瞾-,,重庆市民太可爱了吧,28,2019-10-08 13:53
@小王小王呀,,突然，我觉得我会说重庆话了,30,2019-10-08 14:03
@巍澜的居北·茶凉,,今天还在给我发短信！我上课了都,28,2019-10-08 13:53
@要做煊哥的底气鸭,,我以为NPC是奶泡团来的...,38,2019-10-08 14:59
@叶纯凝枫,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈全程用重庆话念完，图5那位是冯豆子上身了吗,26,2019-10-08 13:53
@柠檬小短裤,,哈哈哈哈哈，我都会说了，可爱的城市 可靠的人。,24,2019-10-08 13:53
@醉了夕阳ou,,有统计算出国庆期间来渝旅游游客人数超过重庆总人口,15,2019-10-08 13:54
@小柚子超可爱呀,,重庆人民可爱得我想亲一口,11,2019-10-08 13:53
@W恋上天边的一颗星,,笑死我对你们有什么好处？？,16,2019-10-08 13:54
@不知名吴女士,,看完这些，我怀疑我实际上会说重庆话,14,2019-10-08 13:59
@柚子味魔仙堡,,晓得老晓得老 你莫说老,11,2019-10-08 13:52
@小花今天暴富了吗,,东北话之后，重庆话也要出圈了,12,2019-10-08 14:57
@WangPengLi-,,重庆人你在哪？我要和你交朋友,10,2019-10-08 13:52
@念你无他,,重庆话听着很有感觉,13,2019-10-08 13:51
@中国民族博览杂志社,,哈哈哈哈哈 重庆人民太可爱啦,10,2019-10-08 14:37
@故纸_lx,,“警察叔叔，六月都要飘雪花儿了”哈哈哈哈哈重庆人太可爱了,7,2019-10-08 16:18
@宸默卟表語言停芷,,外地游客：我就是专程到重庆看妹纸的你居然不让她们出门,8,2019-10-08 14:01
@今天玮玮暴躁吗,,山西妹子表示重庆话真的好好听！！！尤其是重庆男孩子讲重庆话我爱了！！！,7,2019-10-08 13:51
@张家筱妞兒,,噗，笑得我水都喷出来了！重庆人名太有才了！,6,2019-10-08 14:22
@心尖尖的二爷,,请组织放心，为了给外地游客腾地方我已经回区县了，大家过来玩呀~,7,2019-10-08 14:03
@二角星,,哈哈哈今天还有条感谢的，我：不存在,6,2019-10-08 14:03
@是绪不是猪_,,我国庆七天在屋头估了四天，好不容易想出切吃个火锅，结果一到解放碑人多得我脑壳痛，好不容易找个卡卡想吃火锅，结果卡卡脚脚里面都是人，最后买了包方便面回切煮，我都吃方便面，也不晓得那些外地游客耍安逸没得，没耍安逸下次再来嘛，大不了放假之前我先提前出去把火锅吃个够。,10,2019-10-08 20:57
@墨殇璘,,警察叔叔，这六月都要飘雪花了……发出豆砸盒鹅盒鹅的笑声,7,2019-10-08 14:49
@圆圆圆的小南瓜,,自动语音播放,4,2019-10-08 14:28
@喵喵大人-,,重庆人都是发语音的吗？,4,2019-10-08 14:26
@一起看山月吗,,晓得老晓得老，莫要紧到念。,6,2019-10-08 14:00
@开心呀Joy,,哈哈哈npc太好玩 重庆人们太幽默了,3,2019-10-08 13:52
@飞在天空踏雪,,,2,2019-10-08 14:26
@YXIIIIIIIIN,,第五个是豆子？？,5,2019-10-08 14:20
@混世魔王蒋八月,,今天都还在给我发。恩是烦的很，国庆都完了还不要我出切，好耍的很。,4,2019-10-08 14:08
@R1SE-任豪的女朋友,,但是不会收到回复啊,3,2019-10-08 13:59
@尘落九幽,,哈哈哈重庆话太搞笑了嗲 重庆人民辛苦了 话说我也是真的想再去重庆玩,3,2019-10-08 13:55
@柚子_星ZTing,,太喜欢可爱的重庆人民咯！,4,2019-10-08 13:55
@zopenca,,重庆人民好欢乐,3,2019-10-08 13:52
@青稞酒给你喝,,感觉重庆话贼有意思,7,2019-10-08 13:52
@暧昧刻意泄露,,要跌嘛晓得老,4,2019-10-08 13:51
@忆安久悦,,我宿舍有个重庆妹子，听她讲重庆话可好听了,3,2019-10-08 15:10
@小狮子是他的光,,看到重庆有点激动,4,2019-10-08 13:56
@X仅供欣赏,,我去了重庆。。导航真的找不到路。走惨了,7,2019-10-08 13:51
@Melody--槑槑,,四川人民表示每一句都是发的语音,6,2019-10-08 14:00
@serialNum9527,,这城市我爱了,3,2019-10-08 17:33
@居居modest,,重庆市民太可爱了！！！！爱了爱了！！,3,2019-10-08 15:20
@郑开心·,,重庆人民,4,2019-10-08 15:11
@from1998x,,就在刚才又给我发了一条，我都回学校上课了,3,2019-10-08 14:13
