User,Reter,Comment,Votes,Time,Count
@配图无水印,,关键是她真的好自信！！,6572,2019-10-07 22:15,1
@Handsome丨Guy,,其实她小时候也没有多胖 真的就只有脸大而已 所以都以为她胖…,5085,2019-10-07 22:16,1
@善良小魔女-pitton,,害，我以为是田亮家的森蝶,4171,2019-10-07 22:18,3
@李易峰牵过的手,,就直接说到底是什么背景吧！！！！要这样硬捧…,1738,2019-10-07 22:35,1
@自律胜豆豆,,cindy感觉最近的状态造型之类的很不错呀 评论配图,757,2019-10-07 22:22,2
@Adam137,,其实大家嘲她们是因为她们业务能力不过关却那么高调。在娱乐圈只谈梦想有什么用，进娱乐圈的人有哪个不是满怀梦想的……,857,2019-10-07 22:23,1
@用青春裸奔001,,请原谅我，还是那句话九十斤身材，180斤的脸，白搭,388,2019-10-07 22:18,1
@郑小才,,牛逼,52,2019-10-07 22:15,1
@人间冰阔落鸭,,人家本来就不胖,41,2019-10-07 22:16,1
@壹颗唇下痣,,哈哈哈哈，我居然看成了森碟，哈哈哈哈,28,2019-10-07 22:18,2
@小泓der大粉条,,怎么瘦,9,2019-10-07 22:17,2
@肖娟0218,,真的感觉小姐姐瘦了很多，自信的女人最漂亮，加油小姐姐 评论配图,32,2019-10-07 22:17,1
@MathildaXuuu,,I have a question,26,2019-10-07 22:45,1
@木木夕限定S,,她就是那种脸盘子显大，活动开了，有减肥计划肯定能瘦，她挺努力的,17,2019-10-07 22:33,1
@杊路,,其实我不懂,10,2019-10-07 22:45,2
@是林嘉航的宝贝啊,,冲冲冲每个人都会瘦下来的！！！ 评论配图,8,2019-10-07 23:06,1
@就是玺欢烊,,@像从前1烊_,1,2019-10-07 22:46,1
@让我整夜泅水般沉醉,,我c皇牛逼哈！,6,2019-10-07 22:14,1
@正版张晚晚o,,哎呦 都没认出来 不是容貌 是变得时尚 笑起来很可爱 一点也没土味 长相反而看起来很特别了 所以 人的气场真重要！,5,2019-10-07 23:25,1
@千城暮雪ks,,我真以为是田亮家的可爱的小森蝶，还寻思森蝶啥时候胖了,3,2019-10-08 07:40,2
@Song_Ahn_Ni,,哪个大佬在捧她阿,5,2019-10-07 23:16,1
@心水好物小仙女,,又上热搜了，厉害,5,2019-10-07 23:14,1
