User,Reter,Comment,Votes,Time
@韩嘉星,,狮航本来就不怎么富裕，能够赔出这个价格相当诚心了！,23,2019-09-26 19:15
@Breezer3456,,中国日报有没有更好的方案？,14,2019-09-26 19:15
@布瓜小小世界,,应该问遇难者家属怎么看吧,9,2019-09-26 19:19
@JIRAIYAH,,不能坐737 max 不安全 要坐就坐737 pro max,5,2019-09-26 19:15
@爱唱歌的Sept5,,比天朝高出了多少倍了,4,2019-09-26 21:28
@萬萬不可思議哦,,印尼人命比天朝值钱！,2,2019-09-27 04:49
@天天年年天天v,,比中国的值钱,1,2019-09-26 21:30
@NOBITA_1985,,印尼的是私下再赔了500万美金，那趟航线，我坐过三次。邦加岛当地，产生了很多千万寡妇富婆什么的。,4,2019-09-26 19:38
@两盒盒饭,,如果早在之前重视飞机的问题，这么多人本来不会死,2,2019-09-26 19:51
@CarrieOP,,生命是再多的金钱也换不回来的,1,2019-09-26 19:36
@月夜殇晚奈何秋,,人死不能复生，已经如此，还想怎样,0,2019-09-26 20:12
@王苏神99,,虽然挺多的了，但是还是不想发生这种事。,1,2019-09-26 19:30
@小萝卜粉丝,,就不能使用波音的任何飞机，波音背后是美国。 建议购买使用中国客机。,1,2019-09-26 19:21
@我是农民工孙宏,,生命不是用钱来衡量的！,0,2019-09-26 19:16
@阿飘550,,别写深圳两个字，太刺眼了！深圳人没有这样的！,1,2019-09-26 19:14
@白慕达7,,狮航赔多少？,0,2019-10-25 12:01
@阿得家的Blog,,反正比天朝的高…,6,2019-09-26 19:38
@马克威6339817264,,生命无价，这是毋庸置疑的，但事情已经客观发生，更重要的是要如何避免此类事情的再次发生。,0,2019-09-26 22:25
@欢畅邻居家,,还能咋办,0,2019-09-26 19:53
@阿拉拉beng,,6得一匹,0,2019-09-26 19:42
@任何猜测是虚无缥缈YYkris,,可以吧 想起以前犯罪现场调查里讲自杀骗保险的案子 因为一辈子都赚不到这么多 也许对家人一种补偿吧,0,2019-09-26 19:35
@太阳底下的世界,,,0,2019-09-26 19:14
@白慕达7,,狮航赔多少？,0,2019-10-25 12:01
@萬萬不可思議哦,,印尼人命比天朝值钱！,2,2019-09-27 04:49
@马克威6339817264,,生命无价，这是毋庸置疑的，但事情已经客观发生，更重要的是要如何避免此类事情的再次发生。,0,2019-09-26 22:25
@天天年年天天v,,比中国的值钱,1,2019-09-26 21:30
@爱唱歌的Sept5,,比天朝高出了多少倍了,4,2019-09-26 21:28
@月夜殇晚奈何秋,,人死不能复生，已经如此，还想怎样,0,2019-09-26 20:12
@欢畅邻居家,,还能咋办,0,2019-09-26 19:53
@白慕达7,,狮航赔多少？,0,2019-10-25 12:01
@萬萬不可思議哦,,印尼人命比天朝值钱！,2,2019-09-27 04:49
@马克威6339817264,,生命无价，这是毋庸置疑的，但事情已经客观发生，更重要的是要如何避免此类事情的再次发生。,0,2019-09-26 22:25
@天天年年天天v,,比中国的值钱,1,2019-09-26 21:30
@爱唱歌的Sept5,,比天朝高出了多少倍了,4,2019-09-26 21:28
@月夜殇晚奈何秋,,人死不能复生，已经如此，还想怎样,0,2019-09-26 20:12
@欢畅邻居家,,还能咋办,0,2019-09-26 19:53
@两盒盒饭,,如果早在之前重视飞机的问题，这么多人本来不会死,2,2019-09-26 19:51
@阿拉拉beng,,6得一匹,0,2019-09-26 19:42
