User,Reter,Comment,Votes,Time
@我滴那个静呀,,厉害的叫爸爸，菜的叫老头,575,2019-09-26 15:03
@何必诗债换酒钱i,,峡谷里每个人都是小卤蛋的爸爸,173,2019-09-26 14:51
@今晚一起那个吗,,父子局,88,2019-09-26 15:21
@Petrelli_,,蛋爹,70,2019-09-26 16:02
@此间有匪,,老头吧,63,2019-09-26 15:07
@Yamap_小饼干,,大师吧，我心中的爸爸永远是铠,38,2019-09-26 16:16
@云笙不知处丶,,这下可以打父子局了,10,2019-09-26 23:27
@Ariawow,,开门，呆滴,17,2019-09-26 16:46
@运气爆棚了,,,8,2019-09-26 14:57
@公孙离喜欢貂蝉姐姐,,爸比,1,2019-10-16 23:21
@JS丶久孤,,。,0,2019-09-26 19:54
@爱路飞与罗,,,0,2019-09-26 18:57
@万古小子_,,二百五,8,2019-09-26 16:17
@不见仙儿,,D吧,4,2019-09-26 14:52
@薯圈儿,,选d,2,2019-09-26 15:24
@乒乓菊是圆滚滚哒,,爸比啊～～～要抱抱举高高～～～,4,2019-09-26 16:39
@yuka哇,,鲁班爸爸,1,2019-09-26 15:46
@沐霖小西瓜,,叫爷爷吧，跟葫芦娃一样一个一个送,6,2019-09-26 15:36
@莫倩朽一KHR,,爹,3,2019-09-26 15:06
@香蕉香蕉叭呐呐00,,卤爹,1,2019-09-27 01:41
@猫爱吃鱼干吗,,当然是第四个选项,0,2019-09-26 14:50
@野生小露娜,,老弟,0,2019-09-27 10:27
@青丝牧月丶,,再来个电玩老子,1,2019-09-27 05:09
@草莓牛奶的献身主义,,我diu不看这条我还以为鲁班本名就是鲁班大师,0,2019-09-26 18:25
@Wos谁家小可爱丶,,以后让我怎么玩鲁班,0,2019-09-26 17:46
@那回早栗卍,,老铁,0,2019-09-26 17:32
@付延雨,,鲁班大师智商二百五？,3,2019-09-26 17:28
@逝人谓我恋长安,,在这狂？叫大哥,0,2019-09-26 17:10
@脑洞创作指南,,喊大师会直接打起来，谁愿意一见面就听见对方喊自己250,1,2019-09-26 16:55
@魔术师LD,,小老弟,0,2019-09-26 15:37
@我新兰什么时候结婚,,我一直都玩鲁班七号的,1,2019-09-26 15:37
@沫白w,,不是二百五吗,4,2019-09-26 15:31
@你离成年还很远,,250,1,2019-09-27 08:29
@欲与咸鱼试比高,,只有我特别耿直的选了大师吗？,1,2019-09-27 01:32
@春天在车厢l,,哈哈哈哈哈哈哈哈哈2.9万人投爸爸 ,1,2019-09-26 18:38
