User,Reter,Comment,Votes,Time
@范范范范晓静,,#做家务的男人# 我们家老公属于第三种  很不错呀，会为我着想，比较会照顾我    我老爸也是这样，从小到大都是吃老爸的饭长大的,1,2019-10-15 11:04
@双宝平安健康,,666,0,2019-11-06 08:25
@池子不吃桃子,,来了来了,0,2019-11-06 08:21
@溯落兼葭宛,,可爱,0,2019-10-21 13:20
@浅醉流年花落雨,,包揽所有家务,0,2019-10-20 22:56
@木宁檬超酸,,第3种,0,2019-10-17 21:33
@弹琴不能停,,资深专业型,0,2019-10-14 19:17
@啉猫咪,,装腔作势型,0,2019-10-13 16:49
@有人鱼线的熊猫,,棒棒哒,0,2019-10-12 10:15
@佳宝的辣妈,,图3,0,2019-10-12 09:48
@浅醉流年花落雨,,哎,0,2019-10-12 06:38
@易只烊1314红,,转发微博,0,2019-10-12 00:51
@CrushOnHCY,,01,0,2019-10-12 00:25
@YC_Lan28,,第三种，资深专业型，但是，我爸懒，会做却不想做,0,2019-10-11 22:40
@小豆今天减肥成功了吗,,滴滴,0,2019-10-11 22:18
@baby莹莹LOVE,,家务神器,0,2019-11-06 08:26
@万里fighting,,支持！,0,2019-11-06 08:21
@快看有羊毛,,。。。。,0,2019-11-06 08:18
@此处空格两个,,今天刚看完最后一期，我家笨蛋妥妥的是专业型选手,0,2019-10-24 22:11
@流巷尾笙,,负责，认真,0,2019-10-22 23:53
@天上有只猪在飞啊,,我继父比我会做家族多了,0,2019-10-20 11:55
@佳心糖-雨露,,第三种,0,2019-10-19 20:28
@倥佰芏,,转发,0,2019-10-17 20:10
@Wadu_Heks,,笨手笨脚型,0,2019-10-16 23:37
@程程抹抹爱烘焙,,我家老公属于第三类也是个好爸爸,0,2019-10-16 13:02
@瓜瓜仔哇,,啊,0,2019-10-16 12:20
@程程抹抹爱烘焙,,#做家务的男人# 我老公属于资深专业型 是  @好爸爸Kispa 合格的代言人  爱干净 做事有条有理 不管工作多累也会做家务 收拾起来比我还厉害  我被严重鄙视 他是个好老公也是个好爸爸,0,2019-10-15 13:49
@Joana最棒,,第三种，有了娃，每天看着老公干,0,2019-10-15 12:56
@2019改个名字来好运,,棒棒哒,0,2019-10-15 07:50
@啊是被上天眷顾的女孩,,勤快,0,2019-10-15 03:02
@程程抹抹爱烘焙,,#做家务的男人最可爱# 我老公是第三种 资深专业型  我老公是个很细心的人不管是工作还是家务生活都很厉害,0,2019-10-14 22:02
@程程抹抹爱烘焙,,#做家务的男人# 我家老公属于第三种 真的是好男人,0,2019-10-14 20:22
@游山玩水划小船,,暖男,0,2019-10-14 19:19
@程程抹抹爱烘焙,,#做家务的男人# 我老公属于资深专业型 是  @好爸爸Kispa 合格的代言人  爱干净 做事有条有理 不管工作多累也会做家务 收拾起来比我还厉害  我被严重鄙视 他是个好老公也是个好爸爸,0,2019-10-14 06:40
@吃好吃饱睡好睡饱,,不主动型,0,2019-10-14 03:41
@喜欢小枝,,第三个,0,2019-10-14 01:30
@一阵羊气,,厨神,0,2019-10-13 23:19
@鹰之翼5275,,装腔作势,0,2019-10-13 21:00
