User,Reter,Comment,Votes,Time
@努力变胖的兔子,,在这个边路版本，痕神无敌,0,2019-09-27 22:45
@小西瓜无痕S,,无痕加油,0,2019-09-27 21:33
@Yusheng_欢颜,,你们都要加油,0,2019-09-27 21:20
@黑屏了啊,,在哪百度的？,0,2019-09-27 20:54
@是小肥仔啊,,哇，有文化的呢,0,2019-09-27 20:46
@在好好生活的W,,仙阁女孩哭死,0,2019-09-27 20:19
@辰鬼的小噔噔,,开心得很,0,2019-09-27 20:08
@辰鬼的小噔噔,,开心得很,0,2019-09-27 19:56
@阿月Clear,,痕吹,0,2019-09-27 19:13
@小小olive_,,我最爱的双子星,0,2019-09-27 18:53
@林小弋吖,,呜呜呜呜,0,2019-09-27 18:44
@FF_海藻海藻嘿,,痕总加油！！！鬼鬼注意嗓子,0,2019-09-27 18:42
@王毛毛与小辰鬼,,,0,2019-09-27 18:42
@Yingying_Yang,,加油痕神[加油][加油][加油],0,2019-09-27 18:41
@胖胖胖紫吖,,冲鸭冲鸭,0,2019-09-27 18:36
@二狗子和五虎还有兔子都是心头宝,,加油,0,2019-09-27 18:19
@KatiaLiyi,,加油啊,0,2019-09-27 18:17
@ChildeXi,,#无痕首发# 加油[加油][加油],0,2019-09-27 18:16
@姜糙糙,,加油,0,2019-09-27 18:16
@大头鬼的小仙女,,无痕加油,0,2019-09-27 18:16
@王毛毛与小辰鬼,,,0,2019-09-27 18:16
@gdinkngkgksahsksafks,,好久不见 评论配图,0,2019-09-27 18:15
@雨希Smiling,,痕神啊,0,2019-09-30 09:33
@感觉自己是个小天使,,无痕牛逼！,0,2019-09-28 09:57
@汐落墨染颜,,痕神赛高!,0,2019-09-28 08:57
@成正正正,,心疼心疼,0,2019-09-28 04:13
@myjosh膝盖中了一箭,,最好的痕神,0,2019-09-28 03:12
@漂亮我不是我,,加油,0,2019-09-27 23:43
@爱淘气的小Boos,,等了半年,0,2019-09-27 22:59
@哈尼南1999,,无痕很棒，支持,0,2019-09-27 22:36
@筱丶月灬,,,0,2019-09-27 22:33
@一朵小葵发,,痕神牛批！！！,0,2019-09-27 22:30
@蜘蛛吐萝卜丝不结网,,一起加油,0,2019-09-27 22:10
@可有可无63856,,冲冲冲,0,2019-09-27 22:09
@疼先生与小漫画,,泪目啊,0,2019-09-27 22:08
@卟莣微笑,,好喜欢你和无痕，真的,0,2019-09-27 22:04
@无痕的爹爹,,阿昊回来了哈哈哈哈哈,0,2019-09-27 21:41
@猪头不是猪A,,你们都要加油[加油],0,2019-09-27 21:39
@我有一个屎静妹妹,,你们都要加油 我真的是喜欢仙阁才喜欢看KPL的,0,2019-09-27 21:33
@reddeems,,痕神强我投降,0,2019-09-27 21:32
@今天也要学会写字哦,,么么哒,0,2019-09-27 21:30
@雅香阁美食,,无痕这个吕布无敌啊,0,2019-09-27 21:05
@我还好65024,,想看你现场解说吹无痕   辰鬼,0,2019-09-27 20:56
@别同一个错误,,突然有点感动,0,2019-09-27 20:55
@梅子大婶儿,,头号粉丝,0,2019-09-27 20:55
@沐柒岁,,啊啊啊啊啊,0,2019-09-27 20:37
@实现梦想守护笑容,,加油，你们都要加油,0,2019-09-27 20:17
@edgm-五公主,,阿昊加油,0,2019-09-27 20:13
@舒心足迹835797,,怎么好像发胖了,0,2019-09-27 19:53
@SHI-红敏,,痕神加油,0,2019-09-27 19:44
@猫饼碎子,,仙阁是初心，痕神和辰鬼都要冲冲冲,0,2019-09-27 19:32
@呆瓜DL,,无痕最棒,0,2019-09-27 19:27
@会跑的乌鸦-Take,,我们无痕辰鬼,0,2019-09-27 19:25
@氧气大美女,,加油,0,2019-09-27 19:24
@小阿洄,,滴，痕吹上线,0,2019-09-27 19:18
@是卿卿么,,踏雪无痕四道关,0,2019-09-27 18:43
@漫雪白鸽v萱,,无痕加油，痕神无敌,0,2019-09-27 18:41
@满山星光垂50976,,，,0,2019-09-27 18:41
@脾气很大的咪酱,,加油啊，宝贝无痕，我宣布我活过来了！！,0,2019-09-27 18:36
@Lk丶Lk,,稳了,0,2019-09-27 18:35
@宋小羽真的可爱,,真的为痕神开心，也很担心，希望他们五个人今天加油，能赢下这一场,0,2019-09-27 18:34
@脾气很大的凃菇凉,,加油痕神。,0,2019-09-27 18:29
@还没想好到底要不要,,我痕神加油,0,2019-09-27 18:26
@菠菠菠萝大人,,冲鸭!,0,2019-09-27 18:24
@大铃铛哦,,痕吹哭了,0,2019-09-27 18:21
@我是快乐的小小号,,痕吹上线,0,2019-09-27 18:20
@笑笑手里没有伞,,加油加油加油,0,2019-09-27 18:20
@元气少女嗡嗡呀,,无痕加油！！冲冲冲！！！,0,2019-09-27 18:18
@dearQoo,,无痕牛逼,0,2019-09-27 18:16
@L-U87,,痕吹,0,2019-09-27 18:16
@要瘦20斤的王大毛,,水印去去啊,0,2019-09-27 18:16
@我的idol叫阿中,,痕神加油,0,2019-09-27 18:16
@爱辰泰,,加油加油！,0,2019-09-27 18:16
@罗胜利啊,,加油哦,0,2019-09-27 18:16
@雨Li的你,,无痕加油,0,2019-09-27 18:15
@是膨胀的南辰啊,,无痕加油，冲冲冲！,0,2019-09-27 18:15
@易只可爱的小火羊,,加油加油,0,2019-09-27 18:15
@Vivian94779,,变成诗人了，66,0,2019-09-27 23:52
@恭缺,,牛逼！！！,0,2019-09-27 22:08
@夏银影98963,,嘿嘿，赢了呢,0,2019-09-27 21:10
@justgo_xk,,我真的更期待你回来解说,0,2019-09-27 18:16
@justgo_xk,,本来准备解说时读的诗那你到底好久才能解说！,0,2019-09-27 18:16
@痕神祭天,,我的天，不知不觉这送比都这么久没比赛了,0,2019-09-27 21:14
@用心生活的糕,,更想你啊,0,2019-09-27 18:46
@但愿人长久开心的小丸子,,加油呀,0,2019-09-27 18:42
@半壶宫商角徵羽,,加油,0,2019-09-27 18:33
@赚钱养红Buff,,加油,0,2019-09-27 18:31
@雨希Smiling,,痕神啊,0,2019-09-30 09:33
@KatiaLiyi,,加油加油,0,2019-09-29 23:31
@Daisy晚期取名困难症患者,,文化人,0,2019-09-28 11:54
@感觉自己是个小天使,,无痕牛逼！,0,2019-09-28 09:57
@汐落墨染颜,,痕神赛高!,0,2019-09-28 08:57
@雨希Smiling,,痕神啊,0,2019-09-30 09:33
@KatiaLiyi,,加油加油,0,2019-09-29 23:31
@Daisy晚期取名困难症患者,,文化人,0,2019-09-28 11:54
@感觉自己是个小天使,,无痕牛逼！,0,2019-09-28 09:57
@汐落墨染颜,,痕神赛高!,0,2019-09-28 08:57
@当你不小心爱上星星,,,0,2019-09-28 08:48
@老帅已有归宿再等一个无痕,,痕神牛逼,1,2019-09-28 08:42
@辰鬼的小宝贝儿,,,0,2019-09-28 06:27
@Yingying_Yang,,加油痕神[加油][加油][加油],0,2019-09-28 06:06
