User,Reter,Comment,Votes,Time,Count
@梳梳是个大迷妹诶,,,223,2019-09-27 19:01,1
@猫薄荷丶,,从3:0领先到8:15落败... 不争气的娃娃,122,2019-09-27 19:16,2
@年年一米九,,塞尔维亚不重新上演下世锦赛输给日本的戏码吗,123,2019-09-27 19:02,1
@穿背带裤的熊猫,,正在看，五局预定！看热闹不嫌事大！,78,2019-09-27 18:59,1
@长久-H,,娃娃第五局！哎 看得我都生气,46,2019-09-27 19:21,1
@毛豆小爷,,五局过后美国后面两场全胜也最多28分，中国目前已经26分，中国女排已经宣告夺冠,19,2019-09-27 19:20,1
@Trista_迷糊安,,塞尔维亚赢了么？,10,2019-09-27 20:02,1
@西蒙Semeng,,日本:我头晚和俄罗斯撕了五局，第二天你们3:0干掉俄罗斯。我又是头晚和美国撕了五局，第二天你们又是一个3:0干掉美国。今晚我在先输2局的情况下拼了老命又和村姑撕了五局，明天就看你们的了哟,27,2019-09-27 21:51,1
@秋天vv不回来,,美俄打了5局，只要明天中国队打赢塞尔维亚就提前一轮锁定冠军，无论哪个队赢了就只有22积分，后面全赢也只有28，中国队赢了就有29分了,13,2019-09-27 19:07,1
@娟凸凸,,在看在看，第五局进行中,2,2019-09-27 19:04,1
@恩格尔系数略高,,不懂就问，排球是比积分的吗，不用打总决赛的？,4,2019-09-27 21:33,1
@kyr12345中心,,我想问，12支求队都在大阪？这有两个体育馆？,0,2019-09-27 19:24,1
@我的婷阿,,俄罗斯队员也没有那种团结凝聚力  教练更是傻的不行,11,2019-09-27 19:18,1
@悠然的张,,美国最后一轮发球拼出来了，娃娃输了,6,2019-09-27 19:22,3
@nilu妞,,娃娃不争气,3,2019-09-27 19:15,1
@椒面儿h,,俄罗斯和美国第五局大战开始,2,2019-09-27 19:01,1
@热爱生活的阿C,,等下围观一下,1,2019-09-27 18:59,1
@欧阴辣辣,,美俄五局 瓜队提前夺冠～（阿根廷赢瓜队几率为淋,3,2019-09-27 19:00,1
@一米九大可爱黄天宇,,中为啥叫瓜队，塞为啥叫村姑，荷兰二传为啥又叫马桶姐,1,2019-09-27 20:57,1
@小宮UI,,日本赢了,1,2019-09-27 20:52,2
@握钢笔的鱼,,这什么赛制啊 没半决赛 决赛的吗,0,2019-09-27 22:15,1
@Lunatic七哥_,,日本赢了,5,2019-09-27 21:00,1
@Benard_W,,明天塞尔维亚肯定会尽力打 以此得到中国人更多的比赛数据 而且她们也知道赢的可能性很小不影响送中国队冠军积分第一,1,2019-09-27 22:34,1
@染上自然白白的晴天,,@张先森的詭_跡,0,2019-09-27 22:00,1
@猫薄荷丶,,娃娃崩溃ing……,0,2019-09-27 19:11,2
@一米八六哇我,,希望村姑和亚洲姐妹撕五局,2,2019-09-27 19:10,1
@么滴会员改名困难,,强势围观，希望娃娃队争口气,2,2019-09-27 18:58,1
@Absinthe_尚,,诶？前几天哪个教练说中国“阴沟里翻船”来着？,1,2019-09-27 21:35,1
@YuzHHc,,日本还真是顽强,0,2019-09-27 21:00,1
@小宮UI,,俄罗斯只剩身高了！日本队只剩拼劲了！,0,2019-09-27 19:48,2
@Waitingirlgo,,第五局，娃娃的一传全面崩溃,0,2019-09-27 19:33,1
@Cherry满满,,娃娃太可惜了,0,2019-09-27 19:27,1
@连子7758258,,俄罗斯还是差些,1,2019-09-27 19:26,1
@李易峰家的少女茜,,娃娃真的自己抽风 那么好的开局,0,2019-09-27 19:20,1
@一只废啊柴,,娃娃已凉凉,0,2019-09-27 19:19,1
@依伊Vin333,,加油,0,2019-09-27 19:19,1
@五四叔叔,,俄罗斯凉凉,0,2019-09-27 19:18,1
@陪婷队吃烩面喝小青柑,,娃娃输了,0,2019-09-27 19:17,1
@i等待没了期待,,银牌争夺战好激烈,0,2019-09-27 19:07,1
@携梦闯荡,,娃娃那边撕的好嗨哦,0,2019-09-27 18:59,1
@七重纱舞y,,真给祖国长脸，刚好国庆了，姑娘们，期待荣耀归来,0,2019-09-27 22:14,1
@谦谦muamua,,,0,2019-09-27 21:55,1
@别蒙眼看世界,,辛苦了,0,2019-09-27 21:45,1
@蒲公英的风呢,,塞尔维亚女排是不是很强来着,1,2019-09-27 23:02,2
@流星雨8335,,娃娃们好像被教练训了，蛮紧张，好有压力的感觉,0,2019-09-27 22:33,2
@流星雨8335,,这场球双方争夺很激烈，娃娃们蛮可惜最后一局没抓住机会,0,2019-09-27 22:26,2
@失心feng,,不仅要卫冕还要全胜,0,2019-09-27 22:25,1
@LH-七号少年,,2016里约奥运会决赛中国女排就对战塞尔维亚女排，赢得漂亮，赢得彻彻底底 加油中国女排，赢了塞尔维亚，告诉他们什么是中国女排[加油][加油][加油][加油][加油][加油][加油],0,2019-09-27 22:15,1
@么有耳朵,,村姑有打假球嫌疑，被你胖收买～娃娃惜败美帝，还是瓜队看得爽,0,2019-09-27 22:10,1
@PeIyI_杜,,期待十连胜,0,2019-09-27 22:07,1
@加百列Gabriel,,日本队简直神奇,0,2019-09-27 22:01,1
@Forget68573,,吃瓜,0,2019-09-27 21:59,1
@听天由命2503687,,太强了，加油！,0,2019-09-27 21:58,1
@我的快樂時代呀,,都是弟弟,0,2019-09-27 21:53,1
@不凡的30年,,3:2，美国队这么水了？,0,2019-09-27 21:43,1
@范范粥粥,,娃娃不争气～心疼马脸,0,2019-09-27 21:42,1
@GoodGirlLowCDog,,阿根廷：我不配拥有姓名,0,2019-09-27 21:36,1
@Bt电影人,,塞尔维亚约基奇要重点防守，女排加油！,0,2019-09-27 21:30,1
@裙子1220,,日本VS塞尔维亚0:2,0,2019-09-27 19:27,2
@裙子1220,,日本vs塞尔维亚第二局也挺精彩,0,2019-09-27 19:24,2
@司马宇simayu,,假球,0,2019-09-28 01:53,3
@小坤童鞋2283059845,,俄罗斯那个沃龙科娃就是个坑  第五局本来占优的情况下一个发球失误  两个接球失误直接葬送了俄罗斯的好局,0,2019-09-27 19:20,1
@洛叶555,,。。。,0,2019-10-11 11:02,3
@金瀚法律上的配偶,,,0,2019-09-27 19:37,1
@浅色调的Glide,,俄罗斯教练也不咋滴,0,2019-09-27 19:30,3
@浅色调的Glide,,俄罗斯真是………,0,2019-09-27 19:29,3
@浅色调的Glide,,五局撕起来,1,2019-09-27 19:04,3
@洛叶555,,。。。,0,2019-10-11 11:02,3
@司马宇simayu,,假球,0,2019-09-28 01:53,3
@洛叶555,,。。。,0,2019-10-11 11:02,3
@司马宇simayu,,假球,0,2019-09-28 01:53,3
@LIU荟,,@每一段路都是一种领悟95669,0,2019-09-27 23:40,1
@蒲公英的风呢,,塞尔维亚女排是不是很强来着,1,2019-09-27 23:02,2
