User,Reter,Comment,Votes,Time,Count
@张妮蛋儿,,给阿中哥哥的脱贫成绩单点赞！幸福是奋斗出来的，为了更好的阿中，,3379,2019-09-27 09:41,1
@HiHi-765小花园,,幸福是奋斗出来的，想起来课本里说，中国用世界上7%的土地养活了世界上22%的人口，真的很了不起。,2000,2019-09-27 10:00,1
@胡楊风y,,是要消除我了吗,1040,2019-09-27 10:46,1
@伯乐的邻居znzx,,猪肉要吃不起了,578,2019-09-27 09:46,1
@吐个菠萝泡泡,,看成了脱发kpi,417,2019-09-27 09:36,1
@温靠谱同學,,应该适当摆出一些皿煮国家例如印度巴西的脱贫成果做一下对比，有对比才有伤害。,327,2019-09-27 09:39,1
@邵臻的军人情结,,世界银行小康社会绝对贫困标准：每人每天收入不足两美元，请各位键盘侠想清楚再说话，你每天每天收入没超过这个标准再bb拖后腿的事情,339,2019-09-27 09:44,1
@我潜水的10086,,感觉到时候国外又会出一大堆文章，说中国脱贫是假脱，脱贫破坏世界什么的，一堆经济学谴责，,202,2019-09-27 09:43,1
@一代木丁,,政府狠下力气搞脱贫，不过真的很艰难，我觉得完全消除贫困是不可能的，已经脱贫的还得防止返贫，还有文化贫穷，思想贫穷也存在，消除也更难，将来标准提高了，也会出现新的贫困人口，总之，一句话，无论什么时候就是干,162,2019-09-27 12:15,1
@Iammanuel,,国家确实发展得挺快的，大家都是受益者!,68,2019-09-27 09:57,1
@Sebtimental丶释怀宝贝,,真心不错，愿脱贫人口早日脱贫,47,2019-09-27 09:40,2
@大熊不是小熊那样好惹的,,贫富差距实际还是很大,62,2019-09-27 12:02,1
@我不是彭于晏111111,,现在做工人，做体力活，城市里也有一万多块，不要说挣不到钱，你没学历没能力拿两千块钱，还没社保，那你就别说话，想要舒服还想要多金，那别人名校出来的和你有什么区别，你实在想要钱就去出卖你的劳动力，你自己几斤几两，在其他行业没学历没能力赚钱，就去当工人，累是累，苦是苦，但不可能两三千,53,2019-09-27 12:17,1
@此男岑,,评论真可怕，贫穷就一定是因为懒因为没有志么？？？可怕。。社会达尔文也没干这么说吧,46,2019-09-27 13:05,1
@太阳小葵z,,我们村评低保那些都要公示，大家都是一个村的都了解情况，国家是真的关心那些贫困人群，为国家点赞,23,2019-09-27 12:23,2
@孟德dearmydeer,,家里有公务员，精准扶贫都是带任务帮扶，回来讲，穷不是没有道理的，一大家子明明穷的叮当响，他们去给想办法找路子，人家就躺在床上问为啥不给钱，中国现在整体不算发达，但私自健全还穷的朝不保夕一定是自己的问题。,30,2019-09-27 12:22,2
@睿子Raise,,国家只能帮你“饿不死”，具体是吃馒头还是吃龙虾得看你自己。,16,2019-09-27 14:31,2
@Xu_wmin,,是是是，你们说得全都是真的,23,2019-09-27 11:52,1
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,17,2019-09-27 12:46,17
@zhou斌哥,,房子都买不起，还脱贫？呵呵，,16,2019-09-27 12:27,1
@不是罗鸡大美女,,为什么我还是这么穷,8,2019-09-27 12:21,1
@一位不愿意透露姓名的感情博主,,贫困县城凉山州房价一万多？？怎么说,12,2019-09-27 12:23,1
@小小林子的天空1986,,开豪车住别墅还吃低保的，一定要清除出来。,6,2019-09-27 12:36,2
@会微笑的大白兔,,不排除有人貧困是因為懶。但的確有些貧困不是因為懶，就像一個人如果出生在馬裡亞納海溝一輩子拼了命才到海平面，但有人一出生就在海平面。不是每個人都有所謂上升的渠道。（個人觀點，不喜勿噴）,15,2019-09-27 12:13,1
@你是真的很好看啊,,我要告诉大家 我脱贫了,12,2019-09-27 12:02,1
@王li建,,住着瓦房的人没得脱贫，住着楼房的人切得到国家的帮助。相信不止我一个人知道有这现象吧,8,2019-09-27 13:22,1
@小小二锅,,兄弟们，赶快脱贫哦，不然几个月后要被消灭啰…,12,2019-09-27 12:07,1
@海上三日无言i,,幸福不总是尽善尽美的。,4,2019-09-27 11:55,1
@安有你的安,,上不起学，买不起房，结不起婚，看不起病,4,2019-09-27 14:23,1
@喜儿哥门,,私吞五保户扶贫款，私自定贫困户这种光天化日之下的违法行为何时才能受到法律的审判,5,2019-09-27 13:16,1
@被时光抓走的人,,感谢各位富豪帮我完成了,9,2019-09-27 12:03,1
@小小小企鹅不会飞,,按现在这种环境下去，放心50年后肯定全民富裕，因为穷的人老婆娶不上都绝种了，这社会只剩有钱人了,6,2019-09-27 13:40,1
@Hustle-Bustle,,做梦呢吧 还脱贫,8,2019-09-27 12:36,1
@一蓑烟雨任平生KeepSmile,,噢有多少数据是造假弄出来的,8,2019-09-27 12:23,1
@呆逼摄影师,,我们大队书记早都提前脱贫了 不只脱贫了 还资产几千万 感谢党得好政策 点赞,6,2019-09-27 12:22,1
@你女朋友又亲我了,,,2,2019-09-27 13:04,3
@·羊羹·,,好棒,0,2019-09-28 20:52,4
@灵狐少侠的微博,,扶贫,0,2019-09-27 19:47,1
@阿卡索资讯,,幸福是奋斗出来的！！,0,2019-09-27 15:26,4
@加油佳男,,我很幸福了。,0,2019-09-27 14:33,1
@廖兵广汽蔚来,,#中国提前十年完成联合国脱贫KPI# 中国在经济、科技快速发展的同时，民生也齐头并进，成为首个实现联合国减贫目标的发展中国家，并将于明年实现现有标准下农村贫困人口全部脱贫，提前10年完成联合国减贫KPI[加油]@中国日报,4,2019-09-27 13:43,1
@kk爱蓝天,,真的脱贫了吗？村子里的低保说取消就取消，说是每家发一只羊用来脱贫，然后，羊呢？,6,2019-09-27 12:41,1
@我是陈哇噻,,我想知道贫困的标准是什么，小康生活的标准是什么？我要努力不拖后腿,3,2019-09-27 11:58,1
@熊出没之大冒险,,这个脱发指标不错的。继续加油,1,2019-09-27 14:57,1
@岳麓山下00,,这……？？？,1,2019-09-27 14:09,1
@陌上已荒芜,,报告报告，我还没有脱贫!把我漏了!,1,2019-09-27 13:31,1
@子非鱼和我_,,中国你是最棒的，全面建成小康在招手了,1,2019-09-27 13:24,1
@卖萌打滚的飞天遁地姜医生,,？,2,2019-09-27 13:10,1
@哎呦乖啊,,买个房我都买不起，穷死了,2,2019-09-27 12:59,1
@颠倒的黑白-XY,,真的只有深入基层了解了，除了真的因病至贫，重大灾难至贫，有多少贫困户都是因为好吃懒做，等靠要思想太严重。,1,2019-09-27 12:58,1
@2019是我的重生年,,其实贫困的不是物质生活，而是精神,2,2019-09-27 12:53,1
@石头小妞菠萝蜜,,真的嘛？,1,2019-09-27 12:52,1
@摩羯标准化,,跟懒惰没关系，这个社会只会欺负老实人，看看自己爸妈，起早贪黑，懒惰了吗？没有！可是日子过的还是那么拮据，到了五六十岁了，还要去努力干活。反过来看那些，油嘴滑舌坑蒙拐骗的，哪些没有发财的。中国人自古至今就是最勤奋的名族，可最辛苦的也是老百姓，钱都被各种名头榨干了，说好的共同富裕呢？,8,2019-09-27 12:51,1
