User,Reter,Comment,Votes,Time
@一只丧鹅,,我今天要考科目二,2158,2019-09-27 09:07
@JCK的小目酱,,好有趣，他帅吗？,4737,2019-09-26 21:46
@我好像过气了,,我教练：车下诸葛亮，车上猪一样,7809,2019-09-26 23:31
@这个昵称应该没人用叭,,阿鹅微博真有意思 关注辽,334,2019-09-27 00:48
@差不多十个废柴了昂,,为了看看你科目二有没有过 关注你了,295,2019-09-27 11:42
@一只小胖几啊,,我买了自动档，从此只有悲欢，没有离合。,4141,2019-09-26 23:44
@只有夏天的星球,,人和车的区别是什么呢，车还有油门，人呢？人连加油都没门,2205,2019-09-26 22:08
@三只小栗旬,,然而我在练车的时候 教练只会在旁边看这种视频： 评论配图,2112,2019-09-27 00:31
@枸橼酸,,教练:档在哪儿呢？我:党在我心里,1980,2019-09-27 09:25
@第十三粒星辰,,你和车有什么区别呢？车会刹车，而你只会傻雕,931,2019-09-26 22:07
@LxxxxxxxJxxxxxxxH,,明天就要考驾照了，几档起步最有排面？,535,2019-09-27 00:14
@何昌慰,,人和车的区别是什么呢，车还能刹车，人呢？一旦踏上路只有报废才能停下,246,2019-09-26 23:35
@小口行,,哈哈哈哈哈我已经有教练在旁边说这句话的画面了,133,2019-09-26 21:46
@flyflyflyflyflyflyflyingfishhh,,那和月亮有什么区别,133,2019-09-27 08:20
@甜奶盖酷啵啵,,煮一壶生死悲欢祭少年郎,117,2019-09-27 10:10
@我可能是个小可爱噢,,我一直记得第一次去考科目二，带着四个人一起去，全军覆没回来，路上居然是我们安慰教练，害怕他从此结束教车生涯,119,2019-09-27 11:42
@Bambi妍,,图片评论 评论配图,80,2019-09-26 21:52
@多多你别蔫,,离合悲欢是真的没毛病，但大多时候其实就只有离和悲而已,57,2019-09-26 23:51
@今日宝藏,,我的教练是个段子手，考不过回去的路上给你们放凉凉,35,2019-09-27 14:26
@让我吃酸的嘛_-,,哈哈哈哈我真的太怀念学车的那几个假期了，一群本无任何交集的人聚在一起，在仅有的树荫下吃着辣条偷偷打王者，车下跟教练谈笑风生车上却怕教练怕到要si。不需要想些乱七八糟的事只要考虑科二怎么过今天吃什么，就感觉自己身处城市边陲的世外桃源。那时真的很美好啊,44,2019-09-27 09:47
@杨嘉铭Wayne,,害,9,2019-09-26 21:51
@奥利弗可爱多小姐,,你们教练是叫王建国吗？！,10,2019-09-27 00:13
@可怜的小鸡,,@··OwO·· @黄头发的姐姐,4,2019-09-27 09:04
@给你一口甜甜儿,,车还有油门！刹车,10,2019-09-26 21:45
@冯天赐今天跳舞了吗,,@冷酷小澄,5,2019-09-27 00:19
@Ava_va_,,有人想进哈哈群吗 一群沙雕一起快乐,3,2019-09-27 10:54
@DDDDnnnY,,我的前几天连考科二科三科四，都过啦！！！！,18,2019-09-27 09:50
@给我五块钱-,,@TimeWillProveEverything-,0,2019-09-27 09:13
@Wuliacccccc,,看到这我头都笑掉了//@一只尬尬果:倒挡起步，出其不意//@ChachaGrl7ya:明天就要考驾照了，几档起步最有排面？,6,2019-09-27 09:41
@冷漠的帅气啊哥哥,,车：从今天起我的油门改名叫悲欢,4,2019-09-27 11:08
@梅干菜肉馅饼,,@冰滴阔落,1,2019-09-27 08:49
@青山院长,,精辟@Viola老师,2,2019-09-27 07:48
@杜蜜月去,,@__ALLERGY,0,2019-09-26 23:54
@你要不要薄荷糖·_·,,@艾尔观察日记 评论笑死,0,2019-09-27 08:37
@汤汤今天说想我了吗,,月还有阴晴圆缺呢,3,2019-09-27 01:17
@桂圆儿y,,@Jzy-98,0,2019-09-26 23:34
@庞然杨大废物,,你的教练是不是王建国？,1,2019-09-28 14:42
@凛Howie,,我还以为是哲♂学,1,2019-09-27 13:49
@我可以给你买点橘子吗,,转发微博,2,2019-09-27 00:15
@茼蒿杆儿Zoe,,科一是幼儿园吧！死记硬背不是问题，科二算初中吧！看着简单，操作起来有点难，科三是高考，期待紧张巨难，科四应该算大学吧！随随便便看看题就解决～～～,1,2019-09-27 12:58
@行走的煤气罐本人,,你上热搜啦！ 评论配图,1,2019-09-27 10:49
