User,Reter,Comment,Votes,Time,Count
@陶岭稃,,抽！！！三周年我没有用完勾玉！！,201,2019-09-26 23:10,1
@乖果m,,抽！我想抽策划！,1274,2019-09-27 00:04,1
@Anu_wang,,吃香太难看了，卑弥呼还有2%，疯狂殴打中，希望大家都能拿到好的未收录,564,2019-09-26 23:41,1
@猫纹菌,,我拿ch的棺材板抽么,737,2019-09-26 23:34,1
@翱翔Monotone,,抽个毛线啊，6000勾全买溯玉，为了打卑弥呼，对弈赢的都投进去了，哪有钱,391,2019-09-27 00:11,1
@热心网友吴大哥,,图片评论 评论配图,359,2019-09-26 23:35,1
@张导224,,抽啥？,210,2019-09-27 00:13,1
@专业沙雕网友,,好了，肝完了，1200金鳞片也无事发生，卑弥呼ssr也领到个重复的，票没了勾玉没了，这一波落差真的够我退游很久,222,2019-09-27 00:08,1
@山茶吗,,只有我一个人认为阴阳师是模仿王者荣耀的吗,11,2019-09-27 00:41,6
@千恺渊,,这个活动吞了我九千勾,123,2019-09-27 00:05,1
@叫我月见黑啊,,抽啊，干嘛不抽，CH的脸谁会不想抽呢？,156,2019-09-27 00:18,1
@想想取个什么名字好,,拼死拼活打卑弥呼，万万没想到还是出了小鹿，果然是怕什么来什么,66,2019-09-27 00:46,1
@奶源在哪儿,,我刚卸载了，,96,2019-09-27 00:13,2
@不吃香菜的仙女fa,,我拿卑弥呼的棺材板子抽么？？？掏空我也没有那么多蓝票啊,82,2019-09-27 00:27,1
@Ravenclaw-Xue,,？？？还抽，勾玉都买溯玉了，抽什么玩意儿？,77,2019-09-27 00:06,1
@眼睛也想喝汽水,,我真的服了，我一直以为换ssr/sp是9w6，结果换的时候是96w，再见,23,2019-09-27 00:38,1
@庄六六,,太不要脸了,77,2019-09-26 23:17,1
@蛋黄糯米饭,,给CH们一人上一盘韭菜炒猪肝，食材来自所有阴阳师玩家,41,2019-09-27 00:16,1
@别喊我我还要睡,,抽nm 我拿命给他抽吧,41,2019-09-27 00:10,1
@冬月坠海记录·,,阴阳师——用心画皮肤，用脚做游戏,28,2019-09-27 01:52,1
@-拂云定-,,我真的佛了 这策划biss,45,2019-09-27 00:07,1
@你今日饮佐mei,,我想抽策划100个耳光,22,2019-09-27 00:09,1
@陈冬缘,,抽啥，抽策划吗？算我一个啊,13,2019-09-27 00:36,1
@沈暮暮暮暮暮,,这个投票的选项怎么这么善良呢？,17,2019-09-26 23:10,1
@猫抓或,,抽呗，但是节日不送票不送蛋送式神是什么操作,9,2019-09-27 01:10,1
@小橘星球的小玫瑰,,,8,2019-09-27 00:54,1
@北往三旬,,我都全图了，我还图个什么，不抽！,2,2019-09-27 01:08,1
@谷木城gumu,,投票选项里怎么没有抽策划那一项  我想选那个,6,2019-09-27 01:00,1
@柚柚无二,,想抽死策划,4,2019-09-27 07:05,1
@林深见鹿时青不改,,呵，我拿头抽一百抽吗？刚绘卷完就搞这个，滚，不抽。,5,2019-09-27 01:23,1
@人偶魔法师10086,,我去策划纹头打麻将看看能不能糊个清一色，给他抽他妈100抽,7,2019-09-27 01:45,1
@Mr黎墨先森,,策划挨打,2,2019-09-27 00:54,1
@绝世咸咸咸鱼,,100抽八分一机会 周年庆拿来抽也不亏吧。,2,2019-09-27 00:30,1
@龚尔柏,,未收录给我一个阎魔，爬塔买了几千勾玉，现在告诉我国庆一百抽有活动？,1,2019-09-27 07:06,1
@Sayhuna嗜勋,,顶着这么高的up我都没能抽到叉鸡,2,2019-09-27 00:20,1
@小花周Ying,,抽大嘴巴，抽啥！不抽了，没爱了,1,2019-09-27 01:14,2
@蓝眸如海Maggie,,80勾完成三只未收录，又抽了80抽想要蛇哥，掏空了家底啊。抽不动惹,1,2019-09-27 01:02,1
@M何以不得安,,想抽，可是没勾玉了，什么鬼,2,2019-09-27 00:42,1
@xxxxxxxxxxxxxxrr,,本来看到消息还很恼火！！骗氪金太明显了吧！但是打完boss给我来了sp大舅，who care ,5,2019-09-27 00:04,1
@赵子茜_Cecilla,,策划热吗 我有俩巴掌可以扇扇,0,2019-09-27 07:53,1
@一个减肥路上的胖子,,无所谓，可我抽什么？ 评论配图,0,2019-09-27 07:52,1
@我的猫总偷喝我的水,,对我们有勾玉的来说就是真香了,0,2019-09-27 07:49,1
@一个没有感情的小号i,,策划必死,0,2019-09-27 07:48,1
@静希啊,,这一活动 是又要有多少退游的,0,2019-09-27 07:46,1
@要做一个会拍照的好人,,我参与了@二狗子今天吃鸡了吗 发起的投票【国庆节活动100抽送SP式神你抽吗？】，我投给了“不抽，么得玉了”这个选项，你也快来表态吧~抽你两耳光得了,0,2019-09-27 07:46,1
@萧王妃i,,卑弥呼可是给大家肝够呛,0,2019-09-27 07:44,1
@焦糖栗子·,,还剩十几抽……,0,2019-09-27 07:40,1
@西瓜刨冰墙,,我好穷,0,2019-09-27 07:32,1
@老子叫邵群,,我抽了250抽，买溯玉花了2000勾，抽？？？,1,2019-09-27 07:02,1
