User,Reter,Comment,Votes,Time
@夏天要喝冰阔乐哇,,我也想做个有钱借给人家的人,16,2019-09-21 14:59
@DearMiss2_ii,,谁也不借。闺蜜管我借钱，一万二，到现在两年了，一毛都没还。现在的人啊，不要轻易借钱给别人，可能他管你借钱时候已经管别人借遍了，还不起了。,4,2019-09-21 21:30
@是酱酱酱酱鸭_,,我要看她的信誉度怎么样，要是她的信誉度不怎么样，同时我又要花钱，我就不会借了，或者看关系。,20,2019-09-21 15:29
@爱吃兔子的老猫,,如果你跟我有过命的交情我借你，其他免谈,14,2019-09-21 15:25
@妄想做一名恋爱博主,,再也不借了,11,2019-09-21 15:02
@Ayakchamo2123,,救急不救穷，有借有还 再借不难。,8,2019-09-21 15:01
@田甜蜜mi,,我四个都选，分情况，但是我内心是真心不想借的，借钱容易要钱难啊,2,2019-09-21 22:45
@天生宠爱添福宝,,看她人品吧，还有在我内心我觉得里面她是一个什么样的人，还有借的多不多，我有没有钱,3,2019-09-21 17:58
@请叫我闪耀的流星雨,,看人看情况,0,2019-09-22 00:21
@春日野一凡,,月光的我 还给别人借钱？？别人躲我借钱还差不多,0,2019-09-21 22:40
@酒与久-June,,不管是谁我都不想借钱给他，谈钱伤感情这句话不是没道理的。,3,2019-09-21 18:00
@木子Miya,,我参与了@今日甜份bot 发起的投票【朋友向你借钱，你会怎么做？】，我投给了“自己都穷没钱借”这个选项，你也快来表态吧~,0,2019-09-21 16:17
@LionHeart丶FY,,从借钱看清人啊！！！唉！！！,0,2019-09-21 15:23
@软糖Yeah,,有个朋友问我借钱，我借了，然后朋友就消失了！等过了三年遇到了，他还问我借钱，我说你先把之前的钱还我，他就说你咋那么小气呢？我凭本事借钱，凭什么还给你？。我：？？？，我把钱借你了你不还还说我小气还凭本事？可以的，那也请你继续当狗一样的来跪求我舔我让我在借你钱好了。,2,2019-09-21 19:07
@北慕05693,,即便是看关系来选择借还是不借，也需要慎重。前段时间，我发小向我借了500块钱，她说她发工资就还我，然后人就失联了。我觉得，看人品，还是比较重要的！借钱不还的人，太恶心了,2,2019-09-21 17:17
@若夜冰兰,,朋友没有向我借过钱，但凡自己有点办法都不会开口借钱的。这样朋友关系才能维持长久,2,2019-09-21 16:04
@茹如如茹_,,我给大家说一句，能不借就别借。真的,2,2019-09-21 15:39
@卡西莫多与他的钟楼,,借过钱给别人买了教训，自己遇到困难不想因为钱的问题麻烦别人欠人情，结果碰了网贷给坑了,2,2019-09-21 15:06
@换意儿,,我要怎么拜托现在的困境……甲亢家人抛弃，生存……黎明……没希望了，谁能拉拉我陷入绝境的我,0,2019-09-21 22:44
@山兔兔想吃糖,,没朋友，没有钱,0,2019-09-21 22:28
@Y碎觉觉Y,,讲真，这比借钱出去回不来还令人悲伤,0,2019-09-21 21:50
@我是1坨猪脑花,,吃一堑长一智，现在谁问我借100块，我都是直接拒绝说不会再借钱给任何人哪怕是我亲姐。,0,2019-09-21 21:08
@宝怡小宝,,,0,2019-09-21 20:48
@听不见的光,,我…能借一百…,0,2019-09-21 20:01
@逍遥黄粱梦,,写借条，多久还,0,2019-09-21 19:33
@故乡前辈gx,,借出去的钱还想要回来？？太无耻了吧,0,2019-09-21 18:04
@语苏子,,我喜欢借钱给我盆友，因为我喜欢他们欠我钱的感觉,0,2019-09-21 16:11
@佑白别关灯,,无所谓  我真心在意的无所谓   其他人不借,0,2019-09-21 15:45
@繁花似锦安,,我参与了@今日甜份bot 发起的投票【朋友向你借钱，你会怎么做？】，我投给了“看关系是否可借”这个选项，你也快来表态吧~,0,2019-09-21 15:31
@阡陌杨柳好多鱼,,还有就是我们的,0,2019-09-21 15:27
@德云社五月天的无敌小仙女,,我真没钱,0,2019-09-21 15:13
@我喜欢妳的呀,,求求你还钱 评论配图,0,2019-09-21 15:04
@我喜欢妳的呀,,图片评论 评论配图,0,2019-09-21 15:04
@白止亦,,一看关系 二看金额 三看对方人品,0,2019-09-21 15:03
@小跳蛙-wsy,,说实话 找我借我就借了,0,2019-09-21 15:02
@散步的鱼必死无疑,,不知道大家有没有遇到过那种同事，就是每次借钱不多借，两三百，然后跟你说发工资给你，然后就没有然后了……过段时间还是那样说,0,2019-09-21 22:42
@减肥成为男神的路还很长,,借钱？哎哟，可爱的前女友还在这里投票了的。前女友啊，你欠我的钱什么时候还啊，借了钱就把我微信删掉好玩吗？,0,2019-09-25 06:21
@丨百媚生,,看人,0,2019-09-21 17:52
@晓东啊哟,,看关系到啥程度吧，再有就是拿钱干嘛去，真的救急可以，扯犊子没有。,0,2019-09-21 16:35
@12345qazwsxwq,,信用好的朋友当然借了，信用不好的不借，免得以后变仇人。,0,2019-09-21 15:36
@好久没改名字了啊,,有时候越是关系好越不想借，一借关系就容易尴尬,0,2019-09-21 15:10
@减肥成为男神的路还很长,,借钱？哎哟，可爱的前女友还在这里投票了的。前女友啊，你欠我的钱什么时候还啊，借了钱就把我微信删掉好玩吗？,0,2019-09-25 06:21
@请叫我闪耀的流星雨,,看人看情况,0,2019-09-22 00:21
@田甜蜜mi,,我四个都选，分情况，但是我内心是真心不想借的，借钱容易要钱难啊,2,2019-09-21 22:45
@换意儿,,我要怎么拜托现在的困境……甲亢家人抛弃，生存……黎明……没希望了，谁能拉拉我陷入绝境的我,0,2019-09-21 22:44
@散步的鱼必死无疑,,不知道大家有没有遇到过那种同事，就是每次借钱不多借，两三百，然后跟你说发工资给你，然后就没有然后了……过段时间还是那样说,0,2019-09-21 22:42
@春日野一凡,,月光的我 还给别人借钱？？别人躲我借钱还差不多,0,2019-09-21 22:40
@山兔兔想吃糖,,没朋友，没有钱,0,2019-09-21 22:28
@减肥成为男神的路还很长,,借钱？哎哟，可爱的前女友还在这里投票了的。前女友啊，你欠我的钱什么时候还啊，借了钱就把我微信删掉好玩吗？,0,2019-09-25 06:21
@请叫我闪耀的流星雨,,看人看情况,0,2019-09-22 00:21
@田甜蜜mi,,我四个都选，分情况，但是我内心是真心不想借的，借钱容易要钱难啊,2,2019-09-21 22:45
@换意儿,,我要怎么拜托现在的困境……甲亢家人抛弃，生存……黎明……没希望了，谁能拉拉我陷入绝境的我,0,2019-09-21 22:44
@散步的鱼必死无疑,,不知道大家有没有遇到过那种同事，就是每次借钱不多借，两三百，然后跟你说发工资给你，然后就没有然后了……过段时间还是那样说,0,2019-09-21 22:42
@春日野一凡,,月光的我 还给别人借钱？？别人躲我借钱还差不多,0,2019-09-21 22:40
@山兔兔想吃糖,,没朋友，没有钱,0,2019-09-21 22:28
@Y碎觉觉Y,,讲真，这比借钱出去回不来还令人悲伤,0,2019-09-21 21:50
@DearMiss2_ii,,谁也不借。闺蜜管我借钱，一万二，到现在两年了，一毛都没还。现在的人啊，不要轻易借钱给别人，可能他管你借钱时候已经管别人借遍了，还不起了。,4,2019-09-21 21:30
