User,Reter,Comment,Votes,Time,Count
@巫师的鸡汤,,肯定是安排直升飞机呀！客户满意，老板有面子！,322,2019-09-20 22:36,1
@加油啊阿翔,,公司没车安排去机场接客户，又下午三点准时开会。。。。这是穿小鞋吧,211,2019-09-20 22:43,1
@陈宝Nevin-,,应该不是啥重要客户， 一，如果重要，会安排专车去接； 二，如果重要，不会安排一个新手去接。,196,2019-09-20 22:51,1
@靖靖靖宝,,安排个有车的员工去接，不行吗？,56,2019-09-20 22:42,1
@呜嗷大喵,,肯定要跟老板沟通实际路况，看看可能调整一下会议时间。同时叫专车走绕路但不赌的路。两边同时进行。坐车里堵着也比地铁强，怎么着也不能让客户坐地铁啊。,44,2019-09-20 22:41,1
@陈再庭Scott,,为了大局考虑，只要客户愿意，带客户坐地铁没什么不妥，只是想各种事情必须要向领导汇报，将具体情况如实汇报并加上你的建议（坐地铁），领导拍板，你只需要做好过程，这样老板不但不骂你，反而觉得你懂政治，具体事情处理得很灵活。个人理解,39,2019-09-20 22:41,1
@菠萝啤啤田,,难道要客户坐电动车或者共享单车吗？,30,2019-09-20 22:48,1
@反向许愿池,,公司自己没安排车？,13,2019-09-20 22:55,1
@拖延症晚期患者233,,这个事情肯定不能擅自决定的呀，如果客户嘴上出于礼貌说没关系其实心里介意导致影响到后续业务怎么办，在社会上不要把人心想的这么简单,24,2019-09-20 23:11,1
@嘿_VGo,,职场新人不怕问，遇到问题就问。,16,2019-09-20 22:42,1
@Clockwork侯,,先汇报再决定，有的老板会说你这点小事还要问老板。不同的人脾气不一样，要先摸清老板脾气。,9,2019-09-20 22:57,1
@X灰空间X,,全红就坐地铁？这个选择本身就太书生气，在国内客户一般是不愿意坐地铁的；其次如果遇到了特殊情况，第一时间应该先汇报、沟通。普通职员办事没有决策权就不要擅自做主，否则很危险,14,2019-09-20 23:31,1
@只吃一碗d,,这点小事也用汇报？坐了地铁请客户吃顿饭就就解决了,5,2019-09-20 23:53,1
@彩蛋晖,,看客户的意思吧，感觉解释开了就行，客户可能在另外一个层面，也是个普通卖货的，最终能促成生意，双方都有的赚，这比坐飞机都强！！！,4,2019-09-20 22:47,1
@开心吴静,,老板应该是骂给客户看的吧,6,2019-09-20 23:41,1
@阿尼ANI,,老板是假骂,4,2019-09-20 22:56,1
@Nicholas_Cat,,当然就是第一条呀，先汇报再决定，不然老板马后炮的,2,2019-09-20 22:41,1
@昵称是个超级麻烦,,骂给客户看，表明尊重客服，这个黄盖只能他做。,5,2019-09-21 00:02,1
@暴怒的撒拉弗,,我是甲方老板的话，我可能会选三；我是合作伙伴老板的话，我会选二；但如果如本案一样，我是合作方之一的职员的话，我必须选一。,2,2019-09-21 00:03,1
@麻辣火锅涮毛肚,,这确实是不带脑子上班，成功帮老板劝退一个衣食父母,3,2019-09-20 22:46,1
@诸侯不臣寓公,,表演给客户看的,2,2019-09-21 00:06,1
