User,Reter,Comment,Votes,Time,Count
@我的读书小马甲,,【小马甲粉丝福利】9月30日送一台华为Mate30 http://t.cn/Ainvy4r6  10月5日送一台iPhone11 http://t.cn/AiEoiK01,8,2019-09-21 09:00,1
@海南吴玉婷,,华为5g时代，垃圾苹果落伍了，只有果蛆还当宝,37,2019-09-21 12:07,4
@正经八百的坏宝宝,,大势所趋，不换不行，就是时间问题和价格问题而已,422,2019-09-21 09:07,1
@来片ok绷,,,331,2019-09-21 09:08,1
@搭配的日常,,我有一个疑问百思不得其解：喷华为和喷苹果的两波人各自能买得起最新的手机咩,68,2019-09-22 10:53,9
@快乐的小蜜蜂1992,,能降低套餐费用么？？？我是支持5g的。。,42,2019-09-21 12:40,4
@大熊猫炖蘑菇,,12年说4G没用的，现在都很香。5G应该也不例外。,32,2019-09-21 09:43,1
@Purple-Future,,肯定要换的，就像更新4G时代一样，时间问题,16,2019-09-21 09:10,1
@柯柯一刺,,不换不行啊，5g来了被迫4g会变慢。。,9,2019-09-22 12:16,1
@壹banna,,我表示6s还能撑到第二代5G手机上市。,12,2019-09-21 11:54,1
@减脂运动呀,,今年应该不会，再过半年或者一年吧，考虑小米华为,8,2019-09-21 12:15,1
@倾吾梦待居心,,要换。5G抢限量网速快～。赶紧的5G网络普及吧！迫不及待了～,3,2019-09-21 11:15,1
@binAllison,,看需要了,2,2019-09-21 09:19,1
@星星的軌迹614,,该换还得换 只是时机未到,5,2019-09-22 12:54,1
@在我面前抽烟就锤爆你的头,,5g的基站要很多钱来建设 不是一时半会就可以用上的 并且5g信号远不如4g 偏远地区应该都不会建 4g不会淘汰的 多看科普 少跟风,5,2019-09-22 12:50,1
@生科院风满楼,,换肯定得换，但是什么时候换，还得看价格的脸,5,2019-09-21 13:37,1
@zrl1960,,换不换都不取决于我，我不想换，但是到了时候不换不让我用啊……,5,2019-09-22 14:44,1
@竹蜻蜓or小橙音,,换是肯定会换的，大势所趋，只是看什么时候换,3,2019-09-21 16:26,1
@无法拯救世界的金牛座,,话说，即便iPhone 明年再出5G也不会太晚吧！你确定到明年，5G可以遍布全国？可笑的爱国理论,1,2019-09-23 00:36,3
@springboot哟,,,3,2019-09-22 10:41,1
@深蓝有事,,我想换的理由不是紧跟潮流，是因为手机真的要换了，换个新手机也要用几年，现在还换4g，到时候大家都用5g又提前换手机，花的钱会更多。,1,2019-09-21 11:35,1
@怎么了四叶草,,我想，可是我实力有点费劲,2,2019-09-21 16:15,2
@小明在此zz,,会，但我不是紧跟潮流，是必须换，我们公司就是建5g基站，拉线路，所会影响4网速会下降,2,2019-09-21 11:31,1
@FUQING-V,,@LayMyloveonzyx,0,2019-09-29 16:51,3
@柒零一的幸福YNL,,给我妈买了个5g的，昨天刚拿到，vivoiq,0,2019-09-23 18:15,3
@良大于利,,不会刻意为了5G去换，真的没必要！除非手机坏了正好换,0,2019-09-22 19:56,1
@迷人的蜜桃小姐姐,,11支持5g吗？,0,2019-09-22 12:44,1
@袅袅轻舟,,hcsjn,0,2019-09-22 01:29,1
@炎铉,,问了下联通，目前的基站大部分是NSA，我还是等过一年，等双模手机降价吧,0,2019-09-21 11:27,1
@StareFuture,,5G是必然的趋势但没有那么快现在被运营商以及手机厂商过分宣传导致工信部部长都开始辟谣了,0,2019-09-24 11:39,3
@赵莹今天有认真减肥吗,,已经换了，但是没有5g信号,0,2019-09-23 00:18,3
@浅草宫主1315,,我会第一时间支持华为新款！,0,2019-09-22 22:27,3
@丑女乄敌,,换肯定是会换，但肯定也不是马上换。,0,2019-09-22 22:26,3
@夕阳-摩天轮,,我这个手机，用坏了，再说了,0,2019-09-22 21:57,1
@Honey木偶偶,,已经买了华为mate30Pro，十一月就是5g手机,0,2019-09-22 20:49,1
@时迁的说65027,,不换有别的办法吗？,0,2019-09-22 20:16,1
@SunbuRnTree,,肯定会还的，等我这部用腻了，应该也就差不多了,0,2019-09-22 20:01,1
@李小恩表弟,,看情况换,0,2019-09-22 19:50,1
@真好1336486,,5g手机有的是，我就不选华为,0,2019-09-22 19:25,1
@陳朗朗_KD,,这么正常的事情海军也要拿来炒？,0,2019-09-22 19:16,1
@Emmymin,,地区还没有全覆盖5g，买了可以用吗,0,2019-09-22 19:05,1
@Jimvooer,,苹果一颗A11就够国产追5年了，更恐怖的是新的iPhone11是A13，还有iOS这个bug，小粉红心碎不？,0,2019-09-22 18:45,1
@飞霜踏雪FsTx,,早晚都得换，只是等等看价格没那么高了再考虑,0,2019-09-22 18:37,1
@安思月,,在等iPhone 5G 手机,0,2019-09-22 18:30,1
@不喜花生的生菜,,既然要在中国普及的 中国专利 那为什么对我们而言还这么贵？我们消费不起 何谈普及？况且我觉得用的4g也挺快的,0,2019-09-22 14:36,1
@热评第一是傻吊,,我这小县城要等到2023年，,0,2019-09-22 14:19,1
@带着箱子去旅行___,,可以但没必要,0,2019-09-22 14:19,1
@再给我一点点时间我可以,,等我这个OPPO人17什么时候坏了就换,0,2019-09-22 13:01,2
@请你喝奶茶和我一样胖,,不应该是现在换没用吗？贵是一方面，另一方面买了，现在也用不到。支持5g的芯片功耗貌似挺大的，不知道后面有没有改进措施,0,2019-09-22 13:00,1
@凸freddy凸,,等市场稳定下来就会换，现在价格还有个个城市的铺盖都还没好，所以我预计换手机会是2021年初春吧，或者秋季吧！,0,2019-09-22 12:55,1
@有故事的陳小新,,不是因为贵而是不成熟没必要而且4G足够,0,2019-09-22 11:47,1
@卡布基诺时差,,会换，但不是现在，5g耗电大况且我这二线也没5g,0,2019-09-22 10:55,1
@暖阳煮雪L,,以后不换也不行啊、因为4G速度会变慢，就像当初2G变4G,0,2019-09-22 10:55,1
@郗菁,,5G想要大众化就必须降价，只是时间问题。,0,2019-09-21 16:58,1
@半夏微凉李影,,没有钱等有钱了再换5G手机！,0,2019-09-21 13:58,1
@i肖占戈,,等我不在需要爸妈出钱的时候我就会换吧,0,2019-09-21 12:38,1
@想发财_paralyse,,,0,2019-09-21 11:32,1
@糖醋小梦梦,,都换5G了  就我4G也不好哇，大家都换我就换,0,2019-09-21 11:17,1
@雪域_永恒,,可恶的是现在4G总是转圈圈,0,2019-09-21 11:10,1
@朱丽Julia1984,,4G当时吹的不行，结果呢？呵呵啦。,0,2019-09-21 10:42,1
@13东文武贝,,不是你,0,2019-09-21 10:41,1
@多彩妮,,现在不是5G手机的问题，是5G套餐和5G设备的普及,0,2019-09-21 10:12,1
@暴走的小歪ii,,不换,0,2019-09-21 10:03,1
@KkangFu,,选不会的都是真香，以后降价了你会不买？,0,2019-09-21 09:22,1
@渰嵚,,就觉得不换估计不行，感觉现在4G慢了好多。,0,2019-09-21 09:18,1
@kw1423,,不得不换吧，4G网速都变慢了,1,2019-09-21 09:13,1
@IU欧内酱,,不买pro5G的mate30没有灵魂,1,2019-09-21 09:29,1
@R1se周震楠,,应该送加油选项因为现在的五g不稳定等到一两年之后再换,1,2019-09-22 11:48,1
@暴力仙儿,,换完之后全民都会用5G那价格肯定就会降下来的,1,2019-09-21 13:06,1
@舟Queen小满,,5G全面普及是几年后的事了，手机都换好几个了,0,2019-09-21 09:17,1
@蓝石灰,,没5g啊,0,2019-09-22 14:51,1
@Wwang_gayi,,迟早得换，但愿我用5G时工资能涨几个199吧,1,2019-09-22 14:21,1
@莫叹离殇情,,U3H54W绿洲邀请码,0,2019-09-22 14:03,1
@姑苏小白兔V,,先给我换一部 OPPO手机吧  我手机已经用了三年半  电池已经充不进去电了,0,2019-09-22 12:56,1
@手踹丶兜兜,,。,0,2019-09-21 11:52,1
@魂归何兮jun,,必须换，你看现在4g网现在是个啥鬼样了,1,2019-09-21 09:06,1
@崔敬琳,,会，。但太贵了就等过段时间,0,2019-09-21 08:49,2
@FUQING-V,,@LayMyloveonzyx,0,2019-09-29 16:51,3
@lv-bo,,不卑鄙降速就不换,0,2019-09-25 19:05,2
@StareFuture,,5G是必然的趋势但没有那么快现在被运营商以及手机厂商过分宣传导致工信部部长都开始辟谣了,0,2019-09-24 11:39,3
@柒零一的幸福YNL,,给我妈买了个5g的，昨天刚拿到，vivoiq,0,2019-09-23 18:15,3
@无法拯救世界的金牛座,,话说，即便iPhone 明年再出5G也不会太晚吧！你确定到明年，5G可以遍布全国？可笑的爱国理论,1,2019-09-23 00:36,3
@赵莹今天有认真减肥吗,,已经换了，但是没有5g信号,0,2019-09-23 00:18,3
@浅草宫主1315,,我会第一时间支持华为新款！,0,2019-09-22 22:27,3
@丑女乄敌,,换肯定是会换，但肯定也不是马上换。,0,2019-09-22 22:26,3
@FUQING-V,,@LayMyloveonzyx,0,2019-09-29 16:51,3
@lv-bo,,不卑鄙降速就不换,0,2019-09-25 19:05,2
@StareFuture,,5G是必然的趋势但没有那么快现在被运营商以及手机厂商过分宣传导致工信部部长都开始辟谣了,0,2019-09-24 11:39,3
@柒零一的幸福YNL,,给我妈买了个5g的，昨天刚拿到，vivoiq,0,2019-09-23 18:15,3
@无法拯救世界的金牛座,,话说，即便iPhone 明年再出5G也不会太晚吧！你确定到明年，5G可以遍布全国？可笑的爱国理论,1,2019-09-23 00:36,3
@赵莹今天有认真减肥吗,,已经换了，但是没有5g信号,0,2019-09-23 00:18,3
@浅草宫主1315,,我会第一时间支持华为新款！,0,2019-09-22 22:27,3
@丑女乄敌,,换肯定是会换，但肯定也不是马上换。,0,2019-09-22 22:26,3
