User,Reter,Comment,Votes,Time
@静小小小小小小小小邪姐,,我已经很美了，要让别人活,1070,2019-08-31 20:04
@Kinsome_,,我没钱,1082,2019-08-31 22:49
@一条肉肉鱼啊,,说了多少遍了，整容请走正规程序，美颜相机和美图秀秀,1085,2019-08-31 22:56
@小数52,,不会虽然不完美都是独一无二的,427,2019-08-31 22:57
@嘉roseh,,,311,2019-08-31 22:53
@Harperyy,,一直很想隆鼻 但我还是很怕死 总感觉好好的脸上突然增多了一块东西不管材料多好过了10年后还是会有副作用的吧……,134,2019-08-31 23:09
@养驹,,成龙都割了双眼皮。我隔一个咋了嘛,100,2019-08-31 23:02
@dpwjge,,我觉得可以接受，我整了牙之后，颜值真的上升几个档次，还有之前满脸豆，都不敢抬头跟人说话，后来治好了，皮肤很好，自信心爆棚，外表真的很重要，只要医院资质可以，我觉得可以整,66,2019-09-01 00:27
@七巷少年Nn,,整形能把小丑鼻子给nèng掉吗,23,2019-09-01 00:25
@朱一龙肖战都是我的怎么办,,手抖点错了 打死都不会整形 长什么样都是父母给的,42,2019-08-31 22:53
@王源最可爱_,,底子不行，经济不行，要啥啥不行,59,2019-08-31 23:04
@老頭李四,,钱不缺  往死里整,27,2019-08-31 20:28
@一台渣男粉碎机,,我要给别人留条路,49,2019-08-31 20:40
@紫玉米粒儿,,不排斥整容，我也想微整下，但是怕以后变形,15,2019-09-01 00:06
@被阿源操到床头柜的源夫人,,微整是指那种微整 动鼻子加双眼皮算吗,5,2019-09-01 00:43
@da頭仔嗄,,连自己的脸都接受不了 你凭什么人接受你呢,25,2019-08-31 21:16
@9012我暴富了吗,,我长什么样我心里没数吗，都这样了再咋整不还是丑………………,27,2019-08-31 22:36
@我喝可乐不加糖,,对于我自己来说，只要没丑到出门会吓坏别人，那就不会整,24,2019-08-31 22:52
@-xxxOnionxxx-,,丑就要整这没毛病吧 当今社会就是这么现实 长相优异的确能得到不少好处 得到不少特殊对待。不过长久之计还是自身价值。但自身价值想要被最短时间发现 那还得长得好看。,12,2019-09-01 04:35
@I薰风I,,虽然觉得自己不难看，但还是想追求完美整一下鼻子。看别人的高鼻梁好羡慕啊...,12,2019-08-31 23:07
@Kirk_Yz,,整不了了，牙也整不了了，tnd得了颞下颚关节炎，,4,2019-08-31 23:11
@彭铁狗,,那玩意多难啊，我哪会那门手艺,10,2019-08-31 20:41
@佳hui__Chen,,不敢整容， 怕以后自己的宝宝问我 为什么你这么漂亮 我这么丑,6,2019-09-01 09:18
@奉眠-,,整牙能算微整嘛,3,2019-09-01 01:19
@丶芣苡,,绝不整形。身边有很多例子，整完型的只可远观...,3,2019-09-01 08:03
@我叫周璐瑶,,没钱 有钱就会,1,2019-09-01 17:15
@不减肥成功不改名的易洋洋洋,,没钱还怕疼，这辈子都不可能整容的，真怕我自己给疼哭喽,1,2019-09-01 13:52
@Ly_种花的兔纸,,总要给别人留条活路不是～,1,2019-09-01 06:19
@3taige,,想着不会结果不小心点了个会…,0,2019-09-01 05:35
@幼稚园的花花小霸王,,我爸不让,1,2019-09-01 00:26
@米饭杀手泰瑞,,我首先得有钱,4,2019-08-31 20:14
@雪缕笑盈盈,,我又不是丑得独一无二，干嘛进整形工厂批量生产,5,2019-09-01 00:04
@哈利源特小仙女,,只想变白,3,2019-09-01 00:34
@喂你还有救么么,,身高我有了，172够用，长相没歪鼻子龅牙的，对得起观众，自己在会穿点，除了想瘦，我觉得没必要去整容，毕竟命和钱还是很重要的,2,2019-09-01 08:40
