User,Reter,Comment,Votes,Time,Count
@花集花艺Amanda,,演技一直在线[加油][加油][加油],6543,2019-08-31 22:35,1
@章同学是小雪雪,,演技一直在线，代入感超强,4787,2019-08-31 22:41,1
@樊南生咿呀咿呀哟,,莫格利看了，真香，哭死我了，好想把整理打一顿,3734,2019-08-31 22:39,1
@名字随机取的,,可不是一咧嘴，掉眼泪就叫哭戏好。紫妹的哭戏，完全是有感情好像谁遇到这种情况就是这样伤心的。代入感强,3190,2019-08-31 22:46,1
@小李小李一米六,,出亲爱的我在看香蜜，出莫格利我在看亲爱的，我追的好累,2585,2019-08-31 22:46,1
@爱铱爱辉520,,第一集和她爸爸的冲突戏都弄哭我了，太好看了吧。和佟年完全不同的性格，造型美呆了。暗恋15年男二终成空，心疼她,1432,2019-08-31 22:44,1
@玫瑰探戈的围脖,,郑理为啥喜欢个离婚的,680,2019-08-31 22:40,1
@微微一笑很倾城51314,,凌熙搞事业吧 评论配图,696,2019-08-31 23:08,1
@上官夕犁,,那种感觉真的，明明不喜欢这样的自己，什么自尊，什么骄傲，都在被人不断被人粉碎，真的会很难过，很委屈，很无助,644,2019-08-31 22:44,1
@首席心动选手,,还有烈火英雄！！看待杨紫哭  我立刻就绷不住了,532,2019-08-31 22:52,1
@现在是你阿,,杨紫越来越漂亮啦，演技我也越来越喜欢啦。,541,2019-08-31 22:46,1
@张劳西的娟子,,我还在杨紫和李现的戏里没出来，我拒绝看,349,2019-08-31 22:42,1
@吃了变可爱多,,看得出来杨紫的演技真的越来越好了，哭戏太有感染力了吧 评论配图,302,2019-08-31 23:21,1
@诺诺于歌Gua,,佩服,139,2019-08-31 22:37,1
@被动语态不被懂,,我觉得杨紫的颜值配不上这个男的,1006,2019-08-31 22:42,1
@晓笛小迪,,杨紫的演技在90后女演员中 真的是很棒了 不论古装现代都很好  而且和哪个男演员组cp都很搭 毫无违和感,446,2019-08-31 22:45,1
@忍冬多肉,,这么一张脸这么一个普普通通的发型怎么她一个表情一个眼神就能让我知道她是谁丝毫不串戏 欢乐颂香蜜亲爱的莫格利 她一直都是一个人 却一直不是一个人,444,2019-08-31 22:54,1
@十戈成戎,,但是她的脸真的很让我出戏  我真的喜欢小雪时候的她 现在的塑胶感太重了 就跟某一段时期的郑爽似的 所以在看亲爱的时一直无法入戏 一半就弃了 但是她跟任嘉伦的白蛇那部倒是又不会让我太出戏 好奇怪 是造型问题吗 别掐我 实话实说 不是黑子,326,2019-08-31 22:48,1
@红尘劫究竟是谁的劫灵修夫妇,,心疼，能不能不哭了，我喜欢看你笑,253,2019-08-31 22:47,1
@大树乾,,她的演技是越来越好了，这几年她的作品挺多得，很多都是挺不错的，加油啊 查看动图,238,2019-08-31 23:01,1
@尹敏熙syc_006,,默默说一句，我不是谁的粉，不讨厌杨紫，喜欢看家有儿女，但是现在她的剧只看过几集，看不下去，粉丝不要骂我,206,2019-08-31 22:53,1
@澄澈-NIKKI,,她真的好棒啊,197,2019-08-31 22:49,1
@等候一场满天繁星,,不捧杀。各有各的看法。   紫米觉得OK,163,2019-08-31 22:42,1
@Ellamln,,看她哭我就也跟着哭了，暗恋太难熬了,171,2019-08-31 22:46,1
@Wang_橙子,,演技炸裂，代入感特别强，哭的时候自己也不由自主的哭了,160,2019-08-31 22:47,1
@小王子刂,,我从来不追星的 但是看了杨紫的一部剧 确实很喜欢她 接地气 有实力 人还好 ,161,2019-08-31 22:55,1
@小伊欧尼-,,我认为杨紫真的是一个很好的演员，不管是和谁搭档，她都能把自己的角色体现的淋漓尽致，还能很好的衬托出搭档的优秀，我认为这应该是一位很成功的演员,131,2019-08-31 22:51,1
@KIKO张,,看杨紫的剧，眼泪不值钱,91,2019-08-31 23:26,1
@夏天浪漫的雨,,杨紫的演技真的是很棒，看到她在剧中的哭戏让我们大家都很心疼。越来越优秀了。 评论配图,83,2019-08-31 23:05,1
@绾烟南,,真正好的演技，在不同戏 不同情节的哭戏是不一样的(情绪)。但yz的哭戏每部剧每个情节都一个样。不是说能哭出来，就是演技好。,40,2019-08-31 23:19,1
@clling呆,,我骗自己你喜欢我！他们都说你不喜欢我！,62,2019-08-31 22:46,1
@是雪深深笑意浅浅,,以前get不到，最近几部剧我越来越喜欢她的颜了,61,2019-08-31 22:57,1
@朱一龙的小迷妹jjj,,开始还担心两部剧连这么近播，造型上也区别不大。还怕看起来跳戏，结果看剧完全真香，完全没有佟年的影子啊666，黄灿灿感觉也变漂亮了。继续努力,50,2019-08-31 23:32,4
@最怕单曲循环,,心疼凌熙。不是所有的青梅竹马都可以像爱情小说那样拥有一段美好的结局。 “现在我要降落了，祝你找到一个比我更爱你的人。”你好，再见。,51,2019-08-31 23:29,1
@杨紫朱一龙什么时候合作,,这部戏的服装和妆容真好看，演技也在线，还有看了花絮，转圈圈这个真的好甜，九月的马天宇,52,2019-08-31 22:55,1
@风嚯嚯嚯,,不喜欢,58,2019-08-31 22:45,1
@苏小小苏9,,真的很好看啊,49,2019-08-31 22:45,1
@ZG安心,,小紫猴颜值跟演技都在线的哦,22,2019-08-31 23:27,1
