User,Reter,Comment,Votes,Time
@追星有何感觉,,5A风景区，真好,9738,2019-09-01 08:16
@ZcwNly,,这是民主的子弹，自由的枪声。,9762,2019-09-01 08:17
@上臣,,这亮丽的风景线,5820,2019-09-01 08:16
@三炮哟,,自由美利坚 枪战每一天。这是自由的呼唤！,5150,2019-09-01 09:03
@罗66的花路,,自由的风景而已,3780,2019-09-01 08:16
@帝都都督,,帝都都督 ：自由美利坚，枪击每一天，天天降半旗，你说皮不皮,2860,2019-09-01 08:17
@杨幂家的算盘,,民主国家，杀人自由，真爽,2063,2019-09-01 08:16
@慕梓小姐l,,也不知道美国还怎么有face天天管别人的事,1475,2019-09-01 08:16
@ELF愿用一生节操换银魂永不完结,,美国，管好自己吧,1144,2019-09-01 08:16
@阿斯加德,,又是一道美丽的风景线,1059,2019-09-01 08:17
@茉莉狂跑,,自由美利坚，枪战每一天。华姐姐的嘴开过光。,910,2019-09-01 08:17
@蹦跳的血小板,,华春莹：“希望美丽的风景线天天发生”,617,2019-09-01 08:24
@我欲乘风归去YZ,,不错，很好,503,2019-09-01 12:51
@姑娘你掉钱包了,,督促美国政府重视枪手的民主自由,596,2019-09-01 08:19
@壬子_丙子_锅,,美国佬你管管你自己不要来管国外，自己的事情都处理不好还天天到处煽风点火,355,2019-09-01 08:18
@双鱼座老曾,,敦促美国政府正视人民的合理诉求，保持克制，不能暴力处理该事件！这是一道美丽的风景线！,354,2019-09-01 08:18
@金小新新,,你在邮政车上看风景，洲际公路上的人在看你，子弹射穿了你的身子，你装饰了美利坚的梦,359,2019-09-01 08:34
@谁还不是个年费会员,,靓丽风景线,278,2019-09-01 08:16
@Carles魏,,天天就这种小枪击案，怎么可能成为5A风景区呢，没有大手笔，怎么成为世界名胜呢,236,2019-09-01 08:20
@阅读手记,,这就是美国所谓的民主,205,2019-09-01 08:17
@黑土味的巧克力,,靓丽风景线，要再多一点！,157,2019-09-01 15:01
@倾城之殇Evildoer,,肆意这个词用的也是很优秀了,116,2019-09-01 08:23
@神经裤衩,,严重关切枪手的自由，强烈要求美国尊重枪手的自由发声，谢谢。,107,2019-09-01 09:35
@Hzyue_,,美丽的风景线～爽,97,2019-09-01 08:17
@求真先生说,,货真价实的美国，风景线就是“美”，无法反驳。,99,2019-09-01 08:18
@_迭戈科斯塔西街分塔,,愿自由美利坚年年有今日，岁岁有今朝，加带力度奥。,89,2019-09-01 08:21
@徐卿之xh,,美国风景不错,64,2019-09-01 08:18
@维克托的乌托,,自由美利坚,73,2019-09-01 08:16
@903叫陳家田,,别问，问就是美国独特的风景线,54,2019-09-01 08:23
@韩一刀先生,,美国发生类似枪击案，我从内心是同情的，个人反对极端暴力。但美国政府和政客长期粗暴干涉中国内政，制造动乱，尤其是近期幕后策划香港一系列暴力事件，搞乱香港，并以厚颜无耻地以所谓尊重民主自由向中国说三道四，颠倒是非、颠倒黑白，让中国人打中国人，这是不能接受的。美国政府和政客是恐怖主义者,65,2019-09-01 09:53
@筱筱一颗糖YY,,靓丽的风景线,38,2019-09-01 08:21
@EldB,,自由美利坚,36,2019-09-01 08:17
@TS12ers卓,,感谢德克萨斯州老铁送上的风景线,38,2019-09-01 08:19
