User,Reter,Comment,Votes,Time
@智齿拔不拔y,,下一步风油精饮料上市,2056,2019-09-01 11:14
@脾气太差了一点都不温柔,,不敢喝,903,2019-09-01 11:14
@漂洋过海来看你-ni,,以本大侠多年行走江湖的经验，这是治疗内伤的 评论配图,700,2019-09-01 11:20
@今日宝藏,,不是写着(唔系)红花油了吗,378,2019-09-01 12:23
@忽胖忽瘦的人儿,,,251,2019-09-01 11:14
@是满月大佬,,这个搭配简直很强大,124,2019-09-01 11:18
@SXxxinn,,包装写的是“不是红花油”,135,2019-09-01 11:28
@我是胡子耶,,红霉素软糖还不抓紧！！！！！,70,2019-09-01 11:20
@雨后的彩虹90364,,#红花油饮料#这是什么神仙搭配？？喝了可以活血化瘀嘛？最近是有点被热到急火攻心呢,43,2019-09-01 10:12
@你快看看那是什么,,喝了之后能治愈心脏吗？能我就喝,31,2019-09-01 11:17
@梦样意识07,,它上面写的是“不是红花油”，广东人表示这个饮料从小喝，只是味道有点像红花油，但真的很上瘾,38,2019-09-01 12:10
@金南瓜马车,,请问这个味道怎么样呀？肯定很奇葩,19,2019-09-01 11:15
@我超可爱啦啦啦,,红花油出饮料了？？？？,10,2019-09-01 11:20
@小白倩倩倩,,哈哈哈真是神仙组合啊,9,2019-09-01 11:20
@kanestuki,,这是沙士啊姐妹们，超好喝的！,20,2019-09-01 12:41
@敲可爱的柠檬婆婆,,红花油居然还有饮料了，味道怎么样,7,2019-09-01 11:21
@Henie-小笼包,,沙示好好喝！,9,2019-09-01 12:23
@三每王令zzZ,,人家叫唔系红花油，就是不是红花油的意思，下面写了这是沙示，是一种汽水饮料来的,6,2019-09-01 13:21
@神仙娱,,我从来没喝过这个诶,1,2019-09-01 11:22
@养肾中,,包装还挺好看,4,2019-09-01 11:20
@野生奥利奥丫,,咳咳……风油精和六神要跟上了，别掉队,2,2019-09-01 11:54
@温柔本柔8752776,,华妃灌端妃喝的那个红花吗………………,3,2019-09-01 11:43
@核糖_段慕儿,,会不会喝了喷火？,1,2019-09-01 12:01
@lovewonwon,,瓶子上写了：不是红花油，而是经典沙示汽水,4,2019-09-01 11:39
@吃肉不吃菜的音音,,还有这么神奇的饮料，哈哈干了！,2,2019-09-01 11:21
@隐居月亮岛i,,这咱也下不去口啊,2,2019-09-01 11:19
@严小菜,,没喝过黑松沙士？,1,2019-09-01 14:40
@小玉面狐仙,,是兄弟走一个，认准品牌，金沙辣椒油,0,2019-09-01 12:40
@-KouzaMan,,喝了会不会被呛死,0,2019-09-01 12:34
@上头姐妹没错了,,云南白药牙膏有一个红管的，可以去试试跟这个味道一样哈哈哈哈,0,2019-09-01 12:07
@你叫我作浮夸_,,这咋喝,0,2019-09-01 11:55
@宋江夫妇,,开始期待一下云南白药气泡水啦,4,2019-09-01 11:26
