User,Reter,Comment,Votes,Time
@看见王俊凯会让我开心,,孙杨第一次出席听证会，胜诉。第二次要求公开听证会，wada以各种理由拖延，孙杨很希望早日解决问题，是wada一拖再拖把听证会拖到了10月，他们是什么目的？他们知道自己会败诉所以就这么一直拖着？明年奥运年，wada别不要脸的一拖再拖了,1453,2019-08-31 13:12
@伊贤,,那三个假证的检验员迟迟不敢出庭，目的就是为了影响大白杨东京奥运会的情绪,835,2019-08-31 13:12
@ChinaSun萌萌,,wada都是欧美人主导，给你们开那么多次后门了，还在这里假惺惺。我也好想问wada在世锦赛干扰孙杨，现在安如鸡什么意思？听证会一拖再拖是要影响谁？？？孙杨训练生活都被干扰，恶人还告状？恬不知耻！,579,2019-08-31 13:15
@看着数理化头疼的慕慕,,孙杨一直催，Wada 一直拖，ok?,405,2019-08-31 13:15
@走向你0418,,揣着明白装糊涂，孙杨比世界上任何一个人都想早点结束这场听证会，一再催促下wada还是不敢开，怎么不用他的猪脑想想为什么？？,251,2019-08-31 13:22
@kk大花花,,三名检测人员不具备资质且撒谎并逃避听证会，这是为什么？计划着什么 ?孙杨这么一个伟大而清白的人凭什么遭受这样?良心过得去吗?听证会一拖再拖?耽误孙杨训练?俗话说得好 善有善报 恶有恶报  等着吧!,169,2019-08-31 13:13
@沦为颜粉,,拖是wada一直在拖，ok？,92,2019-08-31 13:14
@卡拉卡拉333,,那就自己去问wada他为什么不敢开啊？wada给美国发了多少证，美国自己心里没逼数吗,80,2019-08-31 13:14
@不懂出生的意义8102,,孙杨在首次听证会提供了大量证据，他赢了。所以你们西方的机构wada第二次听证延期是为何？孙杨时间宝贵，奥运明年就来了，他想快点听证呐，你们西方机构快开啊！,73,2019-08-31 13:25
@nifghg,,装什么糊涂呢？1月份听证会孙杨提交大量视频图片证据，wada三个当事人只有一份虚假报告，最后听证会孙杨赢了。wada没有新的证据，就会一直拖着。影响孙杨训练备战是目的。,72,2019-08-31 13:15
@孙-杨资源博,,孙杨第一次出席听证会，胜诉。第二次要求公开听证会，wada拖延，所以为什么不去质疑一直在拖延听证会的wada而盯着受害者孙杨呢？孙杨很希望早日解决问题，是wada一拖再拖把听证会拖到了10月,64,2019-08-31 13:20
@SUN小王子的咩咩,,西方人真的服药却有豁免权，中国人干干净净却要延期处理,66,2019-08-31 13:24
@十里阳光时,,孙杨堂堂正正要求公开审理，有足够的证据证明自己的清白。wada一拖再拖明显是做贼心虚。其目的就是影响孙杨备战。实属卑鄙。,62,2019-08-31 13:16
@周家鹏jojo,,wada可以从1月拖到7月世锦赛，然后让外国运动员把矛盾对准孙杨！其心可诛，目的无非是影响孙杨的世锦赛发挥，现在又推迟，如果今年不完成听证会，是否想影响孙杨的东京备战呢？最快10月举行，那么最慢明年东京前能开得了吗？请问拖这么久，是你wada心虚呢？还是你wada另有目的想要再次影响孙杨比赛呢,47,2019-08-31 13:28
