User,Reter,Comment,Votes,Time,Count
@Thea说少冰不加糖__,,上热搜了！！！！！！！,762,2019-09-01 21:09,1
@大有作为牛主任,,那不是要停办了吗,461,2019-09-01 18:22,1
@夜观流萤听蛐蛐,,没下次了，太不给面子了,343,2019-09-01 18:27,1
@沙翁1962,,这结果估计有棒子棋迷要崩溃了,246,2019-09-01 18:58,1
@宋景瑜,,三星杯向来有从预选赛杀出一路夺冠的传统，看好廖元赫！,159,2019-09-01 20:51,7
@好兵--帅克,,卧槽，大概率停办，你们赛前抽签一下，到底谁输,146,2019-09-01 20:33,1
@天上一个使,,小编快去翻译一哈韩国棋迷的评论,128,2019-09-01 20:11,1
@风雨后都是晴天,,柯洁对陈耀烨说:留住三星杯还得靠我们。陈耀烨:被你骗了。棋没了，三星也没了。,40,2019-09-01 20:42,1
@百分之五十一的意志,,别这样，这样办不了几场。,38,2019-09-01 18:48,1
@RR的信徒,,三星悲。。。。。。,36,2019-09-01 19:07,1
@京北围棋2010,,,0,2019-09-02 09:02,2
@jlovehk,,赞！,10,2019-09-01 18:23,1
@世界Estelle,,因为儿时一部江流儿而看到了围棋，亦如中华小当家,16,2019-09-01 21:06,4
@飞鱼_2010,,三星杯之南看样子最有大哥范,8,2019-09-01 18:47,1
@Jawlly,,三星车险买不了，只能买几包农心拉面支持比赛办下去了,7,2019-09-01 19:23,1
@不敢想太深,,卧槽 简直是却看妻子愁何在 漫卷诗书喜欲狂啊！牛牛牛！,7,2019-09-01 18:40,1
@清远居-书法与古籍收藏,,俞教头给王三磊上点课呢,4,2019-09-01 21:26,1
@老蒋永远23,,想看韩国棋迷的反应,5,2019-09-01 18:29,1
@还是不羁的风,,唐胖低潮半年了，也该亮了,5,2019-09-01 20:22,1
@执念如狂,,想到了阿泽,10,2019-09-01 21:04,1
@老棋迷1970,,玄宗扫清拦路虎，抬头一看，都是本国棋手了，心里顿时凉半截儿，希望不大了,2,2019-09-02 09:45,3
@萌夏timing,,中国棋手棒棒棒,2,2019-09-01 22:10,1
@墨旱却禹余,,也就这样这种赛事，别国才没有借口说中国作弊吧，承认中国强大就这么难吗？记住，爸爸始终是你爸爸,5,2019-09-01 21:53,1
@谢九卿,,吴侑珍、许瑞玹、最后那位妹子是谁？都很漂亮,3,2019-09-01 21:11,1
@老冯看球,,明年会停办吗？,2,2019-09-01 19:25,1
@生活总是如此操蛋,,牛逼,2,2019-09-01 18:31,1
@喵苗秒妙__,,围棋是中国发明的当然厉害,5,2019-09-01 21:08,4
@我是a毛,,天啊！！！！！！没想到是包揽四强，厉害,5,2019-09-01 20:34,1
@梣怽,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2,2019-09-01 21:29,1
@冰岛白日梦想家,,不过话说回来，围棋应该没有五子棋普及吧,1,2019-09-01 21:19,4
@灰灰兔best,,宗主永远是大胜负师，总是赢大比赛,2,2019-09-01 20:56,1
@楚凌夕的夕是小夕的夕,,你圈今天上热搜了！！！！,0,2019-09-01 22:46,1
@自闭蜜桃酱,,哇塞 上热搜了 出圈了,0,2019-09-01 22:41,1
@金牛座的嘟嘟哔哔,,很烦，强得一笔,1,2019-09-01 22:41,1
@云下躲太阳的兔子,,啊啊啊啊啊啊啊啊！好棒！,0,2019-09-01 22:23,1
@夷则_llyu,,厉害厉害,1,2019-09-01 22:22,1
@一个理想主义者的不死奋斗,,没啥问题吧，只要韩国选手不玩什么阴的，输了就输了,1,2019-09-01 22:21,1
@没名字的绿帽帽,,哎！真是国家富强了，各方面都会强大！记得很多年前看书的时候还是日韩的强项呢,1,2019-09-01 22:13,1
@可乐腐乳老干妈_,,厉害了,1,2019-09-01 22:09,1
@小丑粉滑稽,,太厉害了,1,2019-09-01 22:07,2
@据说鸭梨看见我就得跪,,可以,0,2019-09-01 21:52,1
@别做无意义的事,,,1,2019-09-01 21:51,1
@风裳yy,,没下回了,1,2019-09-01 21:39,1
@白bra啊,,想起了阿泽,2,2019-09-01 21:38,1
@我还能再学会儿,,厉害呀厉害呀，,1,2019-09-01 21:38,1
@大连人爱吃鱼,,弱弱的问一下，为什么国际大师赛只有围棋，为什么没有楚河汉界的象棋？我觉得象棋的普及率明显高于围棋呀,1,2019-09-01 21:33,1
@Flechazo_YC85,,太棒了！给韩国人好看，总喜欢欺负中国人，让他们以为高傲,1,2019-09-01 21:58,1
