User,Reter,Comment,Votes,Time
@ZcwNly,,现在的香港除了基层一线的警察我谁都不同情,6497,2019-08-31 23:40
@牛晓酸,,谴责有什么用呢，越谴责越升级,2693,2019-08-31 23:40
@宋景瑜,,耻辱的是回归二十年，还要由西方法官来审判中国人，这还不够，还有光速判四星期，上午抓下午放的印度法官,2120,2019-08-31 23:40
@吴先成,,林郑月娥：累了，想谈心。,974,2019-08-31 23:40
@人间风物皆有灵性,,警察十分克制 暴徒越来越猖狂 特府天天谴责,891,2019-08-31 23:40
@吃着碗里的看着锅里的2019,,让子弹再飞一会儿，大乱才能大治！中央一定要把握好这次千载难逢的好机会，果断！坚决！彻底的一举完成香港的真正回归！,687,2019-08-31 23:53
@Me带你旅行,,钓鱼岛闹得最凶的时候，我们是强烈谴责，现在钓鱼岛巡航已经是常态化了。 中印边境对峙，我们依然是强烈谴责，现在边境公路已经修好了。 美国军舰进入南海岛礁十二海里时候，我们还是谴责 16年中国三大舰队和美国双航母战斗群南海对峙，战争一触即发，最后美军撤了。 你只看到谴责，却看不到底下的动作,576,2019-08-31 23:54
@启程蒙迪欧,,里面的警察听着，你们已经被包围了，马上放下武器，立刻投降，不然立刻拍照。我们是香港记者，废青的代言人。,456,2019-08-31 23:51
@百香果的气息,,都谴责两个月了。结果呢,295,2019-08-31 23:42
@列宁斯基,,现在他们把特区政府砸了我也不关心了,263,2019-08-31 23:58
@小屁孩要努力哦,,没救了,194,2019-08-31 23:40
@怀中的小喵,,对暴力妥协，只会助长更多暴力，严正执法，果断、坚决依法制暴，香港才有未来！,168,2019-08-31 23:41
@Straw的世界,,哪里是违法暴力，明明就是恐怖主义好吧！,137,2019-08-31 23:42
@张龙-律师,,港警辛苦了啊,126,2019-08-31 23:40
@又是绿窗听雨时_,,港府依然称他们大量人士，示威者，激进示威者。依然不跟从中央将那些人定性为暴徒。我就呵呵，歪屁股港府是真怂，真贱。,92,2019-08-31 23:51
@渡你眉眼与川,,又是香港的新闻  我都看吐了 看腻了什么时候大结局呀,81,2019-08-31 23:40
@娱乐兔兔,,香港现在还有法治吗？,73,2019-08-31 23:41
@海洋思蜜达,,请香港政府把香港法院英国走狗赶出香港,68,2019-08-31 23:44
@summer鸣鸣,,只想对香港说，你们“烂透了”！！！,57,2019-08-31 23:48
@长街忆故人,,请务必依法严惩暴徒！,35,2019-08-31 23:40
@庄六六,,特区政府强力谴责 这几个字真的看腻了,49,2019-08-31 23:43
@平民9527,,从路人的反应可以看出香港人的麻木还停留在100年前，他们支持gd，就让他们搞，我们干嘛干着急,35,2019-08-31 23:47
@追风资本,,是我给你自由 过了火,44,2019-08-31 23:40
@little_dream_too,,hk自己人民都袖手旁观，我们急什么？我的社会主义小日子每天过起，舒服着！,30,2019-08-31 23:41
@可乐柠檬m,,还叫示威者,26,2019-08-31 23:40
@开姆乐宠物羊奶粉,,如果有人自作聪明以为不断升级暴力 就可以迫使中央在原则问题上让步 只能是蚍蜉撼树不自量力。如果香港出现特区政府不能控制的动乱中央绝不会坐视不管也要告诫一切反中乱港势力，切莫误判形势把克制当软弱，切莫低估全国人民捍卫国家主权安全统一，维护香港繁荣稳定的强大意志和坚定决心！#法制香港#,22,2019-08-31 23:48
@80后大妈zl,,林郑：没事，谈定！过激示威游行而已，小孩子任性玩火而已。我们坐下来谈谈，珍惜香港！港府嘴巴说：谴责暴力，和暴力说不，尽快恢复香港秩序！行动上：在家坐着看戏吃瓜！,33,2019-08-31 23:43
@徐卿之xh,,向暴力说不！,18,2019-08-31 23:40
@余笙和橘猫,,能动手就动手治  说了快一个月了  这些暴徒还在蹦跶,13,2019-08-31 23:41
@1660部包k,,林郑月娥是即不向中央负责，又不肯得罪暴徒，这样和整个中国软对抗，危害性更大！只会在网络上评论暴徒，没有意义了，如果可以的话，我愿意做志愿者协警，打击香港的叛国暴徒，哪怕付出生命再所不辞！,23,2019-08-31 23:44
@爱相随和,,阿爷你怎么说我们怎么做。70生日一起好好过。,13,2019-08-31 23:44
@小柜子666,,这都不能宣布进入紧急状态？,15,2019-09-01 00:00
@你见过姓班的吗,,这还是座城市吗？？,11,2019-08-31 23:40
@我就想改个谁都不注意的名字,,我对你们这些没用的谴责提出强烈的谴责？,20,2019-08-31 23:45
@千黛汐Rebecca,,这帮废青真的没救了 我都看累了,19,2019-08-31 23:41
@我的前任是贱人,,为什么一直在谴责,15,2019-08-31 23:40
