User,Reter,Comment,Votes,Time
@敷尔佳吖-,,虐待半年才判一年四个月？终生监禁吧！,4808,2019-09-19 15:37
@福禄寿-Three,,太轻了！希望拉入保姆行业黑名单，不能让她在从事这个行业！！！！,2998,2019-09-19 15:37
@善良小魔女-pitton,,视频我都不忍心看！这还是人吗？？？？,1272,2019-09-19 15:39
@南枫翊,,地狱空荡荡 魔鬼在人间,772,2019-09-19 15:37
@渡你眉眼与川,,简直畜牲不如,641,2019-09-19 15:38
@娱乐兔兔,,这种狠毒的女人应该让她坐牢坐一辈子,538,2019-09-19 15:39
@薛福康的微博,,该保姆拿着雇主的工资，吃住在雇主家，条件堪称优厚。其本职工作是照护婴儿，然而竟冷血到虐待这个不满一岁的孩子达半年之久，必定已造成孩子身心两方面的伤害！法院却只判作恶者有期徒刑1年4个月，实在太轻 ！此判决显示，现行法律不能为毫无反抗能力的婴幼儿提供足够的保护。这种法律环境亟待改善 ！,538,2019-09-19 17:38
@今天的晚安呢,,五年内不得从事保姆工作 是终身应该,185,2019-09-19 22:34
@sss小孙孙,,真尼玛恶毒，应该多判几年,126,2019-09-19 15:57
@王大仙仙仙仙仙仙仙仙,,才五年啊，远远不够的，以后还会去祸害别的小孩，这种人必须留案底，家政公司应该严格检查,132,2019-09-19 15:43
@幸福的胡萝卜,,迷幻了。不应该终生禁业么？,96,2019-09-19 16:17
@Hsz_疯子,,孩子那么小，不会有后遗症嘛，这种垃圾！！！！！！,71,2019-09-19 15:39
@文武双全就是没钱,,处罚有点轻吧？,74,2019-09-19 16:06
@家有丑哈叫Kobe,,才判这么点时间就算了，为啥不是终生不能从事这个行业，万一报复心里出来把孩子弄得更严重怎么办,71,2019-09-19 16:10
@Beatsound,,以前的幼儿园和敬老院基本是一回事儿，弱小和衰老都无力反抗。,52,2019-09-19 15:43
@走走停停看看你吧,,半年才发现怎么配当妈,49,2019-09-19 21:50
@大趴趴狮子,,就算离过婚独自带小孩，也不敢把小孩假手于人,22,2019-09-19 16:45
@苏州春晓,,不是个人,17,2019-09-19 15:48
@伱白回来了,,太少了吧！小孩正处于全方面身心成长的阶段！这种人一定得罚重啊！,21,2019-09-19 17:38
@月月_小仙女,,他妈的怎么判的？希望下次虐待的是法官他家孩子，他就知道应该判几年了，呵呵……,17,2019-09-20 04:53
