User,Reter,Comment,Votes,Time
@大王的微,,天下乌鸦一般黑,14,2019-09-19 18:01
@郑漂男孩,,天下乌鸦一般黑,3,2019-09-19 18:09
@豫見窝飛,,现在186,3,2019-09-19 17:44
@报告大王emmm,,移动的 想转 联通，联通的 想转 电信，电信的 想转 移动,3,2019-09-19 22:25
@小蛇鸟,,目前还不想转网,0,2019-09-19 17:49
@Vince羅,,哪家不都一样吗,0,2019-09-19 17:43
@甩尸24681357,,电信想转到移动,1,2019-09-19 18:33
@0ceanMan,,现在建5g，4g信号真的越来越差了，公共场合4g网速还特么不如4g刚开始的二分之一,1,2019-09-20 03:02
@记忆会发光h,,我在你们平台投诉的立刻出行为什么到现在还没消息呢,0,2019-09-19 23:23
@十月ooOO,,哪个便宜转哪个，现在市区信号质量都差不多。,0,2019-09-19 20:41
@此人唯壹,,都一个德行,0,2019-09-19 19:51
@SouthernFM,,现在就挺好啊,0,2019-09-19 19:02
@Jeff_Ting,,用的联通，不想转移动电信，因为联通便宜，用的人还少,0,2019-09-19 18:22
@风神小正太,,都是骗子,1,2019-09-19 18:17
@Yujeuese,,都差不多,1,2019-09-19 18:01
@飯君九次狼,,联通？我笑了,1,2019-09-19 17:58
@霜Ruang降,,月初刚从移动转到电信，现在真的方便不用再和移动扯，发个短信给移动收到验证码直接去电信就能办，电信最低的保号套餐只要五元一个月,1,2019-09-19 17:58
@菠萝皮7,,联通这几天直接罢工了，无服务。一天掉线三四次,1,2019-09-19 17:51
@鸡蛋饼超人,,我一直用水货手机，所以一如既往的支持联通。。。。,0,2019-09-19 17:51
@ss空灵,,中国联通服务很垃圾,0,2019-11-06 21:04
@杜波Dennis,,别转联通，坑比！,1,2019-09-19 17:48
@黑卫衣,,反正我只喜欢用联通卡,0,2019-09-20 00:38
@昔年丶cutexue,,转发微博,0,2019-09-19 19:56
@Dannal小情绪,,物价疯狂增长，工资死活不涨，想做生意竟是套路，一不小心积蓄全完，买房市区房价太贵，想回农村不让建房。极度迷茫,0,2019-09-21 04:58
@随便改个名啦啦啦,,一样坑,0,2019-09-19 19:42
@ss空灵,,中国联通服务很垃圾,0,2019-11-06 21:04
@0ceanMan,,现在建5g，4g信号真的越来越差了，公共场合4g网速还特么不如4g刚开始的二分之一,1,2019-09-20 03:02
@ss空灵,,中国联通服务很垃圾,0,2019-11-06 21:04
@Dannal小情绪,,物价疯狂增长，工资死活不涨，想做生意竟是套路，一不小心积蓄全完，买房市区房价太贵，想回农村不让建房。极度迷茫,0,2019-09-21 04:58
@0ceanMan,,现在建5g，4g信号真的越来越差了，公共场合4g网速还特么不如4g刚开始的二分之一,1,2019-09-20 03:02
@黑卫衣,,反正我只喜欢用联通卡,0,2019-09-20 00:38
@记忆会发光h,,我在你们平台投诉的立刻出行为什么到现在还没消息呢,0,2019-09-19 23:23
@报告大王emmm,,移动的 想转 联通，联通的 想转 电信，电信的 想转 移动,3,2019-09-19 22:25
@十月ooOO,,哪个便宜转哪个，现在市区信号质量都差不多。,0,2019-09-19 20:41
@昔年丶cutexue,,转发微博,0,2019-09-19 19:56
