User,Reter,Comment,Votes,Time,Count
@暖三尺深寒2019,,最后的图。小时候被打骂，哭的就是那种控制不住的抽，还挺严重大概十五分钟才能恢复。这个时候我爸会一脚又踹上来，“哭，就知道哭，给我把嘴闭上。”,4232,2019-09-18 23:36,1
@灌甜西贝,,我真的哭到过全身发麻，手指没办法动的那种，还以为自己犯病了，,7589,2019-09-18 23:28,1
@changedthename,,我还真这样过 胳膊都是麻的,2221,2019-09-18 23:29,1
@一天一斤好開心,,oh～my～god！！！,1034,2019-09-18 23:29,1
@廷浩,,过呼吸 高桥一生！,854,2019-09-18 23:28,1
@世端容寂,,我当时因为这个进了icu,655,2019-09-18 23:28,1
@东北甜凤梨,,我妈会说 你给我憋回去！,226,2019-09-18 23:29,1
@柠檬丫丫歪歪,,,217,2019-09-18 23:55,1
@秋葵的猫,,我有一次哭到眼前发黑，头痛欲裂，全身发抖，额头发烫，心脏一紧一紧的，而且呼吸不畅，需要用嘴大口呼吸才感觉有气息进入身体，4.5个小时才慢慢缓过来，我一度以为我马上就要死了。真的，别生气别哭别气急败坏，我现在好怕,165,2019-09-18 23:56,1
@吕卧槽,,珍妮斯：oh~ my~ god~,166,2019-09-18 23:28,1
@索菲娅想暴富,,前两天听我室友在六级卷子上看到的一个知识，科学家做的实验，人在极度生气的时候，抽出一管血，这血是有毒的，可以令一只小白鼠死亡（大概是这样,78,2019-09-18 23:30,1
@猫十一,,O！M！G！,63,2019-09-18 23:28,1
@磕到牙疼,,会读心术的那小子,60,2019-09-18 23:28,1
@夹入,,这个买可乐的时候岂不是经常中毒？,10,2019-09-18 23:29,2
@正宗芝士流心奶黄小月饼,,17年12月的时候，因为哭了一星期，心脏一直不舒服，不得已去医院做了检查。后来都在努力控制自己不要那么伤心了。,19,2019-09-18 23:30,1
@想变强的麦克君,,I love the way you look every night Chandler Bing,21,2019-09-18 23:31,1
@予听风,,我证明szd，打游戏的时候真的会气到头晕,9,2019-09-18 23:28,1
@不学物理Li,,我室友那天没吃早饭去浴室洗澡晕了，医生说可能是是呼吸碱中毒,9,2019-09-18 23:30,1
@贝克街住着咱们仨,,那个！那个！《轮到你了》尾野有用纸袋子呼吸,7,2019-09-18 23:38,1
@17likeyou,,我初中的时候被爸妈骂到哭的抽搐，手脚发麻手和嘴都不自觉的往里缩，站也站不住,7,2019-09-18 23:30,1
@颜Suri,,我的体质只要一生气就这样,8,2019-09-19 00:08,1
@嫁祸给诗人的语法,,我来报道了,8,2019-09-19 00:11,1
@1FIVE_,,请评论不要播放语音,8,2019-09-18 23:30,1
@这个好像很下饭啊,,发飙的时候会头晕,6,2019-09-18 23:28,2
@LiamorOrange,,这个也叫panic attack吧，急性焦虑发作,4,2019-09-18 23:29,1
@VVVillanelle,,OH MY GOD,7,2019-09-18 23:28,1
@相信活久见,,迈克尔杰克逊的演唱会,7,2019-09-18 23:28,1
@麻薯汤圆不圆,,我的情绪起伏很大然后又控制不好自己的情绪  激动的时候总会感到头晕恶心 心脏绞痛 还被被送过急诊 真的太难受了,4,2019-09-19 01:45,1
@nknknkkkk,,有一次打游戏极限换家，拆赢了以后非常激动，然后我就全身无力瘫在那 头晕 就像低血糖一样,6,2019-09-19 01:20,2
@前昵称是恒亨_,,我现在还这样，感觉很丢人，所以很少跟人生气吵架，原来是因为这样吗,1,2019-09-18 23:51,1
@你国杂化生子踩到我脚了你干嘛,,我高中有次和门卫吵架我气到抽筋,0,2019-09-19 00:57,1
@才不要回家,,啊！呼吸性碱中毒，过度通气我们刚讲过！没想到哭也是病因,5,2019-09-18 23:40,1
@阿泽你支棱支棱,,@不是皮划艇,0,2019-09-18 23:48,1
@不会AKM和卡莎,,我一生气第二天嘴角必上火起泡,1,2019-09-18 23:37,1
@OOOriel,,有次跟男朋友吵架，越吵越生气委屈，然后从胸口开始发射状的发麻，然后手指动不了,3,2019-09-19 08:59,1
@是枝千絵子,,那个抑郁焦虑症发作的时候 是不是这个问题 每次我都要窒息了 什么都做不了 僵硬的眼睛都闭不了,3,2019-09-18 23:54,1
@暴躁绿榴莲,,大家一定要好好生活啊，开开心心的。不要再有这样的经历了,3,2019-09-22 16:09,1
@钉钉hnnn,,我就这样过2次 急诊120送过去给我吸呼吸机,4,2019-09-19 04:05,1
@Yerllan,,@小兔崽子Ax 虽然没见过你哭  但为啥觉得你会哭成这样,0,2019-09-18 23:39,1
@予悸里,,两个人在一起久了新鲜感就少了,1,2019-09-19 01:24,12
@一碟小鸡仔,,之前试过一次 越呼吸感觉越缺氧 然后头脑慢慢变晕 上网一搜才发现原来是呼吸碱中毒 啊我以为我要过去了,2,2019-09-18 23:53,1
@可早_,,过度换气综合征了解一下？,3,2019-09-18 23:36,1
@wo_on,,过呼吸,1,2019-09-18 23:30,1
@十万个为什么研究所,,别生气生气会变丑,1,2019-09-18 23:29,1
@何穗最爱的张荣宇,,Oh my god,1,2019-09-18 23:29,1
@予悸里,,我想永远深情地凝望你 不管多久,2,2019-09-18 23:28,12
@osamu-dazai,,小时候真的一哭 抽得话都说不出来,1,2019-09-19 21:15,1
@天然卷也有烦恼哦,,真的哎，感觉有时候太开心笑得太厉害会头晕,1,2019-09-19 08:56,1
@秃头猪猪少女,,,1,2019-09-19 07:48,1
