User,Reter,Comment,Votes,Time
@秦秦心里,,感谢老酒馆的主创们对姐姐的照顾,33,2019-09-20 09:47
@秦秦的小小小跟班,,老酒馆收官不打烊，山东卫视继续和谷三妹约起,23,2019-09-20 09:47
@匿名的吃瓜群众小刘,,老酒馆收官了，我们没收官啊。现在斑好了，真希望再过十年能像你一样年轻,10,2019-09-20 10:02
@网友小拜,,姐姐咱喝起来！ 评论配图,6,2019-09-20 09:49
@秦海璐影迷会,,#秦海璐[超话]# #秦海璐老酒馆# 老酒馆收官不打烊,2,2019-09-20 09:47
@大脸猫爱吃麻辣水煮鱼,,海璐姐你真是个优雅的小仙女,10,2019-09-20 09:46
@冷宫皇后-王夫人,,姐姐加油！,5,2019-09-20 09:46
@轩煊Love,,继续看谷三妹,3,2019-09-20 10:55
@Candy3323,,海璐姐姐气质真好，演技又棒！,4,2019-09-20 10:27
@张小祺Allison,,嘤嘤嘤，舍不得谷三妹～,3,2019-09-20 09:48
@pan孟s,,看中餐厅就很喜欢你了     吃苦耐劳不抱怨,7,2019-09-20 09:54
@小拿馍,,最近在追这剧，好多片段哭肿了眼,1,2019-09-28 09:40
@秦住我心,,,1,2019-09-20 12:05
@素描未染的鱼,,太快了！！舍不得谷三妹,2,2019-09-20 13:03
@柠栀0811,,老酒馆收官不打烊，期待新剧,4,2019-09-20 12:25
@FXYLsunshine剧,,超级好看吖,3,2019-09-20 09:45
@舞西皮专用号儿,,啊海璐姐姐您演绎得真棒！,1,2019-09-20 09:45
@刘亦菲今天更博了没,,姐姐,1,2019-09-20 09:44
@waitingKN,,一点一点慢慢看玩，没有快进，没有调集，结局看的有点感伤,0,2019-09-25 11:16
@zijing166,,收尾有点急啦@秦海璐 ,0,2019-09-21 08:05
@戈壁风中树,,骨子里透出的女人之美！中国还是有好演员的！,0,2019-09-20 18:46
@戈壁风中树,,表演真好！,0,2019-09-20 18:41
@蓝莓味大果粒只要五块五,,p1我一个爆哭,0,2019-09-20 18:37
@姜珊JSY,,这大妹子，好好看,0,2019-09-20 16:28
@挺进之师一小卒,,越来越成熟，演技越来越纯青！！这部电视剧的最佳角色,0,2019-09-20 12:18
@执余挚语,,海璐姐,0,2019-09-20 11:07
@最爱我的九宫格,,我们宝贝超棒棒呀！,0,2019-09-20 10:49
@戚齐56811,,谢谢剧组所有人对我家三妹的照顾啊，期待着新剧播出,0,2019-09-20 10:26
@铭铭铭铭镜,,看了中餐厅对海璐姐路转粉,0,2019-09-20 10:22
@今天刘涛更博了吗,,老酒馆不打烊  期待姐姐新剧,0,2019-09-20 10:02
@乍破妹妹iii,,太棒了这部剧，海璐姐姐的演技让我觉得这部戏完美,0,2019-09-20 09:57
@新的一周新的彤uu,,好的呢,0,2019-09-20 09:57
@一本史书,,巾帼英雄～谷三妹,0,2019-09-20 09:52
@黄鱼蛋蛋蛋,,海璐姐美如画！！！！,0,2019-09-20 09:46
@泛彼柏舟Q,,#老酒馆大结局# 喜欢谷三妹，喜欢姐姐,0,2019-09-20 09:45
@金雷影视-徐镭,,为什么老酒馆让我看出了网大的即视感？美术哪找来的？这么大的组为什么场景道具服装感觉这么low～,1,2019-09-22 07:57
@许李周白卓子凌夫人,,姐姐好美,1,2019-09-20 11:24
@娱教主,,姐我还在等你和陈掌柜生猴子呢 名字都想好了 就叫陈爱国,1,2019-09-20 10:50
@善良小魔女-pitton,,演的真好,1,2019-09-20 10:01
@宠爱我吧,,真棒,1,2019-09-20 09:51
@不爱发圈的专用小马甲,,您演的太棒了，人物各个层次都那么鲜明有质感，眼神绝了，造型也绝美，张弛有度，拿捏精确，佩服极了！,0,2019-11-03 00:09
@somewhere-only-we-know,,为什么没有老酒馆的cp的mv，被他俩种了甜瓜。,0,2019-10-26 07:30
@夕夏丶66,,好剧，好看，老戏骨太多了,0,2019-10-18 20:48
@醉梦问心,,喜欢你的真性情支持你！！,0,2019-10-11 23:12
@gcy84833,,我是一个山西的姑娘，我不知道该问您叫老师或是叫阿姨，此刻我看着《老酒馆》给您的微博写留言，我看哭了，我知道是您演活了角色，您的家国情怀和母爱都体现的淋漓尽致，我第一次用微博留言。您教会了我如何成长为一个女人。日子虽苦，谢谢您给我带来了希望，不求回复，希望您能感受到我的心。敬爱您。,0,2019-10-04 17:51
@黄毛儿大勺儿,,好看，咱大连人的骄傲,0,2019-10-02 09:36
@必胜yeah,,好看,0,2019-09-27 19:25
@裘迷黄超,,正在看。很好！,0,2019-09-26 08:51
@Mo11y_z,,刚看到二十多集， 秦海璐姐姐演的真好，而且越看越美～ 从榴莲飘飘就喜欢你啦,0,2019-09-25 20:19
@Local_king摩羯和金牛的射手,,从白鹿原开始喜欢上你，看完老酒馆，越来越爱你。,0,2019-09-25 00:39
@丛美娜,,您演的真好,0,2019-09-24 20:08
@何需太匆匆,,古三妹演的,0,2019-09-24 06:46
@21小小的光,,优秀,0,2019-09-21 06:25
@程航cz,,匠心之作,0,2019-09-20 23:54
@素描未染的鱼,,期待更多新作品呀,0,2019-09-20 13:29
@Xiao_马马,,耐看型的大美人儿,0,2019-09-20 13:06
@小僧侣_,,好喜欢海璐姐演这种类型的剧,0,2019-09-20 12:33
@就是一只蝎子啊,,好看哈  昨夜熬夜看完。希望看到你更多的好角色。,0,2019-09-20 12:05
@歪小唧儿,,希望多点这种电视剧～,0,2019-09-20 12:01
@源和燕,,,0,2019-09-20 11:58
@0Sertraline,,,0,2019-09-20 11:44
@666网民666,,@山东卫视,0,2019-09-20 11:00
@小眉毛嘻,,老酒馆不打烊,0,2019-09-20 10:51
@竹青米粒,,海璐姐演技太好了，特喜欢,0,2019-09-20 10:46
@宁静致老远,,避重就轻,0,2019-09-20 10:38
@她们秦住了我的心,,想念谷三妹,0,2019-09-20 10:33
@露艺的小世界,,姐姐加油,0,2019-09-20 10:30
@柔弱不可欺,,期待秦总的新剧,0,2019-09-20 10:27
@谷穗-颖果,,,0,2019-09-20 10:24
