User,Reter,Comment,Votes,Time
@别人家的恋爱,,快来关注@别人家的恋爱  学会拥有别人也羡慕的爱情,94,2019-09-19 19:06
@别人家的恋爱,,欢迎大家带话题#得知要当爸爸时的反应#发博～分享你见过要当爸爸的人的各种反应～,39,2019-09-19 17:25
@鸡涌waiting,,咱还单身看的津津有味,5170,2019-09-19 16:37
@这人不甜,,对象都没有的我 看得姨母笑,3716,2019-09-19 16:32
@熙熙熙熙熙熙仔,,我的老公就不一样了。。“怀孕了？？牛逼啊！”,1343,2019-09-19 17:00
@一只忘川,,不羡慕哈哈 评论配图,1266,2019-09-19 16:34
@烈屿海,,你看哭了吗,719,2019-09-19 16:34
@Bobo_hyunee7,,羡慕了,374,2019-09-19 16:28
@Xxxtdyhe,,又想骗我恋爱结婚,331,2019-09-19 16:28
@小霍软糖,,为什么别人这么幸福啊,126,2019-09-19 19:17
@-Pluto-S-,,虽然结婚都没结但是我tm全程姨母笑,628,2019-09-19 16:26
@so一颗赛汀,,被期待的宝宝真好,436,2019-09-19 16:53
@师铁皮,,我： 评论配图,344,2019-09-19 17:43
@第一眼的意中人,,单身狗抱紧我 让我们一起战胜这股邪恶的力量,200,2019-09-19 19:16
@蔚然然然然阿,,最后一个和倒数第二个太可爱了叭！我老婆怀孕惹~,200,2019-09-19 19:03
@MaybeLF,,喜极而泣那个…… 明明是别人的事，看得我眼含热泪。。。太幸福了,119,2019-09-19 19:26
@LYJ的宝贝呀,,羡慕,6,2019-09-19 19:15
@藏为己有,,好甜啊wsl,6,2019-09-19 17:18
@初壹儿,,一定要看到最后,9,2019-09-19 17:09
@都会冒泡泡的呢,,等着你辅导作业的时候再笑吧,7,2019-09-19 21:51
@泡面君的限定款,,第一个长的好像刘昊然,2,2019-09-19 22:08
@-----八,,@圈里圈外圈不出圈圈儿 来看,2,2019-09-19 16:27
@今天还是充满希望的一天,,@放了一个酸辣屁,0,2019-09-19 19:15
@Junior_SKKK,,太可爱了，笑着笑着就哭了出来,0,2019-09-19 17:05
@朱正廷超级无敌好,,最后那个好可爱，哈哈哈哈哈哈哈,2,2019-09-19 19:50
@崖埙,,问问罗晋,5,2019-09-19 19:47
@种花家的小笑,,全程姨母笑,2,2019-09-19 19:20
@ZYDiep,,@马小合 有点甜诶,0,2019-09-19 19:06
@暴躁狐狸-fox,,全程姨母笑。最后一个笑的跟sha子一样,7,2019-09-19 19:06
@Aaaa63178,,我他妈最后一个真的笑到死哈哈哈哈哈哈哈哈哈哈哈哈嘎嘎嘎嘎嘎嘎嘎嘎嘎嘎哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈嘎嘎嘎嘎嘎嘎哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-11-25 00:28
@别所二三,,哭了,0,2019-10-21 22:37
@_7777777q,,@TheSe7enQ,0,2019-10-09 23:08
@皇甫金花,,好可惜哦，不是所有宝宝都会开开心心来到这个世界上,0,2019-09-29 17:55
@陆小果汁,,刚分手的我，一边看一边哭，但还是祝福呀,3,2019-09-19 21:04
@樂妮_Lynn,,@这个是脏话不可以讲 你记得你当时的反应吗,0,2019-09-19 19:16
@我的鼠宝宝叫躺躺,,我老公全程在玩手机，很淡定,5,2019-09-19 19:09
@OLIVIAhooo,,真好,3,2019-09-19 19:04
@席大仙在床上,,我才不酸 我每天晚上都在床上当爸爸,1,2019-09-19 19:39
@刘爽编剧_漫画旅行,,反应出现在年轻人很不容易怀孕。我的朋友还有同事三四年才怀上，也是各种调理。,3,2019-09-19 19:11
@今天阿熙扔蛋糕了吗,,,1,2019-09-19 17:06
@周三偏头痛,,呜呜呜@暴躁一点的小邱 想给哥哥生孩子,1,2019-09-19 16:59
@谢Minzhi,,又骗我结婚生孩子,0,2019-11-13 22:41
@吴柯吖,,@看来又是阴天,0,2019-11-04 13:30
@公式-公式效率-效率,,害,0,2019-09-30 19:37
