User,Reter,Comment,Votes,Time
@微博电视剧,,恭喜中奖的小伙伴~@OhyeahOh @病娇的贺海楼 @电视社长 @鲜娱君 @青春影视君 @空大了吗 @娱乐圈小猪  @木M点点 @赵青峰 http://t.cn/AinVWK0L,3,2019-09-23 15:19
@甜宝小赞吖,,战羡,28077,2019-09-19 17:08
@今天可以拥有姓名吗,,肖战魏无羡,23982,2019-09-19 17:08
@-奶黄包呀,,肖战！@X玖少年团肖战DAYTOY 评论配图,10985,2019-09-19 17:08
@独宠bo吖,,王一博,10701,2019-09-19 17:08
@战哥看我_,,战羡@X玖少年团肖战DAYTOY 评论配图,10008,2019-09-19 17:08
@仙女西西与花是锦鲤,,王一博！蓝二哥哥@UNIQ-王一博 评论配图,8393,2019-09-19 17:12
@_朽沐,,王一博蓝忘机@UNIQ-王一博,8025,2019-09-19 17:07
@她说都想吃,,#因为一部剧爱上一个人# 肖战魏无羡啊,4743,2019-09-19 17:08
@哗啦啦ed雨吖,,肖战@X玖少年团肖战DAYTOY 评论配图,4689,2019-09-19 17:10
@坚果是个姑娘呀,,肖战魏无羡,4476,2019-09-19 17:12
@TTTTTT-r,,喜欢肖战魏无羡,3665,2019-09-19 17:12
@尺素遥娉婷,,站羡，想冲进屏幕保护他 评论配图,3511,2019-09-19 17:09
@哗啦啦ed雨吖,,肖战魏无羡@X玖少年团肖战DAYTOY 评论配图,3152,2019-09-19 17:09
@小龙虾爱喝冰可乐,,肖战啊,3170,2019-09-19 17:11
@文啵儿白,,王一博蓝忘机,3075,2019-09-19 17:12
@紫色露露,,表白肖战@X玖少年团肖战DAYTOY 评论配图,2689,2019-09-19 17:10
@埋伏着野兽,,肖战的张小凡也难忘,2391,2019-09-19 17:13
@喵er苏雅猫咪,,王一博的蓝忘机@UNIQ-王一博 评论配图,2333,2019-09-19 17:13
@关关code,,肖战战羡@X玖少年团肖战DAYTOY 评论配图,1912,2019-09-19 17:13
@有你的星空GN,,肖战嘿嘿嘿@X玖少年团肖战DAYTOY,1738,2019-09-19 17:13
@2y有欲有望有生活,,王一博蓝忘机,1628,2019-09-19 17:11
@IUUUU赞,,爱上肖战魏无羡啦,1421,2019-09-19 17:13
@滚滚竹,,博叽 评论配图,1256,2019-09-19 17:09
@珠玉人青,,魏无羡！阿羡！羡羡！肖战！！！ 评论配图,1150,2019-09-19 17:13
@x1461,,肖战,1079,2019-09-19 17:12
@娘口三三醤,,#因为一部剧爱上一个人# 肖战魏无羡@X玖少年团肖战DAYTOY  查看图片,1018,2019-09-19 17:11
@我是一个吸氧器,,王一博蓝忘机！！！@UNIQ-王一博 评论配图,1131,2019-09-19 17:13
@_朽沐,,王一博蓝忘机啊,1067,2019-09-19 17:08
@邾顏,,你一笑，我手机就拿不稳了 评论配图,943,2019-09-19 17:12
@几度予酒,,#因为一部剧爱上一个人# 蓝二哥哥@UNIQ-王一博 评论配图,939,2019-09-19 17:13
@范范不是饭T,,罗云熙,754,2019-09-19 17:08
@月亮和星星窃窃私语,,王一博蓝忘机@UNIQ-王一博 评论配图,880,2019-09-19 17:13
@酸奶-youna,,肖战魏无羡@X玖少年团肖战DAYTOY 评论配图,721,2019-09-19 17:13
@小勤以后要做的事,,肖战，从刚开始的冷漠到后来的“真香”沦陷了！！,702,2019-09-19 17:10
@臭屁花妞妞,,李现@李现ing 评论配图,968,2019-09-19 17:09
@密斯特萌央哇,,王一博蓝忘机 评论配图,743,2019-09-19 17:13
@莪湜個多么哇噻de姑娘,,肖战魏无羡@X玖少年团肖战DAYTOY,578,2019-09-19 17:12
@MrWangeb,,看看王一博@UNIQ-王一博 评论配图,671,2019-09-19 17:12
@-小混蛋-,,支持一下我的罗云熙小哥哥,440,2019-09-19 17:11
@san生san世1220,,罗云熙 评论配图,397,2019-09-19 17:08
@85香菜醋的猫头,,季向空@UNIQ-王一博 评论配图,565,2019-09-19 17:12
@firesflys,,罗云熙@罗云熙Leo ,274,2019-09-19 17:14
@深鱼入画22,,李现,391,2019-09-19 17:14
@YEBOOO-,,王一博啊啊啊啊啊啊@UNIQ-王一博 评论配图,383,2019-09-19 17:14
@对佳的依恋,,李现,357,2019-09-19 17:23
@糖分永昼,,王一博@UNIQ-王一博,382,2019-09-19 17:12
@木槿花的kiss,,罗云熙 评论配图,246,2019-09-19 17:13
@霞儿最瘦,,杨紫凌熙@杨紫 评论配图,370,2019-09-19 17:09
@ALX柠檬味的DQ,,李现啊啊啊！！！！！,333,2019-09-19 20:45
@青娴如风,,李现！！！我爱了！！！,306,2019-09-19 20:17
@没有翅膀的盆栽,,肖战的魏无羡，永远心头好,237,2019-09-19 17:14
@小王子_leo,,《月上重火》罗云熙上官透@罗云熙Leo ,157,2019-09-19 17:08
@日和斤·,,阿羡,145,2019-09-19 17:09
@莘星不在家,,杨紫,170,2019-09-19 17:11
@酥脆的阿包-,,肖战@X玖少年团肖战DAYTOY,137,2019-09-19 17:13
@左耳钉-secret,,陈星旭的李承鄞 评论配图,80,2019-09-19 21:32
@鼬_佐助,,杨紫凌熙@杨紫 ,116,2019-09-19 17:12
@暮雨晨绯,,罗云熙，因为润玉爱上他,79,2019-09-19 17:08
@zz汤汤,,肖战魏无羡 评论配图,85,2019-09-19 17:14
@柠檬不甜会酸47,,李现 评论配图,90,2019-09-19 21:58
@脾气巨好宝拉,,杨紫小猴子@杨紫,100,2019-09-19 17:08
@七街老酒you,,肖战魏无羡@X玖少年团肖战DAYTOY  查看图片,67,2019-09-19 17:15
@唯爱熙熙Leo,,罗云熙,63,2019-09-19 17:11
@阿zhen要好好生活,,朱一龙,117,2019-09-19 17:09
@小包正在给肖战做数据,,战羡我可以！@X玖少年团肖战DAYTOY 评论配图,64,2019-09-19 17:15
@小筱仙子,,肖战魏无羡@X玖少年团肖战DAYTOY 评论配图,56,2019-09-19 17:17
@宁当心,,李现韩商言@李现ing,61,2019-09-19 22:01
@土土木木小林同学,,杨紫凌熙，杨紫佟年@微博电视剧 http://t.cn/AiEsNgli,59,2019-09-19 17:19
@Neo紫为旎,,杨紫@杨紫 http://t.cn/AiEsCMea,60,2019-09-19 17:11
@李延峰的奶咖,,陈星旭，精致的颜值和流畅灵魂的肢体语言，让《东宫》里面的李承鄞如同书里走出来似的，又A又苏，全程演技在线让人对这个角色又爱又怜惜！@陈星旭--CHEN先生 http://t.cn/AinvCkw2,34,2019-09-19 21:50
@今天肖战化浓妆了吗,,魏婴,42,2019-09-19 17:09
@鼬_佐助,,#因为一部剧爱上一个人# 因为杨紫,48,2019-09-19 17:11
@陈大文文文文文文,,罗云熙,41,2019-09-19 17:17
@李延峰的奶咖,,又是为陈星旭的李承鄞华丽丽上头的一天。已经九月了，我还爱这个极品男人，啊啊啊……每一帧都是画，每个眼神都透着性感，每个动作都让我痴迷!!!@陈星旭--CHEN先生 http://t.cn/AinvORAt,31,2019-09-19 22:07
@热衷李现啊,,李现啊,46,2019-09-19 22:09
@槿年白画,,我来了，肖战@X玖少年团肖战DAYTOY,44,2019-09-19 17:13
@就是很懒啊,,图一的陈星旭！看《东宫》时，第一集就被这小哥哥的演技拉入坑了，眼神戏超赞@陈星旭--CHEN先生 评论配图,34,2019-09-19 21:05
@陈九日的大宝贝,,陈星旭,34,2019-09-19 20:50
@_長安有故里in,,肖战魏无羡,43,2019-09-19 17:13
@咿儿呦嘿呦,,陈星旭顾小五李承鄞 评论配图,31,2019-09-19 22:00
@旭日星辰小王子,,李承鄞陈星旭,30,2019-09-19 21:48
@一笑流璃,,陈星旭呀，东宫李承鄞我的最爱没有之一！ 评论配图,27,2019-09-19 22:01
@是小肥虾吖DAYTOY,,肖战魏无羡,38,2019-09-19 17:13
@杨紫演技忠粉,,杨紫锦觅，杨紫佟年，杨紫凌熙@杨紫 @微博电视剧,37,2019-09-19 17:27
@摘颗星星给你鸭,,嘿嘿嘿表白图一 虽然图糊但也抵挡不了帅气 东宫太子 陈星旭 一个让我上头的男人 评论配图,25,2019-09-19 22:03
@芥个女汉子,,李现,37,2019-09-19 22:06
@_星空環遊記_,,陈星旭 评论配图,28,2019-09-19 22:04
@橘子小剧场,,杨紫凌熙,41,2019-09-19 17:08
@扑通通2018,,杨紫锦觅 评论配图,31,2019-09-19 17:36
@宁要来一杯奶茶吗,,战羡 评论配图,27,2019-09-19 17:15
@-靛青霁漓-,,战羡,25,2019-09-19 17:19
@扑通通2018,,杨紫佟年 评论配图,32,2019-09-19 17:38
@宁要来一杯奶茶吗,,战羡啊@X玖少年团肖战DAYTOY 评论配图,29,2019-09-19 17:16
@可盐可甜肖先生,,表白肖战魏无羡@X玖少年团肖战DAYTOY 评论配图,11,2019-09-19 18:17
@_芭比兽ERICA·,,战羡！！！！！！！！我爱一辈子！！@X玖少年团肖战DAYTOY 评论配图,17,2019-09-19 17:13
@李现的星熙,,除了李现没有别人,15,2019-09-19 22:10
@科学颜究陈星旭,,最喜欢的是陈星旭呀，东宫李承鄞，太A太帅了啊啊啊啊啊啊 评论配图,13,2019-09-19 22:05
@每天喜欢肖战多一点,,肖战魏无羡@X玖少年团肖战DAYTOY 评论配图,12,2019-09-19 17:36
@Proud傲娇小刺薇,,肖战魏无羡@X玖少年团肖战DAYTOY 评论配图,10,2019-09-19 17:26
@青蹙,,杨紫凌熙,9,2019-09-19 17:47
@Swallow99969,,战羡战羡战羡战羡战羡战羡@X玖少年团肖战DAYTOY 评论配图,13,2019-09-19 17:29
@肖一岁吖,,战羡一生吹,12,2019-09-19 17:27
@化缘去1005,,有想把羡羡从屏幕里救出来的冲动@X玖少年团肖战DAYTOY,13,2019-09-19 17:16
@喜喜的小甜甜呀,,王一博是真的帅,11,2019-09-19 17:13
@萧忆慕淇,,王一博蓝忘机@UNIQ-王一博,15,2019-09-19 17:13
@迟迟归i,,我的神仙忘羡！ 评论配图,8,2019-09-19 21:30
@十二的猫和兔子_,,#肖战陈情令# 肖战！ 查看图片,7,2019-09-19 21:30
@一语心安DAYTOY,,#因为一部剧爱上一个人# 肖战魏无羡@X玖少年团肖战DAYTOY,11,2019-09-19 17:16
@猴子家的诺诺,,#因为一部剧爱上一个人#  杨紫是唯一一个让我心动的人@杨紫 @微博电视剧,7,2019-09-19 17:10
@marry_kiy,,上官透@罗云熙Leo 评论配图,6,2019-09-19 21:29
@八贵妃呀,,罗云熙润玉呀,7,2019-09-19 21:27
@CJ-soul冰美式,,因为一个部剧爱上一个人@X玖少年团肖战DAYTOY 评论配图,6,2019-09-19 20:17
@扑通通2018,,青年演员杨紫，她不是突然出现，她是一路走来。这一程风雨路，红与黑交织上演，变化多端，但始终不变的是她对演艺事业的赤诚之心。@杨紫 加油，永远支持你。 评论配图,7,2019-09-19 17:38
@也许我真的好喜欢你呀,,是阿羡呀，唯一心动之人@X玖少年团肖战DAYTOY ,10,2019-09-19 17:27
@我也很想有钱,,#因为一部剧爱上一个人# 肖战,5,2019-09-19 17:23
@WinstonGS,,你们很像，你演活了我心疼的魏无羡，但你依旧是我最爱的爱豆，肖战未来可期，加油！@X玖少年团肖战DAYTOY 评论配图,6,2019-09-19 17:51
@兔兔那么可爱yx,,肖战@X玖少年团肖战DAYTOY 评论配图,7,2019-09-19 17:50
@吧唧一口我仙羡,,肖战魏无羡 评论配图,7,2019-09-19 17:47
@风萧瑟秋风,,王一博,5,2019-09-19 17:17
@浅墨浅兮兮,,肖战魏无羡！ 评论配图,5,2019-09-19 20:57
@丫丫的bobo,,博叽@UNIQ-王一博 评论配图,6,2019-09-19 20:45
@丫丫的bobo,,战羡 评论配图,5,2019-09-19 20:44
@洛拾柒DAYTOY,,依然是肖战哇！@X玖少年团肖战DAYTOY 评论配图,7,2019-09-19 17:34
@辣条小柚子,,命都可以给他的那种@X玖少年团肖战DAYTOY,7,2019-09-19 17:19
@摘颗星星给你鸭,,图一不仅人糊 图也糊 可是他是我的最爱 李承鄞！！！ 陈星旭！！！,5,2019-09-19 21:48
@Xxxy小松鼠,,李承鄞/顾小五/陈星旭,5,2019-09-19 22:10
@Leo你太可爱,,罗云熙润玉,5,2019-09-19 22:00
@好运来的66家黄喉,,罗云熙,5,2019-09-19 21:59
@花妖_1005,,爱我阿战！ 评论配图,6,2019-09-19 17:39
@Lemon柠檬味i,,羡羡啊@X玖少年团肖战DAYTOY 评论配图,6,2019-09-19 17:22
@徐梓岩徐子榕,,小心点吧，带着爸爸去留学也算热剧,2,2019-09-19 17:10
@李延峰的奶咖,,陈星旭，有你在身边的盛夏，阳光好像都变得温柔，风里也夹杂着清凉，连喧嚣的蝉鸣都变得悦耳起来。@陈星旭--CHEN先生 评论配图,3,2019-09-19 22:21
@走着走着i,,陈星旭的李承鄞,4,2019-09-19 22:15
@馨越麻麻,,东宫李承鄞，陈星旭演的太好了，让人沉鄞至今 评论配图,5,2019-09-19 22:11
@李延峰的奶咖,,图一陈星旭，《东宫》里面的李承鄞简直A爆了，全程演技在线让人对这个角色又爱又恨！他@陈星旭--CHEN先生 的表演每一帧都可以截出来，都到位的 ！这段发狠真的帅死了，awsl 评论配图,2,2019-09-19 21:52
@李延峰的奶咖,,看完陈星旭的李承鄞，我就没有认真的追完过一部剧，天天去b站报道，一直在坑里，从来都没出去过，@陈星旭--CHEN先生 误我，呜呜 评论配图,2,2019-09-19 21:50
