User,Reter,Comment,Votes,Time,Count
@冒险家卫斯理,,说无关是不可能的,19682,2019-09-15 23:11,2
@路诞祖宗,,她的死跟暴饮暴食没一点关系，这话你信吗,14621,2019-09-15 23:11,1
@阿凡呆子,,人生就能吃这些东西，谁先吃完谁走,11509,2019-09-15 23:20,1
@罗熙姨母一号番茄酱,,我在想中国的大胃王不是更…… 又是火锅又是蛋糕又是冰淇淋还同一时间吃,3432,2019-09-15 23:13,10
@红乔子,,曾在南大教化学。。。。然后去开美发店当大胃王，好惨的阿姨。。。。,3027,2019-09-15 23:41,1
@何时是锦年,,感觉这种比赛很反人类。吃东西满足生理需求之外，拥有一种愉悦的精神享受。这种踩着点猛塞的吃法，看着就挺痛苦的。,2237,2019-09-15 23:32,2
@卿颜姐姐,,不是说一生能吃的食物有限吗 吃完了就得走,1358,2019-09-15 23:12,1
@Jumpy_Bobcat,,吃那么多却那么瘦已经是一个潜在问题的体现了。,451,2019-09-16 02:14,1
@上海午夜牛郎,,大胃王这种不健康且浪费食物的商业活动可以永久暂停了,329,2019-09-15 23:42,1
@人间至乐,,人去世了就是这个表情,190,2019-09-15 23:11,6
@西江月54441,,去世不是因为大胃王竞赛，但没有说明去世原因,125,2019-09-15 23:15,1
@爱搞笑的刘思雨,,友人：她不是撑死的！,108,2019-09-15 23:14,1
@一池荷叶居士,,“友人称”？这种事不是应该医生说吗？,108,2019-09-15 23:40,3
@Lightning灬龍,,那倒是说一下死因啊,81,2019-09-15 23:20,2
@更湖州,,曾在南京大学教化学的高级知识分子，到了美国只能开美发店、当大胃王……我不觉得她54岁就去世与大胃王竞赛无关,88,2019-09-16 08:13,1
@谭幸龙,,一个经常熬夜的人，他(她)的去世居然不是因为熬夜。一个经常抽烟的人，他的去世居然不是抽烟。是不是一样的意思？,77,2019-09-16 01:50,2
@谭幸龙,,经常超负荷的五脏六腑，器官罢工肯定比正常人快吧！,59,2019-09-16 01:49,2
@一池荷叶居士,,她盆友可能说的是真的。也可能被人收买了。因为大胃王这门生意还得搞下去。,53,2019-09-15 23:39,3
@娱乐兔兔,,不会是撑死的吧？,11,2019-09-15 23:11,1
@悠悠思鸣,,玩儿命的速度奔死！怎么与吃无关？！,14,2019-09-16 02:37,1
@德克萨满,,对食物没有敬意的运动,22,2019-09-16 00:24,1
@证明事物客观存在的主观意识体,,这种不成比例的饮食肯定对身体有影响，身体肯定存在问题,12,2019-09-16 06:49,1
@深夜一只猫,,暴饮暴食不健康啊,10,2019-09-15 23:10,1
@kimiBoss,,吃不胖说明不吸收 不是好事 所以身体不好 早逝,17,2019-09-16 01:18,1
@快乐的lyn2010,,看她吃东西那个表情，多痛苦啊，能没有关系吗,9,2019-09-16 09:22,1
@给老衲放开那个方丈,,"人这一生吃多少粮食是定量的,福报吃完了,又不修福,命就没了",10,2019-09-16 08:16,1
@向阳予心,,这种比赛简直就是灭绝人性的！有什么意义？害人而已！,8,2019-09-16 00:31,1
@Wanna-,,真的搞不懂这些大胃比赛节目的意义何在 明明世界上还有这么多人不得温饱,10,2019-09-16 09:20,1
@孫小姐的信箱,,吃饱了撑的,6,2019-09-16 07:58,1
@紫云蝶舞2017,,这样说，你信吗，我不信。,5,2019-09-15 23:25,1
@欧巴大闲人,,152.4cm，45kg这么能吃？？？？,3,2019-09-16 00:17,1
@海关罚没拍卖贸易资源_Jane,,反人类的比赛，说无关，鬼都不信。,4,2019-09-16 10:45,1
@HelloHelloRosey,,之前看过她比赛视频，我还记得当时有人评论说她生活不容易所以才经常参赛，所谓的大胃王比赛就是一只手塞汉堡一只手喂水喝，生吞，根本不嚼，真不知道这种大胃王比赛有什么意思？,5,2019-09-15 23:47,1
@永贵_表酱子,,所谓祸从口出，病从口入！,6,2019-09-16 09:11,2
@灯泥白纸,,说没关系还挺没说服力的，只能说不是直接原因吧，长期参加这种比赛谁知道对身体有没有潜在影响呢。,6,2019-09-15 23:28,1
@胖谢x,,每次看到他们吃很多东西 一下冰的一下热的 真怕以后胃有毛病  而且一次还吃那么多   有些吃完还要催吐  真的太伤自己了,4,2019-09-16 09:08,1
@油田官庄女青年,,说没有关系，反正我是不信的,5,2019-09-16 08:33,2
@国潮11,,这个故事告诉我们 什么都要量力而行,5,2019-09-16 08:21,1
@安有才的微博,,无关才怪呢,3,2019-09-15 23:22,1
@北雁兮南飞,,与七把叉肩并肩！,3,2019-09-15 23:11,1
@enjoy彼岸浮灯,,讲白了，大胃王除了真的是自己身体需要这么多能量以外都是糟蹋粮食。吃播平台那几个火的都很赚钱。看看那个密子君还有什么mini都是越长越奇怪,7,2019-09-16 09:03,1
@爱啃虾子的妃,,吃成这样这么瘦，吃完就吐掉了吧,2,2019-09-16 08:22,3
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,2,2019-09-16 15:20,29
@小白很抢手,,除非死于意外，若因为病痛肯定是和暴饮暴食有关的。,2,2019-09-16 09:05,1
@追逐繁星的孩子哇,,女孩子关心的问题：吃这么多都不胖,1,2019-09-16 16:14,1
@uzi乌兹,,撑死的?,2,2019-09-16 12:00,1
@最暗的北极星,,大胃王,1,2019-09-16 09:22,2
@后生ATing,,她应该经常催吐，久了对身体伤害真不是一点点大,1,2019-09-16 09:21,5
@山药妹冯方,,说无关，有点不相信,2,2019-09-16 08:48,1
@安熹梵,,怒我直言，吃的太饱肯定要出问题，我在哪看过一个，暴饮暴食就是不胖，后来切除了胆囊。,2,2019-09-16 08:18,1
@是琼琳吖,,热衷健身瑜珈 还和比赛没关系就没了？空气牌健身？,3,2019-09-15 23:37,1
@nino安妮酱,,大胃王这件事情很无聊啊 看着就是在伤害身体 不觉得有什么观赏性 满满的恶作剧自己的身体而已,2,2019-09-16 10:28,1
@有人说我改不了名,,看的别的大胃王瑟瑟发抖,3,2019-09-16 09:44,3
@丞燕智慧,,人的器官如果超负荷了，怎能不生病呢？吃下去那么多东西，胃，脾，胰腺都要超负荷去消化去运化，人也不是机器。机器坏了还要。哎，还是遵循自然的规律来生活吧。,2,2019-09-16 08:39,1
@哈尼哈尼小仙女i,,咋说呢，如果她不是催吐了，那就是肠胃吸收不好，本身肠胃就有毛病,2,2019-09-16 08:25,1
@好一出猫戏,,暴饮暴食没有长寿的,1,2019-09-16 10:28,2
@霜之居,,这种骨瘦如柴的样子， 可能是催吐后得了厌食症。,1,2019-09-16 10:10,2
@花花世界甜兔兔,,吃那么多，都不吸收，身体哪里肯定有问题,2,2019-09-16 09:53,1
@飞鲨乄,,神经性厌食症吧，暴食加催吐！,1,2019-09-16 09:50,1
@菡萏葳蕤馨,,我外婆说，人在世界上浪费的粮食和水，死后要吃完喝完才能过奈何桥。,4,2019-09-16 09:40,1
@追风娘们儿宋老改,,吃完就催吐 对身体怎么可能会好,1,2019-09-16 09:20,1
@今晚又多了个月亮619,,吃那么多却那么瘦 不是催吐就是有疾病 哎,1,2019-09-16 09:17,1
@蛋挞还是榴莲的好,,这像是暴食厌食症，吃的巨多，然后催吐,2,2019-09-16 09:07,1
@油田官庄女青年,,以前听过一句话:人这一生大约要吃9吨食物，谁先吃完谁先走。,3,2019-09-16 08:33,2
@气场两米八的小狐狸Scarlett,,一直理解不了大胃王直播的意义在哪里？不要说什么赚钱，赚钱的方式有很多种，大胃王选手自己伤身体，观众看了也没学到什么有用的东西,4,2019-09-16 08:29,1
@supermomo12345,,吃这么多还这么瘦，，，真的一点关系都没有吗？,1,2019-09-16 00:50,1
@阎王爷你好啊,,看着我胃都痛,1,2019-09-16 00:15,1
@PercyLea,,我想到了糖尿病，虽然她没有,1,2019-09-15 23:47,1
@阿卡索资讯,,一路走好,0,2019-09-16 15:31,5
@Freya_ido,,评论区怎么回事,1,2019-09-16 12:10,3
@是你的臭屁仙女,,我想说吃撑了非常非常难受 更别说吃下这么多东西 她如此食量是基本不可能保持这个身材的 不管怎样身体健康是最重要的 最后祝她一路走好,1,2019-09-16 12:07,1
@北京兄弟sa,,"因为与暴食无关一丝,所以不公开病因,你,信么??",1,2019-09-16 08:52,1
@不出腹肌誓不罢休,,这种比赛有啥意义,3,2019-09-16 08:51,1
@穏戰,,催吐导致的吧……估计胃什么的早就不好了,2,2019-09-16 00:02,1
@Cuty-Queen,,有没有人知道浪老师？,1,2019-09-16 14:51,1
@我想我要我会我可以,,没必要,1,2019-09-16 11:50,1
@一朝一暮待君期,,希望一些反人类反健康无意义的活动不再有！大胃王算一种，还有蒸桑拿，和低温耐力这样的活动有何意义呢？都听说过意外死亡的，即使不是当时有意外，对今后的身体谁又敢保证呢？这种透支健康的活动应该逐渐减少并取消！,1,2019-09-16 10:04,1
@小周很酷很可爱,,这种比赛意义何在浪费粮食还不说,3,2019-09-16 08:08,2
@lph0070,,不知道为什么要有这样的比赛，毫无意义,3,2019-09-15 23:28,1
@JYRYT,,,1,2019-09-15 23:14,1
@B_Gdragon,,能吃是福,2,2019-09-16 17:46,1
@小飞鱼Y,,不会是撑死的吧,0,2019-09-17 06:42,2
@单桂敏艾灸,,真正的觉得这是对自己最大的伤害。,0,2019-09-16 17:50,1
@啊不知道起啥名,,万般皆下品，唯有读书高，讲得真好//@FarrahNoFala:在美国开美发店很赚钱的，很多移民都靠把自己的兴趣商业化取得成功，比如Anastasia beverly hills 而且如果喜欢这个行业有什么惨的当大胃王也是美国很多妈妈和女儿胃口很大都会拍吃播，相反国内像您这种万般皆下品唯有读书高才是经济社会最大的阻碍。,1,2019-09-16 16:29,1
@用宁静的心发现美好,,羡慕这种能吃不长肉的。我每天都不敢多吃,0,2019-09-16 13:23,1
@林深迷了鹿mmm,,中国大胃王那么多，大胃王吃播那么多，为啥从来没看见有谁参加过什么国际大赛。,0,2019-09-16 13:13,1
@麻麻9你好好想想,,不是很喜欢大胃王这些吃播,0,2019-09-16 13:04,1
@山里来的精灵mm,,不认识，还是喜欢中国的美女吃播,0,2019-09-16 12:59,2
@独行的小野兽,,我不太相信,0,2019-09-16 12:48,1
@FloraCcE,,@立志要学摄影的jc,0,2019-09-16 12:00,1
@小李胖啦,,暴饮暴食，然后催吐，无关就怪了,0,2019-09-16 11:57,1
@我是你硫茫哥吖,,谁先吃完谁先走的传闻是真的？,0,2019-09-16 11:49,3
@谁是佩奇本奇,,哈哈哈，信你个鬼，准定有关,0,2019-09-16 11:26,1
@好海那边,,@niflheim_lynd,0,2019-09-16 11:26,1
@一只阿彪,,不知道浪老师有何感想,0,2019-09-16 10:59,1
@胶原蛋白妹,,,0,2019-09-16 10:54,1
@lucky莹莹要可爱呀,,有钱没命花了 何必呢,0,2019-09-16 10:30,1
@陪你稳握江山,,我觉得大胃王这种职业真的，太伤害身体了,0,2019-09-16 10:05,1
@RunIP官方微博,,人家有去世了 ！还要说那么多吗？,1,2019-09-16 10:02,1
@郑春花儿,,突然想起来一句话 人一辈子吃多少东西是一定的 谁先吃完谁先走 评论配图,0,2019-09-16 09:53,1
@茉莉垚,,能在南大教化学，也是个厉害的学霸。走好,1,2019-09-16 09:41,1
@豆豆的豆w,,谁先吃完谁先走？,0,2019-09-16 09:20,1
@NeverEnd_JIE,,人一生吃的饭的总量都差不多 说不定这姐早就超标了,0,2019-09-16 09:03,1
@__澄明,,@密子君,0,2019-09-16 08:50,1
@潮流依旧,,我在想中国的大胃王不是更…… 又是火锅又是蛋糕又是冰淇淋还同一时间吃,0,2019-09-16 08:41,11
@NJC-aka小绵羊,,撑死的？,0,2019-09-16 08:37,1
@来一个酱香饼er,,靠，好可怕//@卿颜姐姐:不是说一生能吃的食物有限吗 吃完了就得走,0,2019-09-16 08:12,1
@寻丶艾,,。,0,2019-09-16 00:50,1
@白羊白杨白,,还是要知道死因吧,0,2019-09-15 23:13,1
@丁141819,,突然想到一句话，人这一辈子就吃几吨食物，谁先吃完谁先走,1,2019-09-16 09:24,1
@儿童散学回来早,,@W与岁月同等心跳W 暴饮暴食,1,2019-09-16 09:23,1
@冷色调小鹿,,我不知道她那么多东西吃进肚子到了哪里？肚子就那么点大,1,2019-09-16 09:23,1
@0704斌,,我想知道第一是谁,1,2019-09-16 09:19,1
@mini-ww,,老天都是公平的，把一辈子的食量提前吃完了,2,2019-09-16 08:54,2
@陈印岚,,所以在座的各位，平时还是少吃点吧，不然走地快,2,2019-09-16 08:28,17
@一大口muada,,视频里看她吃的好痛苦,2,2019-09-16 08:20,1
@菠萝油王子失去面包,,是人家的生存技能而已，卖命挣钱，谁不是呢？,1,2019-09-16 11:15,2
@林俊杰的合法媳妇儿,,额…虽然不太认识，但是还是很惋惜,1,2019-09-16 10:37,2
@又是爱王甜甜的一天,,看来谁先吃完谁走这句话也不是没有道理,2,2019-09-16 10:35,1
@飘雨之子,,那些吃播的真的不要让他们火了，真的会害人不浅的！,1,2019-09-16 10:05,4
@春日星斌,,活活的把自己的身体给糟蹋了，真的是,1,2019-09-16 09:50,3
@似如枫林潭中映,,妈呀，南大的老师呀！这得多厉害啊,1,2019-09-16 09:46,1
@Bbbyenow,,我觉得吃播并不需要吃的很多 只要吃得香就行啊 正常的饭量完全就可以了,1,2019-09-16 09:45,1
@活屌丝,,五十来年把一辈子的东西吃了,1,2019-09-16 09:43,1
@我在等蔚然成风,,拿命换钱,0,2019-09-16 09:38,1
@Guilt-ll,,我第一反应就是跟饮食有关,1,2019-09-16 09:27,1
@该喂猫了q,,大胃王博人眼球的可快点取消吧。看她们吃那么多就反胃。越来越多的人说自己是大胃王，直播挑战这个那个的，又有几个是真正的大胃王天生吃的就多的。伤人伤己博人眼球,2,2019-09-16 09:26,1
@搭配的日常,,大胃王，十个里有9个催吐,1,2019-09-16 09:12,24
@昨天今天的我们,,一個美國人死掉了跟我有毛關係,1,2019-09-16 09:08,1
@陈曦骏,,和体育项目一样..竞赛肯定会对身体有影响的,1,2019-09-16 09:04,5
@火星人会飞的y鱼,,浪大仙表示不服,1,2019-09-16 09:03,1
@于思远同学,,我信你个鬼,2,2019-09-16 08:57,1
@雪莉先森45,,不管你信不信，反正我是信了,0,2019-09-16 08:20,1
@虚拟小天才,,所以说万物都有自己的运作 不可背道而行啊 ,2,2019-09-16 08:17,1
@周周爱的飞行日记,,#爱豆为粉丝做过的暖心事儿#,0,2019-09-28 21:41,2
@real_share,,摄入热量超标，血糖血脂波动，肝脏肾脏胰腺的功能负担加大，胃肠粘膜的长期损害怎么会不对人造成早衰呢？,0,2019-09-17 14:25,1
@司机小程,,@他绕过茶楼有晚风叙旧_ 好像每个人一生吃完9吨就走，先吃完先走！,0,2019-09-17 09:58,1
@魏芷夫,,所以早死,0,2019-09-16 23:34,1
@笑靥笑靥笑靥如花,,@sss森123,0,2019-09-16 20:21,2
@在下李天一,,图文无关,0,2019-09-16 18:22,1
@王雨辰同学zZ,,浪老师在哪里！！,0,2019-09-16 17:37,1
@花戴雪X,,活得快乐最重要，又何必在乎长短,0,2019-09-16 16:34,1
@WILLPOWER林,,回复@是想笑死我 的表态:所以用变声器哈哈哈  打错字,0,2019-09-16 16:15,1
@暴走小二要长胖,,笑话，说无关的是大胃王联盟的主席，他怎么可能说是自己的比赛有问题？,0,2019-09-16 16:10,1
@夏夏夏夏夏Xia夏,,为啥要有这种比赛想不明白,0,2019-09-16 15:10,1
