User,Reter,Comment,Votes,Time,Count
@沧笙踏歌··,,牛逼,18,2019-09-16 07:32,2
@谁是谁的太阳66,,马起来，找资源,6,2019-09-16 08:07,3
@Jancy_Kim,,不愧是你，斯嘉丽,5,2019-09-16 09:42,1
@风吹夏夏pp凉,,斯嘉丽实红,2,2019-09-16 11:53,1
@耶耶耶耶耶耶耶耶耶R,,早安,1,2019-09-16 07:43,4
@一个关于北栀大大的id,,听说寄生虫很好看,4,2019-09-16 07:39,1
@WHALEborn,,厉害厉害,1,2019-09-16 07:33,1
@张晶miyake,,不要叫她寡姐，她最经典的作品太多了,3,2019-09-16 07:38,1
@-沈思-,,寄生虫也是一部佳作 上半年最佳了,5,2019-09-16 13:00,1
@Crystal__Lee,,我可太喜欢她了,1,2019-09-16 11:42,1
@昨日遗梦今夕何夕,,我也想喝洗澡水,1,2019-09-16 12:50,1
@鲤鱼鱼鱼鱼鱼鱼_,,害 她不演复联了觉得可惜 但是想想觉得她这种演员还是更适合去演那种拿奖的电影 迷失东京真的是白月光吧,4,2019-09-16 11:24,1
@吃瓜吃到撑的小杨,,恭喜寡姐！！！,2,2019-09-16 11:11,1
@再哔哔毒死你,,寡姐演的slay,0,2019-09-17 06:37,1
@新ID想不出来就这样用吧,,寡姐选片不错,0,2019-09-16 21:57,1
@何崽崽-O-网球少女,,棒棒哒,0,2019-09-16 11:01,1
@马猴烧酒安排一下,,斯嘉丽太流弊了！！！（破音——,1,2019-09-16 09:50,1
@LITA--LI,,汤包牛逼,0,2019-09-16 09:43,2
@月半饭饭,,斯汤包棒棒哒,0,2019-09-16 09:14,1
@性东南,,早,0,2019-09-16 08:43,1
@阿屁屁s,,厉害,0,2019-09-16 08:40,2
@比尔阿海,,母亲养育我这么大，本该享福的年纪却突然病倒，无奈巨额的治疗费用对于工资微薄的我无疑是沉重的大山，但我不愿眼睁睁看着母亲遭受病痛的折磨，母亲在，家就在，希望好心人能帮帮我，您的每一次捐款、每一次转发，都能给我们全家增加坚持的信念！万分感谢大家！ 评论配图,0,2019-09-16 08:25,4
@甜甜的vk,,,0,2019-09-16 08:03,1
@自费全网最in患者_,,,0,2019-09-16 07:54,1
@7SEVENTEENK,,太牛了！！,0,2019-09-16 07:50,1
@娱乐圈潮流,,此帖要好好看！,0,2019-09-16 07:45,4
@小可爱扑捉一只,,牛逼带着克拉斯，恭喜寡姐,0,2019-09-16 07:43,8
@_今晚睡了肖战,,寡姐牛逼,0,2019-09-16 07:31,1
@不爱玩鱼的猫,,最爱寡姐,0,2019-09-17 09:11,1
@独马行,,动不动就是风向标,0,2019-09-17 07:21,1
@Librapu,,哇擦哦，嘚瑟嘚瑟,0,2019-09-17 00:44,1
@Yoga的流心奶黄,,,0,2019-09-16 23:49,1
@玺寶_x,,我寡姐太美了，我说累了,0,2019-09-16 21:10,1
@米羔梨青,,寡姐slay！！！,0,2019-09-16 13:29,1
@大宝的眼里有星星blingbling,,说爱她已经说累了,0,2019-09-16 13:18,1
@等天亮夜未央,,第一个图猛一看以为是铁人,0,2019-09-16 13:17,1
@天净沙求死,,斯嘉丽果然超棒！！！的,0,2019-09-16 13:11,2
@你依然清晰,,寡姐牛逼,0,2019-09-16 13:01,1
@我和我的小baby,,我寡最美,0,2019-09-16 12:49,1
@Vicky·xin,,我汤包优秀,0,2019-09-16 12:47,1
@可爱的-syh,,啊啊啊啊女神太棒了！！！,0,2019-09-16 12:29,1
@我爱斯嘉丽约翰逊,,,0,2019-09-16 11:24,1
@星辰伊0815,,,0,2019-09-16 11:16,1
@有墙头也很专一的大栗子,,寄生虫也牛逼啊卧槽,0,2019-09-16 11:12,1
@蜜酿人间,,,0,2019-09-16 08:45,1
@我就是小新嘞,,寡姐牛逼,0,2019-09-16 08:41,1
@进击吧糯米团子,,哇偶,0,2019-09-16 08:33,1
@今日明年__,,姐姐冲冲冲！,0,2019-09-16 08:27,1
@imnye,,寡姐就是寡姐，牛！,0,2019-09-16 08:22,1
@蛋花初现,,啊啊啊啊啊啊我寡真厉害,0,2019-09-16 08:21,1
@知名网友小张,,寡姐怎么和汉默搞在一起了,0,2019-09-16 08:05,1
@千落口九,,,0,2019-09-16 08:03,1
@小眠换装小游戏,,寡姐冲,0,2019-09-16 07:54,1
@容花花Hwa,,我寡牛逼！,0,2019-09-16 07:52,1
@少小c,,斯嘉丽冲啊,0,2019-09-16 07:51,1
@暮城秋叶,,寡姐威武！,0,2019-09-16 07:39,1
@李暗莫,,韩国电影就是牛逼,0,2019-09-17 00:26,1
@我有随你到天涯海角的勇气,,wow～～～ congratulations! 寡姐！,0,2019-09-16 15:26,1
@猫aa,,厉害哟寡姐,0,2019-09-16 14:19,2
@光芒app,,寡姐超A ！！,0,2019-09-16 13:59,2
@黑眼圈_Ryco希希,,,0,2019-09-16 12:28,1
@喜东东_xx,,啊啊啊啊啊啊啊啊啊啊啊姐姐牛批！！！！,0,2019-09-16 12:22,1
@爱而唯一甄心萱桦,,我家汤包so厉害,0,2019-09-16 12:15,1
@草辛青争x,,太喜欢她了,0,2019-09-16 12:12,1
@喵喵喵哦123,,[加油]寡姐。,0,2019-09-16 11:58,1
@小灰菲fff,,斯嘉丽好棒棒！！！,0,2019-09-16 11:49,1
@取名好难的亚子,,寡姐666,0,2019-09-16 11:48,1
@闵suga天才赞赞噗噗,,恭喜我们寡姐,0,2019-09-16 11:43,1
@买菜市民钟同学,,寡姐奥斯卡给我冲鸭,0,2019-09-16 11:41,1
@蒙奇D燕,,这个剧名翻译的 ,0,2019-09-16 11:36,1
@符金醒,,,0,2019-09-16 11:35,1
@一根儿干贡菜,,日常寡吹,0,2019-09-16 11:33,1
@水圈轻晃,,寄生虫很好看。其他两部还没来得及看。,0,2019-09-16 21:27,1
