User,Reter,Comment,Votes,Time,Count
@棋七的猫,,演电视剧的时候咋没见他演技这么好,749,2019-10-12 00:43,1
@Goal招,,跟他妈猴子一样,594,2019-10-12 00:43,1
@上帝也爱天宝,,王喜可能真的精神有问题，感觉就是个神经病,479,2019-10-12 01:01,1
@谭殊城S,,现在香港青山医院床位个个都爆满，哪有他的位,347,2019-10-12 00:43,1
@健入佳境MJ,,信号灯是被它破坏的吧，然后站在路口抽疯。,263,2019-10-12 08:22,1
@chochochan,,唉，我以前很喜欢烈火雄心的,87,2019-10-12 00:45,1
@莎土比亚1,,像极了1818黄金眼,77,2019-10-12 00:43,1
@铭记aNN,,死基佬,58,2019-10-12 00:43,1
@MyselfLuckyDay,,說没病。我不信[費解],56,2019-10-12 00:45,1
@步盗翁,,我还记得当年他参加过一个综艺比赛，被评委淘汰，然后失控哭了，当时我就惊了，，，这也太，，，emmmm……,43,2019-10-12 00:51,1
@当时老子就-毛了,,不是像，本来就是。,37,2019-10-12 00:43,1
@翡诚勿忧,,曱甴暴徒砸烂了交通灯，再来只老曱甴指挥下交通就是和理非了？,33,2019-10-12 01:06,1
@莫欺少年穷8631,,传闻是同性恋,20,2019-10-12 00:44,1
@乜都廣,,小时候超喜欢他拍的烈火雄心～满满的童年回忆，但世事弄人，我长大了，你却变成令人讨厌的模样,20,2019-10-12 01:48,1
@羅羽笙_,,我觉得他是疯了,18,2019-10-12 00:54,1
@梁溪以西,,终于找到属于他的舞台了,18,2019-10-12 00:50,1
@小狸螺母,,憨鸠佬真系条鸠冇用走去做基,14,2019-10-12 00:46,1
@66668888LL,,以前还真喜欢看他片子的，还有那个陈建峰，挺可惜。两个人在内地还是挺有口碑的以前还有很多粉丝。现在这个样子在大马路上是不是香港工资太低，消费太高，抑郁引起的精神疾病，这次看来确实很多人有精神疾病,16,2019-10-12 02:50,1
