User,Reter,Comment,Votes,Time,Count
@曲终人散风月静,,你这是截图？你这是手机拍照啊。。。。,1675,2019-10-01 12:29,2
@真假秋田核犬,,咋看4k台,449,2019-10-01 11:49,1
@沉默的何鑫_LF_Alan,,央视4k色彩被压缩得太严重了…,348,2019-10-01 12:05,1
@SwaggyChow,,哪里可以看4K,65,2019-10-01 11:49,1
@我觉得有必要换个很酷的名字了,,4k截图,70,2019-10-01 12:55,1
@乐器七悦祺,,帅！！！,21,2019-10-01 11:51,3
@Dreamingsleeper,,棒呆,15,2019-10-01 11:49,1
@_inwell,,我寻思着这应该不是一般群众,6,2019-10-01 11:51,1
@Moinet,,骚妮和博士 ,2,2019-10-01 12:07,1
@super-巫漫,,祖国生日快乐！ 光是看图片也是十分激动 难以想象在现场  肯定会激动的哭出来 我们的国家越来越强大 越来越好！ 作为中国人 我自豪 我骄傲！,5,2019-10-01 12:16,1
@明天要远走,,@北方有思人 卧槽这么清晰,1,2019-10-01 13:22,1
@Taylover_Su_文山,,热血沸腾！,1,2019-10-01 13:01,1
@Jasmine要好好学习天天向上,,壮哉吾国！,0,2019-10-01 16:44,1
@0IIFrankLIN,,@你看起来很好吃v,0,2019-10-01 13:55,1
@电影否,,,0,2019-10-01 12:41,1
@我是陈先生是我,,强迫症的福音,0,2019-10-01 12:12,1
@Lucky-yueLe,,Comment with pics 评论配图,0,2019-10-01 11:48,1
@阿洛儿鸭,,天哪，我记得今天上午看的时候 我家电视没这么高清。我们一家人看到他们举大国旗的那个场景，一致认为国旗下面是一辆车扛着不可能是人在撑着，现在看见一排排手印心里一揪，他们真的太棒了,1,2019-10-01 19:14,1
@芝士就是力量哦耶,,截到祖蓝和光头阿sir了吗,1,2019-10-01 12:00,1
@ChrisW-Michaela,,我偷个图,0,2019-10-01 18:44,1
@笑谈广州话-Heyson,,哇,0,2019-10-01 18:39,1
@Jx-Yx,,请问家里的4K电视怎么观看4K的？,0,2019-10-01 16:27,1
@杨花儿睡觉了,,@甘甘· 挖操这么清楚,0,2019-10-01 15:43,1
@陆程功,,图带走,0,2019-10-01 15:33,1
@哈哈呵呵嘻嘻嘿嘿呵呵,,我的天 太震撼了！,0,2019-10-01 15:01,1
@Effy_雪霁声销,,猴姆你太不容易了,0,2019-10-01 13:47,1
@Annafrancais,,方阵都好看，都喜欢，雄狮方阵和青春方阵两个情景化群众游行方阵印象最深。加油，CN,0,2019-10-01 13:32,1
@orsth,,效果那么好，早知道要个4k的了,0,2019-10-01 13:19,1
@小太阳Eano,,,0,2019-10-01 13:05,1
@甄志豪,,索尼大法,0,2019-10-01 13:01,1
@一个低级趣味,,这是我们部队,0,2019-10-01 13:00,1
@小机灵鬼kkkkk,,,0,2019-10-01 12:38,1
@世态安然,,我是中国人（很骄傲的说）,0,2019-10-01 12:27,2
@-mx-,,这颜色太偏了,0,2019-10-01 12:25,1
@世态安然,,祖国 棒棒哒,0,2019-10-01 12:22,2
@X大咖王X,,网络电视台电视家也有这台，但看起比较暗淡。,0,2019-10-01 12:05,1
@xbin199020,,帅,0,2019-10-01 12:04,1
@一剑飘水,,怎么看到这个台？,0,2019-10-01 12:04,1
@Leliocxx,,我也是，太喜欢这里了,0,2019-10-01 12:03,1
@不减到140以下不改名字哈哈哈,,燃到哭泣,0,2019-10-01 12:02,1
@-ZHUSHIHUI,,太好看啦,0,2019-10-01 11:55,2
@-ZHUSHIHUI,,赞赞赞,0,2019-10-01 11:55,2
@八八鸭徒,,这哪里是截图……,0,2019-10-01 11:51,1
@氵青酉星,,4k拍照？,0,2019-10-01 11:51,1
@麦当那个劳呀,,复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴复制粘贴,0,2019-10-01 11:51,1
@MarewashingMao,,怎么搜到的4k频道,0,2019-10-01 11:49,1
@JAY_杨朔,,在哪里有4K,0,2019-10-01 11:49,1
@星天飞舞,,为祖国打CALL！,0,2019-10-01 11:48,1
@热心网友丘小哥,,电视真好,0,2019-10-01 11:48,1
@我的ID叫西西,,这也太美了,0,2019-10-01 16:46,1
@四喜可乐炸丸子,,在大巴车上我的网速不需要标清,0,2019-10-01 16:29,2
@乔小米i,,,0,2019-10-01 16:20,5
@candy08042,,震撼！,0,2019-10-01 16:12,1
@书香苑八角亭,,好酷！,0,2019-10-01 15:47,1
@灿若阳光的心情,,这个画质感动我想搞一套能看4K的设备再看一遍,0,2019-10-01 15:37,1
@junjunLaLa,,看阅兵真是强迫症人群的福音啊,0,2019-10-01 14:39,1
@鳄鱼喵喵,,#国庆大阅兵#  像粘贴复制，真的好震撼,0,2019-10-01 13:09,1
