User,Reter,Comment,Votes,Time,Count
@扶摇直上九万鲤,,它好像在下崽,3079,2019-09-28 14:11,1
@纵使神仙也移民,,车厢里装了多少工人啊,2391,2019-09-28 14:09,1
@被封无数次了艹,,强迫症犯了，怎么中间少了一块，这拉链能拉上？？,1254,2019-09-28 14:10,2
@张龙-律师,,我一直以为是人放上去的！,677,2019-09-28 14:10,3
@熊猫的名字长,,中间为什么要少！为什么！为什么！太难受了,405,2019-09-28 14:14,2
@普通用户阿九,,深圳早有了，现在不知道还有没有用。,186,2019-09-28 14:15,1
@慈溪阿铭,,挺人性化的一种服务,114,2019-09-28 14:10,1
@赣鄱晋人,,再演示一下怎么收起来,80,2019-09-28 14:10,1
@吃饱了饭困,,石家庄十年前就用过，目前已经淘汰了。,55,2019-09-28 14:11,1
@陈仙了,,车牌呢,43,2019-09-28 14:15,1
@Azgmarch_XG,,深圳也是这样,22,2019-09-28 14:18,1
@日历1993,,这考验的也是司机的技术吧,22,2019-09-28 14:10,1
@涛涛仔hzz,,,15,2019-09-28 14:28,2
@楊鴻簡,,强迫症患者看了好爽！！,10,2019-09-28 14:31,1
@迈克_Z,,金门大桥也是这样,6,2019-09-28 14:18,1
@我在考研了,,请问这个视频放那么长有什么意义？都是同样的内容，放个十秒就够了吧？？又没有别的素材,8,2019-09-28 21:10,1
@路遥脚短,,国内应该是深圳首创,9,2019-09-28 14:55,1
@huo小菜,,从哪来的？,3,2019-09-28 14:11,1
@Taurus_岐,,完了完了，数学题又多项目了,3,2019-09-28 22:10,1
@V海滩拾贝V,,,3,2019-09-28 14:48,1
@肥肥八戒,,深圳已经使用了很多年了呀,7,2019-09-28 14:26,1
@LionHeart丶FY,,这节奏看的好舒适,0,2019-09-28 19:50,1
@现在还是很美,,干嘛不弄个潮汐灯呢,4,2019-09-28 22:21,1
@逸轩_口译硕士,,潮汐车道 翻译硕士考过,3,2019-09-28 19:47,1
@叽哩咕噜案例分析大师,,转发微博,1,2019-09-28 21:41,2
@Tiger霸霸,,自动麻将机？,2,2019-09-28 21:24,1
@矛盾纠结体的水瓶座,,深圳早就有了咋没上热搜,4,2019-09-28 19:02,1
@nianfang30,,想看看车里面……,2,2019-09-28 15:03,2
@拉风的HHP,,感觉比2个人站在三轮拖板车后面效率低，还占用两个车道慢慢走。,2,2019-09-28 14:14,1
@牛奶不加糖小魔仙,,需要课代表解释一下这车的用途,1,2019-09-28 19:52,1
@只要人人都献出一点LOVE,,会下蛋的大巴车,1,2019-09-28 19:46,1
@haianxian2011,,羊拉屎,1,2019-09-28 14:36,1
@Liebe-Keira,,@jkklszzyds 好厉害,0,2019-09-28 21:50,1
@修炼为会思考的芦苇,,好厉害！,0,2019-09-28 21:32,1
@linnanau,,他好像吐着这边的还吃着那边的,0,2019-09-28 21:18,1
@Damon_要好起来呀,,,0,2019-09-28 20:05,4
@冬末Dec,,速度好慢,0,2019-09-28 19:55,1
@生活懂一点,,【隔离墩会随车流“切换”，#上海首个拉链式潮汐车道#运行】 #潮汐车道#,0,2019-09-28 19:39,1
@EURUSTANG,,@superhero0810 还挺帅,0,2019-09-28 19:23,1
@斌纷世界里有个小隐,,长见识了，一直以为是人工摆的,1,2019-10-10 22:15,2
