User,Reter,Comment,Votes,Time,Count
@蠹虫似雨倾一城,,喀什真的是我去过国内最像国外的地方诶，但是这些房子是用草和泥组成的，所幸新疆的气候不如江浙，不然连绵的梅雨早将这些异域风情冲刷得一干二净，当然还包括某些不干净的东西,1,2019-10-12 15:20,3
@Harper不孤独,,太美了我的天,0,2019-10-12 09:50,1
@常青藤-信念,,像冬冬看女排三连冠的巷子，天线 评论配图,0,2019-10-12 14:08,3
@健身房里听民谣,,话说还要去南疆自驾，凑齐我的南北疆,0,2019-10-12 12:16,3
@双眼皮的南方姑娘彭,,好想去一次,0,2019-10-12 11:56,3
@不吃水果ING,,好美,0,2019-10-12 11:33,2
@鹿游语,,好美,0,2019-10-12 10:50,2
@最佳浪荡孟婆,,好美,0,2019-10-12 10:43,2
@小雨落水池,,好地方,0,2019-10-12 10:03,1
@瑞凡_,,@像水L溶于水 喀什是真美啊,0,2019-10-12 09:33,1
@趣多多zw,,,0,2019-10-12 09:28,1
@木曦小舍屋,,转发微博,0,2019-10-12 10:53,2
@9_25_,,@R_yy_ 你拍的？,0,2019-10-15 19:08,2
@DeJin-澤仁VII,,@丢在山坡上,0,2019-10-12 22:48,2
@Bulooing,,@Rock良辰,0,2019-10-12 09:42,1
@蠹虫似雨倾一城,,喀什真的是我去过国内最像国外的地方诶，但是这些房子是用草和泥组成的，所幸新疆的气候不如江浙，不然连绵的梅雨早将这些异域风情冲刷得一干二净，当然还包括某些不干净的东西,1,2019-10-12 15:20,3
@常青藤-信念,,像冬冬看女排三连冠的巷子，天线 评论配图,0,2019-10-12 14:08,3
@健身房里听民谣,,话说还要去南疆自驾，凑齐我的南北疆,0,2019-10-12 12:16,3
@双眼皮的南方姑娘彭,,好想去一次,0,2019-10-12 11:56,3
@9_25_,,@R_yy_ 你拍的？,0,2019-10-15 19:08,2
@DeJin-澤仁VII,,@丢在山坡上,0,2019-10-12 22:48,2
@蠹虫似雨倾一城,,喀什真的是我去过国内最像国外的地方诶，但是这些房子是用草和泥组成的，所幸新疆的气候不如江浙，不然连绵的梅雨早将这些异域风情冲刷得一干二净，当然还包括某些不干净的东西,1,2019-10-12 15:20,3
@常青藤-信念,,像冬冬看女排三连冠的巷子，天线 评论配图,0,2019-10-12 14:08,3
@健身房里听民谣,,话说还要去南疆自驾，凑齐我的南北疆,0,2019-10-12 12:16,3
@双眼皮的南方姑娘彭,,好想去一次,0,2019-10-12 11:56,3
@不吃水果ING,,好美,0,2019-10-12 11:33,2
@木曦小舍屋,,转发微博,0,2019-10-12 10:53,2
@鹿游语,,好美,0,2019-10-12 10:50,2
@最佳浪荡孟婆,,好美,0,2019-10-12 10:43,2
