User,Reter,Comment,Votes,Time
@性科普bot,,拔电源也没用？这个有点匪夷所思了,12110,2019-09-29 20:11
@粤C明白人,,怎么可能拔电源没有？外星摄像头用核聚变发电吗？,4267,2019-09-29 20:11
@人人如龙直达彼岸,,可怕，拆下来，绑在氢气球上放飞了吧,3939,2019-09-29 20:15
@妲己控,,请联系走进科学栏目组,2430,2019-09-29 20:15
@羽田共,,拔电源没用？那就是闹鬼了好么,1880,2019-09-29 20:13
@内血美如花,,换网络ID的意思应该就是换了猫或者路由器 老式路由器有PIN码  只要通过技术手段就可以跑出这八位的PIN码，有了PIN码 无论你怎么改密码都可以通过PIN码得到无线网密码，所以这些智能家居才会出现这种异常情况，综合以上情况可以得出 应该是和邻居产生了矛盾，邻居就通过这种手段整蛊这对夫妇,1719,2019-09-29 21:52
@橙影,,拔电源都没用才是最骚的，是可以充电的那种吗,911,2019-09-29 20:11
@Othmany_Hoo,,我原来有一台电脑，Dell xps 系列的，无辜播放音乐 没一首是电脑里的 还有一次 别人的语音都能听见……谁说的话都不知道……,414,2019-09-29 20:13
@树要安静,,想起来我们高中班主任在教室自己按了一个摄像头，然后可以在手机上看我们在干嘛还可以说话,400,2019-09-29 22:05
@withWaiting,,为啥拔电源都没用？那直接抡锤子砸了呀,347,2019-09-29 20:33
@我朝那些事儿,,买海康威视、大华，不好嘛,154,2019-09-29 20:13
@陈九日的大宝贝,,这个新闻让我想起了年初北京一大爷家的电视机隔三差五鬼喊鬼叫的新闻，也是一直找不出原因，后面说请专家去看看，也不知道后续咋样了,162,2019-09-29 22:13
@吾灋無兲,,摔会不会？,109,2019-09-29 20:34
@以后请叫我比鲁斯,,才发现么？360摄像头事件了解一下,79,2019-09-29 20:18
@何小花07,,霍金说过让人类警惕人工智能,86,2019-09-29 22:35
@你若在我便一直在呀,,黑客的力量太大了,64,2019-09-29 20:12
@湖底翔鸟之情节,,这就是物联网 这就是智能家居 不仅仅是黑客攻击 最普遍的或许是产品生产公司以及服务平台轻而易举地盗取你的家庭数据 害怕了吧？,57,2019-09-29 20:27
@胡萝卜76760,,大家听我说句话，这种新闻如果换个国籍必定评论过万,40,2019-09-29 21:55
@南轩之竹,,远程杀人,40,2019-09-29 20:13
@双笙薄荷,,不知道那个北京大爷家半夜会哈哈哈笑的电视机如何了,35,2019-09-29 21:58
@别过来你会二到我,,只有我关心摄像头说了什么吗,31,2019-09-29 23:35
@地球人想想,,我关注的这套系统才700美金,19,2019-09-29 21:08
