User,Reter,Comment,Votes,Time,Count
@弗兰克兰迪,,哈哈，你比刘sir先到一步，人多不多？,15748,2019-09-29 13:42,1
@MMMMM--m,,“你以为躲起来就找不到你了吗？没有用的！像你这样出色的男人，无论在什么地方，都像漆黑中的萤火虫一样，那样的鲜明，那样的出众！力挺何生,7316,2019-09-29 13:42,1
@忘忧-客,,哇塞，长城呀，支持先生，好好散心,4408,2019-09-29 13:42,1
@蒸蛋旅行团,,何律师应该at@香港光頭警長,2283,2019-09-29 13:41,1
@Yu-小米勒,,你是好汉！香港脊梁！,2351,2019-09-29 13:42,1
@鲲鹏展翅九万里wendy,,有没有人认出来求合照？,1119,2019-09-29 13:41,1
@tintin1111,,正义的人,983,2019-09-29 14:13,1
@AWC逸_馨Anne,,何生太機智了～工作日去長城～[笑而不語][笑而不語]祝開心！！（粉襯衫,754,2019-09-29 14:08,1
@月半饼饼,,哇！何先生来北京了,520,2019-09-29 13:41,4
@香油鞑法棺,,您还真爬长城了，嘿嘿，去北京一定要爬长城，吃烤鸭，回去的时候带上几条大前门烟,402,2019-09-29 13:42,1
@小李小喇叭,,比刘sir快一步喔，何生聪明，现在人少先爬长城，再观礼国庆阅兵,381,2019-09-29 13:45,1
@栩柚_L,,平时一脸正气，笑起来眉眼弯弯的又可爱了起来,265,2019-09-29 13:43,1
@纲丝的家,,(⊙o⊙)哇，何生今天又帅了！！！,248,2019-09-29 13:41,1
@心升明月深深深,,目测北京的朋友们很快要刷一波偶遇了,218,2019-09-29 13:49,1
@左拉zf,,您在河粉心中就是一条好汉,182,2019-09-29 13:43,2
@Aimee_CYT,,何生不爬长城都是好汉,205,2019-09-29 13:43,1
@今天磕poi了吗,,何生太帅啦！！！,140,2019-09-29 13:42,1
@左拉zf,,没人认出先生吗,77,2019-09-29 13:44,2
@咿咿呀呀伊呀伊呀,,先生，您不到长城 您也是一条好汉!!!,106,2019-09-29 13:43,2
@静漪微澜,,还是何生机智，知道国庆前去长城,95,2019-09-29 13:46,1
@清溪路王祖贤w,,何帅你发型乱了,68,2019-09-29 13:42,1
@好Q小白兔,,何生明智的选择，今天过去还可以看到路,30,2019-09-29 13:45,2
@焦点坊间谈,,登長城，存正道，做個愛國利民的好漢、英雌！,20,2019-09-29 14:32,1
@深圳小天,,大家好，我是何生互粉的小天。不到长城非好汉，何生虽然不经常在长城，但是何生一直是我华夏儿郎中，最铁骨铮铮的好汉！,18,2019-09-29 16:23,1
@环球网,,此处应该@香港光頭警長 ,13,2019-09-29 15:35,2
@幽兰Ting,,普通话讲得很好哇！！何律师真帅！,23,2019-09-29 13:50,1
@左Lu,,,18,2019-09-29 13:41,1
@八组兔区Hot,,圖片評論 评论配图,3,2019-09-29 14:02,1
@君竹梅2015,,您永远都是好汉！永远都是中华好儿女！！！,18,2019-09-29 13:44,1
@台湾热点视频,,力挺何生,9,2019-09-29 14:46,1
@金大喜庆的小机智,,,3,2019-09-29 13:42,2
@山屋选记,,哇！今天人多吗,5,2019-09-29 13:41,1
@法官爱民,,#守护香港# 我建议：何君尧为下届香港行政长官！,10,2019-09-29 19:03,1
@浙江贱民,,废青蟑螂从来没把自己当中国人，他们不过是拿了西方钱来中国捣乱的暴徒，放弃幻想，浇灭蟑螂。,18,2019-09-29 13:43,1
@超爱娜比哒,,哈哈，帅叔叔是去八达岭长城了吗，那里人比较多啊，慕田峪长城相对人少一点,8,2019-09-29 13:43,1
@雪莲花开09,,满是正能量的阳光何生，您的名字也一定会铭刻在中华民族的史册上。,11,2019-09-29 14:01,1
@冠仁冠智,,何生 纠正一下 博文最后一个字应该是“雄”,7,2019-09-29 13:46,1
@芸仲,,哈哈哈哈哈，何先生厉害,0,2019-09-30 02:36,1
@旅游大表哥,,好汉,2,2019-09-29 21:49,1
@旅行厨男,,给力,2,2019-09-29 15:40,1
@村野山楂樹,,好象是金山嶺長城，但金山嶺距離北京城有點遠，而八達嶺長城人特多！視屏中不太象在八達嶺。,4,2019-09-29 13:54,1
@哲周,,哈哈，人多不多,10,2019-09-29 13:41,1
@Crazy-JHm,,您就是好汉,10,2019-09-29 13:46,1
@雲呢嗱cola,,打错字喇，英雄,1,2019-09-29 13:43,1
@妍颖Winnie,,何生，你最醒目，避开人潮，提前去登长城！,4,2019-09-29 13:55,1
@菠丝糖,,大家请让一让，我要同何生合个影,5,2019-09-29 13:45,1
@磨罗古0700,,先生好帅啊～,6,2019-09-29 13:44,1
@valaleslie,,先生你还是去看人人人人人人人人人人人人人人人 人 啦~~~~~,3,2019-09-29 13:44,1
@笑看人生的小兔子,,明年我也要去爬长城[加油],2,2019-09-29 15:11,1
@念微__熏,,@香港光頭警長 何生比你先到登长城，他在向你炫耀,3,2019-09-29 14:28,1
@元芳八卦,,不到长城非好汉,2,2019-09-29 14:11,1
@遇见抓住,,不叫@香港光頭警長 一起,3,2019-09-29 13:46,1
@在馨香弥漫里,,何生是一条帅帅的好汉,4,2019-09-29 13:45,1
@无然_歆羡,,何先生 好汉 加油,4,2019-09-29 13:45,1
@小萌孩儿hun,,好好玩,2,2019-09-29 13:44,1
@MxMxMa,,人不算多,5,2019-09-29 13:42,1
@珠珠串门,,不用争斗的何君尧真是可可爱爱的,2,2019-09-29 14:39,1
@幸福无编,,好汉，您好！,3,2019-09-29 13:46,1
@沧海一粟0615,,哇，在长城了,3,2019-09-29 13:45,1
@Miss_yan0412,,何生,3,2019-09-29 13:43,1
@yomogi,,何生厉害啦！,3,2019-09-29 13:42,1
@兜兜匠,,哇，何生玩的开心点,2,2019-09-29 13:42,1
@食为天的女子,,好汉到长城了,2,2019-09-29 13:42,1
@不长漂亮兔耳朵的猫不是好老鼠,,有没有发现何生过来这边精神好多，人也更靓了。北京干，何生多喝水啊！,4,2019-09-29 13:42,1
@吃可爱长大的小小小可爱,,有点可爱哦,2,2019-09-29 13:44,1
@水绣蓝,,@何君堯JuniusHo 何生，本图才是大陆打开方式,2,2019-09-29 20:35,1
@千叶998,,上热搜了,3,2019-09-29 18:00,1
@外星世界驻地球观察员,,大开大阖！经此一遇！根基夯实，行稳致远，国家日臻富强！近代中国的屈辱与复兴，香港未曾缺席，共和国荣光，香港同胞有份！感谢香港爱国爱港同胞在国家民族利益面前毫不动摇，坚决捍卫香港福祉！在中华历史上将留下你们不可磨灭的英勇事迹！,1,2019-09-30 06:41,1
@Alice梦游仙境记,,欢迎何先生去嘉峪关长城,1,2019-09-29 22:56,1
@静静de吃吃吃,,何生，英雄的雄字打错啦,2,2019-09-29 20:30,1
@士多卑梨_pear,,劉sir何生叫你,1,2019-09-29 19:18,2
@士多卑梨_pear,,哈哈 何生调皮了,1,2019-09-29 19:16,2
@Fairy_張JS,,何律师，记得吃北京烤鸭,1,2019-09-29 19:04,1
@你好请给我来瓶巧克力牛奶,,哈哈哈哈哈哈何生普通话越来越好啦！,1,2019-09-29 17:55,1
@公益养老史话,,何议员看到内地的政治稳定、经济繁荣、民生发展、社会祥和，一定感慨万千吧,1,2019-09-29 17:54,1
@梁曼lia,,何律师，北京欢迎你啊！,2,2019-09-29 17:52,1
@肛铁侠,,后面那人用的是坚果手机,1,2019-09-29 17:29,2
@Amyyi0702,,666何律师,3,2019-09-29 14:36,1
@花菲花99,,光头刘sir@香港光頭警長 ，来睇下何生做好汉啦,2,2019-09-29 14:34,2
@元气喵少女_,,玩得开心,1,2019-09-29 14:21,1
@风往北吹_56984,,何生是真正的好汉,1,2019-09-29 14:20,1
@小小暮良,,何生不等劉sir啊？,2,2019-09-29 14:18,1
@长老之红底裤,,帅啊！,2,2019-09-29 14:13,1
@漫天风雨0912,,果然去长城了 我就知道会去,2,2019-09-29 14:11,2
@吃瓜看笑话累了就换台,,@何君堯JuniusHo @香港光頭警長 何生京普越说越标准了，在北京多一天就越说的好听哦！我们都会说，不到长城非好汉！何生你做到了，好汉加油！接下来就期待刘sir @香港光頭警長 长城打卡哦！刘sir 的京普也越说越溜哦！到了长城，你们都是好汉！祖国欢迎你们！望长城内外，惟馀莽莽，万里山河万里情！,2,2019-09-29 14:06,1
@悠游世界喜小苏,,哈哈哈何生在线呼喊,2,2019-09-29 14:03,1
@Freeco紫檀,,何律师就是一条好汉。返到香港组织各大学的学生到长城看看，风景这边还是独好的！,3,2019-09-29 14:02,1
@大耳朵图图978,,北京欢迎您,2,2019-09-29 13:57,1
@风一般的女子aa,,何生威武,2,2019-09-29 13:56,1
@阿sir的白月光,,真是汗流浃背啊,1,2019-09-29 13:55,1
@粤C明白人,,哈哈哈，还有地方拍视频，说明还没到放假的时间,2,2019-09-29 13:51,2
@种花家的崽崽,,好汉歌走起~大河向东流啊~！天上的星星参北斗啊~！！！,2,2019-09-29 13:50,2
@水滴的人生,,长城人好象不多哎。何生加油哦。,2,2019-09-29 13:50,1
@lll番茄鸡蛋汤,,何生玩得开心哈,2,2019-09-29 13:49,1
@种花家的崽崽,,厉害啦哈哈哈哈第一天就去爬长城,2,2019-09-29 13:49,2
@China_竹叶青,,光头警长与你同行了么？！,1,2019-09-29 13:45,1
@东东嘟嘟宝,,到了长城也未必就是好汉，为国家的繁荣昌盛作出贡献的，那就是好汉了。,2,2019-09-29 13:43,1
@荻花小酒,,呀呀呀，发现了吗，何生去到北京，普通话变标准了。 评论配图,2,2019-09-29 14:30,1
@小鹿宝谷Fay,,好汉，你好,1,2019-09-29 23:24,1
@云抚清幽,,好汉,1,2019-09-29 22:53,1
@轻清影,,,1,2019-09-29 22:51,1
@乐韵琴声AL,,何生真好汉！,1,2019-09-29 21:12,1
@蓝色时纷,,,1,2019-09-29 19:48,1
@意大利粉,,何生就是我的偶像！一身正气，比什么四大天王不敢表态的帅多了,1,2019-09-29 19:19,1
@徐小妞666666,,竟然还这么帅哈哈哈,1,2019-09-29 19:12,1
@月影素寒流,,为天地立心，为生民立道,2,2019-09-29 19:12,1
@贵迎迎Nina,,何生,1,2019-09-29 19:10,1
@乐天jx的微笑,,咋不等光头刘sir@香港光頭警長 一起，怕到时候人多么，全是人人人人人人人人人,1,2019-09-29 13:49,1
@XY-沖淡平和,,有时间去别的长城段看看啊，感受不同，尤其是几段野长城，比如箭扣、古北,2,2019-09-29 13:48,1
@WW苏苏WW,,何先生超帅！,1,2019-09-30 09:22,2
@絆儚絆醒49608,,何先生你好,1,2019-09-30 08:12,1
@维修南方地磅衡器13415742898梁,,恭喜愿望实现了,1,2019-09-30 08:05,1
@飞不过沧海燕子,,何律师，你是最棒的！,1,2019-09-30 07:49,2
@哦哈哈哈哈哈这并不可笑嘛,,,1,2019-09-30 01:05,1
@芬芳e然,,好汉哥,1,2019-09-30 00:58,1
@AngelaShe,,何生真的很让人敬佩，在那么艰难的情况下，依然坚定坚守，依然振臂高呼，依然在守护香港。任何时候任何地方，何生都是铁骨铮铮的好汉！ ,1,2019-09-30 00:27,1
@宝宝我是克里斯,,普通话越来越好了 ,1,2019-09-30 00:13,1
@shadow4in1,,何先生，你是最闪耀的中国人,1,2019-09-29 22:52,1
@吖joe4444,,何生 你講嘢好可愛啊 風趣得黎又有水準 太鍾意你了,1,2019-09-29 22:51,1
@波波有很多梦想,,加油！中国的每一个城市，都重要，因为历史原因，不平等条约逼迫中国租香港给英国，让香港人经历了多年的殖民统治，现在香港回来了，大家都是中国人，共同为我们的未来奋斗吧！,1,2019-09-29 22:33,1
@白菜春,,祝何生在北京吃好喝好玩好。,2,2019-09-29 21:47,1
@阿中哥资深铁粉,,吃到北京烤鸭了吗？,1,2019-09-29 21:46,1
@Vonvii,,厉害,1,2019-09-29 21:20,1
@任意门341,,欢迎来北京,1,2019-09-29 21:14,1
@春风有声细无声,,太帅了,1,2019-09-29 21:12,1
@po完微博好睡觉,,何律师 玩开心点,1,2019-09-29 21:11,1
@东乐125,,何生配得上好汉二字，刘sir林sir也是，每个香港警察都是。,1,2019-09-29 21:11,1
@吧嗒蝴水晶,,三观正，一身正气的何先生！,1,2019-09-29 21:10,1
@min-余孽-shenhua,,这是坐了索道吧，得从小路下去才有感觉哈哈哈哈哈，要不上去就到头了，看不到好汉碑没意思啊,1,2019-09-29 20:45,1
@freya_xiax,,哈哈哈，何律师上热搜了,1,2019-09-29 20:28,1
@舆地之学,,志伟过不来了，菜菜子要严办他,1,2019-09-29 20:15,1
@史莱姆不会变身,,我都系觉得你讲粗口好听,1,2019-09-29 20:11,1
@HOLLIEBABY,,加油,1,2019-09-29 19:47,1
@LYXRY99,,,1,2019-09-29 19:47,1
@唐唐1991,,祝福您和家人开心快乐每一天！以后要多来祖国各地参观旅游哈,1,2019-09-29 19:47,1
@爱皮的妈999,,您就是好汉！,1,2019-09-29 19:47,1
@Zzz-zoey,,今年我也要去做一次好汉,1,2019-09-29 19:11,1
@小满回忆专用小马甲,,赞赞赞，大赞何生,1,2019-09-29 19:11,1
@yx810443074,,捷足先登，恭喜恭喜,1,2019-09-29 19:11,1
@爱喝芋圆奶茶的小黎子鸭鸭,,就算你不到长城 也是我们中国人民的英雄好汉 大侠。,1,2019-09-29 18:36,1
@马懿新的懿字真难写,,何生 是条汉子,2,2019-09-29 18:24,1
@飞不过沧海燕子,,何律师出口成章，说得真好,1,2019-09-29 18:19,2
@小猪咻咻咻233,,好的，我要去做一条好汉,1,2019-09-29 17:36,1
@呵呵一群辣鸡,,怎么不穿短袖，湖南还是高温,1,2019-09-29 17:33,1
@院子里的花儿,,"不到长城非好汉啊！刘sir,快来围观啊@香港光頭警長",1,2019-09-29 17:26,5
@型仔灰机J20,,好汉,1,2019-09-29 17:22,1
@果果LION,,欢迎欢迎！,1,2019-09-29 17:11,1
@漫天风雨0912,,刷榜单 二杀 何生两条微博都在榜单上,1,2019-09-29 16:57,2
@DUMM74GD,,普通话说得越来越好,1,2019-09-29 16:22,1
@口甜几点,,错峰出行可以的,1,2019-09-29 16:00,1
@知行达意,,何议员加油！支持你,2,2019-09-29 15:42,1
