User,Reter,Comment,Votes,Time,Count
@正正郑能量丨D1q89,,你在看动物，动物在看你,7933,2019-10-05 10:44,1
@比特币贫民百万操盘手,,郑州动物园垃圾爆了，还这么多人，人呐，真是没地方去了。,1984,2019-10-05 11:04,1
@你认错人了0,,动物：你看他们傻不傻,1921,2019-10-05 12:23,1
@iam_kaizhen,,动物：还好我在院里，不然怕是要被踩死,1868,2019-10-05 12:38,1
@陪拉克丝度过漫长岁月,,郑州动物园在夏天的时候动物都无精打采，还有一只大象角都断了，很可怜的，后来再也没去过动物园，期待动物园能给动物更好的环境,1359,2019-10-05 12:19,1
@恒恒小志,,还好东北人少，能看到动物,393,2019-10-05 09:25,1
@我儿唇红齿白,,突然想起庞博的那场脱口秀,296,2019-10-05 12:21,1
@张·小·尘,,当你凝视深渊，深渊...在想...滚！烦死了！,207,2019-10-05 13:00,10
@仙人我驾到,,动物:国庆里最累的是我,161,2019-10-05 12:42,1
@今日宝藏,,动物看的人都不想动弹了,86,2019-10-05 13:40,34
@奔跑的O型血,,你在栏杆前看动物 看动物的人在后面看你 人群挡住了你的镜头 你挡住了谁的眼,82,2019-10-05 13:04,1
@冰凌Bryant,,无法理解放个长假都去动物园干嘛,77,2019-10-05 09:43,1
@沙颖之心,,国庆节出行人多，是好事，人人为看祖国大好山河，看不尽的美景，品不完的美食！,41,2019-10-05 09:28,1
@甜葵加醋,,我不知道它烦不烦，反正我看到那么多人我烦了,41,2019-10-05 12:37,1
@Auroraychan,,建议不同人群分开放假,34,2019-10-05 12:49,1
@AgrypniaMr,,动物:你们烦不烦？还有事吗？小老弟,2,2019-10-05 16:01,2
@新干发布,,动物看人都看累了,1,2019-10-05 15:44,2
@阿拉灯的大丁丁,,郑州动物园去过一次就不想再去，别的不说，实在是脏乱差，垃圾遍地没人管,2,2019-10-05 14:51,1
@人海十万里,,10.1去的，人不是一般的多，而是真多啊,0,2019-10-05 13:43,1
@一只迷妹暖阳,,毫不夸张，刚从地铁下来就开始看人头，然后转身打车就走了……,1,2019-10-05 13:10,1
@你的大可爱突然出现,,动物：又是看人的一天,4,2019-10-05 12:49,1
@仙女风格,,郑州动物园垃圾爆了，还这么多人，人呐，真是没地方去了。,1,2019-10-05 12:36,15
@米拉姑姑是半糖吖,,哈哈哈哈哈哈哈哈哈,3,2019-10-05 12:27,1
@遇见洛阳小兔,,看耍猴，没想到吧,2,2019-10-05 09:48,1
@墨染颜忆,,国庆节出去玩的都是勇士,0,2019-10-06 12:32,2
@魅驰哒,,真的，国家能不能多几个假期，大家都挤一块儿压力很大啊,0,2019-10-06 12:17,2
@喵喵喵喵喵喵喵外星人201810,,郑州动物园真是无语中的无语,0,2019-10-06 10:50,1
@木子女爱圈,,确实动物园去了一次，不想去第二次了，里面都是孩子玩的，简直像游乐场，大多数动物都在睡觉，啥也看不到，都是人挤人，没劲的很，,0,2019-10-06 09:21,1
@2oll9,,,0,2019-10-05 23:19,1
@ImpetuousFire,,看杀卫玠…,0,2019-10-05 21:29,1
@南风绿西洲,,一只蛇，一堆人看,2,2019-10-05 20:57,1
@Winnie爱玩皮划艇的小伞裙,,哈哈哈哈哈哈哈,0,2019-10-05 20:29,1
@糖醋圆葱,,节假日上班的动物们时常得加班，可怜还没补助所以消极怠工,0,2019-10-05 20:20,1
@半城温暖Silence,,我国庆期间去 到门口被吓回来了,1,2019-10-05 18:38,1
@小行星上的玫瑰,,郑州动物园居然人爆满,0,2019-10-05 15:38,1
@陈稳ber,,信阳学生发言真精辟啊哈哈哈哈哈,0,2019-10-05 14:38,1
@xym波比爱篮球,,@Venetian_zty 动物看人都看腻了哈哈哈哈,0,2019-10-05 14:03,1
@女爵青YY,,幸亏没去,0,2019-10-05 13:49,1
@仙庄农民,,3号去的进门排了一个多小时,0,2019-10-05 13:43,1
@今天也沒有很開心啦,,………………,0,2019-10-05 13:41,1
@申小钰yu,,红红火火恍恍惚惚,0,2019-10-05 12:58,1
@nhawzs,,哈哈哈哈哈哈哈哈哈我笑出声了,2,2019-10-05 12:57,1
@HwRtJ,,幸亏我么去,1,2019-10-05 12:54,1
@-垆边人似月-,,我们看熊猫，大部分都在睡觉,3,2019-10-05 12:46,2
@优质网友zz,,今年的枣子长的特别好，水灵又好吃，通过我们精选分类所以价格也不同；大果好看又好吃适合送人的99元，中果稍稍小一点适合自已吃50元都是五斤包邮，偏远地区除外,0,2019-10-05 11:06,1
@冉兮执著,,酷哈哈哈哈哈哈哈哈,1,2019-10-05 20:57,2
@这个也可以吃喵可,,动物：什么日子，这么多人来面圣,1,2019-10-05 14:58,1
@王甜甜可还行,,动物们好惨，天天看到头晕眼花,1,2019-10-05 14:32,1
@空叹年华似流水_,,哈哈哈哈 动物看人都看烦了,2,2019-10-05 14:13,1
