User,Reter,Comment,Votes,Time
@澎湃新闻,,#京都动画纵火案1名伤者死亡# 警方未公布逝者的真实姓名，称将与遗属和其他各方面协调后再作出应对。此前，其他35名遇难者的真实姓名已分两次公布。,269,2019-10-05 22:24
@lohsutieh,,20多岁的女孩子……好心疼,5213,2019-10-05 19:12
@黎綜九陌,,死亡人数再次上升到36人…… 这位坚强的女士在病床上坚持了78天…… 走好，您已经很努力了……,4243,2019-10-05 19:31
@Puzzle-Poon,,无辜地被折磨了好几个月，安好,120,2019-10-05 19:24
@哥谭唱跳第一人,,唉……,90,2019-10-05 19:27
@木本雪乃,,愿天堂没有痛苦,86,2019-10-05 21:15
@周义彦,,真的能理解一些人在咒骂日本的心情，731南京大屠杀那个细节，我是看不下去了。和老百姓无关，当年他们怎么就不能放过那些无辜的小孩和妇女呢。,13,2019-10-05 22:09
@不打轮盘不改名,,,13,2019-10-05 21:21
@木本雪乃,,,9,2019-10-05 21:15
@八戒师傅熟了,,纵火犯真是作孽,5,2019-10-05 22:31
@小黄的猪脑袋,,大家别理这些老拿出抗日战争说事的 都2019年了 目前中日关系也很友好 看到带节奏的直接举报就好了,12,2019-10-05 23:10
@异闻录,,赞一个,1,2019-10-05 22:37
@八戒师傅熟了,,20几岁太可惜了唉,3,2019-10-05 22:30
@云次方abumi,,怎么会，唉,4,2019-10-05 21:25
@梦7落,,,5,2019-10-05 21:24
@RuLaOhno,,记得听我们公司设计部的青年说他们学校特别优秀的才能进京阿尼，而且优秀的也不一定全能进去。一场大火烧掉的就是这些社会里最具活力的人们，无论是日本社会，还是整个世界的漫画界都受到重创。凶手快点醒来，真的想知道凶手的作案心里,6,2019-10-05 22:05
@雪后晴空grace,,,4,2019-10-05 21:17
@好瘦好瘦的不急着追星惹,,,4,2019-10-05 20:46
@贱气侠,,纵火犯呵呵^_^,0,2019-10-05 23:15
@Maki咬过的小番茄,,画画好的人内心都很单纯善良 为什么要伤害艺术家们,3,2019-10-05 22:30
@章鱼小芒果,,心疼 我很喜欢京阿尼 才看完女子高中生的虚度日常,0,2019-10-05 22:30
@杨陌,,,0,2019-10-05 22:24
@谁动了我奶酪呀,,走好,1,2019-10-05 22:08
@洗桐女史,,唉,0,2019-10-05 22:07
@苟活在南昌的哈尔滨黄家驹,,这日本着个火还没完没了了？,2,2019-10-05 22:04
@一个弯-,,心疼,1,2019-10-05 22:03
@小祺子怪蜀黍,,唉……,0,2019-10-05 21:38
@肖战最喜欢的妹妹,,看到消息愣了好一会……,3,2019-10-05 21:33
@城市宇航员,,@带带大师兄 凶手找到啦,1,2019-10-05 22:18
@鹦鹉2401,,天哪…被折磨了这么久还是去世了,2,2019-10-05 21:33
@来到这个世上就没想活着回去,,恶劣的犯罪行为必须谴责,2,2019-10-05 20:39
@不爱打怪的凹凸曼曼曼曼,,恶魔在人间,1,2019-10-05 22:32
@第二次改名字没想好改什么,,我想问纵火者是不是不用死刑,1,2019-10-05 21:53
@馒头啊喂ww,,啊.....,1,2019-10-05 21:34
@实现ting,,,1,2019-10-05 21:33
@微草子木,,默哀,0,2019-10-05 21:31
@福洛丽塔,,,0,2019-10-05 19:25
@成都精神病医院李医师,,哈哈哈，烧的好，一群日漫痴笑死我了666,0,2019-10-27 15:09
@客从天涯来,,可怜的娃。遭受了多大的痛苦,0,2019-10-07 16:00
@bluelia炎亚纶的眼睫毛,,RIP,0,2019-10-06 14:43
@wang86787,,是日本人吗，是日本人就干的漂亮！,0,2019-10-06 12:04
@Sakura半岛樱花,,,0,2019-10-06 11:32
@加油绿艾,,前不久读到小说中一句话，当雪崩发生时，没有哪一片雪花是无辜的，很喜欢这一句话。,1,2019-10-06 11:09
@QQ小冰糖,,愿生者安好，不要再有人离开。,0,2019-10-06 07:50
@Ss121425382,,二十多岁的女孩子啊！！就要遭遇这种非人的经历！！,0,2019-10-05 23:07
@王98887,,,0,2019-10-05 23:05
@鸡汤面Jai,,R.I.P.,0,2019-10-05 23:01
@努力又想懒的丧狗,,没进评论都知道这个时期发关于这个的肯定得被喷。,0,2019-10-05 23:01
@御火屠,,可怜,0,2019-10-05 23:00
@秋天冷飕飕喝热奶茶,,,0,2019-10-05 23:00
@回眸一泪倾城丶,,这几个月来是有多痛苦啊,0,2019-10-05 22:58
@要为自己的人生涂上喜欢的颜色,,唉,0,2019-10-05 22:58
@supermikikiki,,,0,2019-10-05 22:57
@梦醒时分才知梦一场,,,0,2019-10-05 22:39
@猎人笔记啊,,愿天堂没有痛苦，逝者安息,0,2019-10-05 22:36
@sekinnn,,,0,2019-10-05 22:28
@茧与叶,,,0,2019-10-05 22:25
@太阳下雪吧,,无言 祈祷,0,2019-10-05 22:21
@永不言败的行,,,0,2019-10-05 22:16
@城隍人聚散,,,0,2019-10-05 21:39
@季节118,,,1,2019-10-05 21:37
@酷盖安哥,,才20多岁啊,0,2019-10-05 21:15
@珍晰有李,,,0,2019-10-05 21:08
@玩耍碗,,,0,2019-10-05 19:43
@离梦当归,,一声叹息,0,2019-10-05 19:30
@娄知县是我,,看小图以为这图片里的人脸被熏黑了,0,2019-10-05 19:13
@胜儿卿卿,,默哀！,0,2019-10-05 19:10
@CK-Taskrabbit,,,0,2019-10-05 19:10
@jjjjjjysn_易生爱纯,,,1,2019-10-05 22:41
@金抽抽的话筒,,太痛苦了 逝者安息 京阿尼一定会涅槃重生的,1,2019-10-05 21:57
@羡羡的小耳朵喔,,,1,2019-10-05 21:42
@BanpeiHe,,太可惜了  纵火犯抓到了吗,1,2019-10-05 21:32
@夏大癫,,20多岁的女生，梦想刚刚开始，大好的青春年华,1,2019-10-05 21:12
@悠乄椰冻冻,,,1,2019-10-05 21:11
@游子晏,,唉,0,2019-10-06 12:20
@老冯爷万福金安,,,0,2019-10-06 11:32
@·还想再睡会儿,,,0,2019-10-06 10:30
@Ada阿大丶,,20多岁……她得人生才刚刚开始啊。,0,2019-10-05 23:12
@Kori桑,,转发微博,0,2019-10-05 23:04
@甜甜的王摩托,,,0,2019-10-05 23:02
@月夜下的蔷薇殇,,好心疼啊,0,2019-10-05 23:02
@Anny_慕日雅,,你已经很坚强了,0,2019-10-05 23:01
@Anny_慕日雅,,,0,2019-10-05 23:00
@天才可拉,,你都用上5G了…,0,2019-10-05 22:59
@長崎結月,,,0,2019-10-05 22:59
@欅坂icon,,,0,2019-10-05 22:57
@玦浠-Shinya,,默哀……,0,2019-10-05 22:49
@AphroditeCherry,,坚持了这么久，痛苦了这么久，一定还是好想活下来，继续热爱她的事业的吧,0,2019-10-05 22:46
@AphroditeCherry,,啊啊啊啊啊受不了了真的太难受了，多美好的年纪啊，多美好的生活，为什么这样对她啊,0,2019-10-05 22:44
@CARRIE·Art,,學美術的表示很傷痛，希望以後都不要出現這種事件了，真的很心痛,0,2019-10-05 22:43
@棠梨煎雪我煎鱼YURI,,,0,2019-10-05 22:42
@一条没有梦想的蛆,,愿你一路走好～,0,2019-10-05 22:38
@单子_DANzi,,20多岁啊～梦想才刚开始……,0,2019-10-05 22:37
@糖糖啵子汽水,,我的天，受了那么大的痛苦，还是没有熬住,0,2019-10-05 22:36
@樱小野的百香果不加糖-,,烧伤真的太可怕了，三个月太痛苦了,0,2019-10-05 22:35
@一颗普通的吉,,天啊，大面积烧伤坚持了78天，好心疼,0,2019-10-05 22:26
@mintSeptember,,,0,2019-10-05 22:22
@亲爱的辞哥,,好难过,0,2019-10-05 22:22
@这里是婉钰,,,0,2019-10-05 22:19
@居老师的小居蹄,,,0,2019-10-05 22:15
@鬼御蝶hyy,,我刚好点，又给我一个重击,0,2019-10-05 22:14
@叶籽瑞Rui,,唉,0,2019-10-05 21:59
@henriettage,,太难过了，然而调查有啥进展……,0,2019-10-05 21:58
@甜侠sweet,,,0,2019-10-05 21:57
@小小小星海界,,希望伤者可以逐渐痊愈，逝者安息,0,2019-10-05 21:57
@春风拂过我的秃头,,,0,2019-10-05 21:56
@今天我的关注更新ig了吗,,走好,0,2019-10-05 21:56
@C不过六级不改名C,,日本要因为这一次纵火漫画界倒退10年！,0,2019-10-05 21:48
@XYA_小雅,,,0,2019-10-05 21:47
@easycodesniper,,,0,2019-10-05 21:47
@新疆话唠哥,,,0,2019-10-05 21:29
@無瘋不成魔__,,,0,2019-10-05 21:25
@茶叶ung_冰拿铁去冰,,,0,2019-10-05 21:22
@淳色缭乱_aj9,,,0,2019-10-05 21:21
@_IKA_,,,0,2019-10-05 21:17
@桃浦太郎,,她才二十多岁啊……,0,2019-10-05 21:17
@风千澈,,,0,2019-10-05 21:16
@西瓜君你好我是土豆,,20多岁啊才,0,2019-10-05 21:12
@季节陆续的死亡,,我都要从记忆里把他清除了，所以他生气了，狠狠地打了我。,0,2019-10-05 21:11
@阿萱中山北保命指南,,太受苦了啊,0,2019-10-05 21:11
@立青青青宇,,二刺螈和pxj们又少了一个亲妈，难受,1,2019-10-05 22:23
@什么都不想sayOO,,应该很痛吧……一路走好,1,2019-10-05 22:18
@东宫女孩炊兮兮,,希望京阿尼能挺过去,0,2019-10-06 07:48
@正在冰薄,,唉,0,2019-10-06 07:48
@留井sama,,才二十多岁....,0,2019-10-06 07:45
@游鱼亦飞鸟,,,0,2019-10-05 23:14
@你是我的小浩子,,纵火犯真的是太过分了，唉，唉……,0,2019-10-05 23:14
@鶴掵,,,0,2019-10-05 23:13
@木竹瓜,,,0,2019-10-05 23:13
@龙猫隔壁的小丸子,,,0,2019-10-05 23:12
@高二病的爱澪情书,,死刑好吗，我第一次这么想让一个人死，我mio酱爱酱的家没了，这么多编织我们梦的人没了，只有他，绝对不可以放过,0,2019-10-05 23:12
@会喊Yosoro的曜厨,,两个月。。。,0,2019-10-05 23:10
@Lim允An兪宥,,逝者安息，天堂也有优秀的动漫,0,2019-10-05 23:09
@小兔叽的小短腿,,心疼 愿天堂没有病痛,0,2019-10-05 23:09
@苇牙YOYO,,现代医学还是不够用，我妈妈以前也遭遇过,0,2019-10-05 23:09
@一只搬砖的蜗牛,,纵火者为什么要这么残忍,0,2019-10-05 23:05
@Echoooo_127,,心疼,0,2019-10-05 23:05
@三块钱给你买麻糬,,正是梦启航的时候呢,0,2019-10-05 23:03
@不想佛的佛系青年,,心疼啊，唉……心痛，希望别再发生了啊——唉,0,2019-10-05 23:02
@他的那件衬衫,,京阿尼加油,0,2019-10-05 23:02
@上好佳-Oishi,,难过,0,2019-10-05 23:02
@吾名三水容,,青叶真司给我下地狱！！！,0,2019-10-05 22:58
@走走停停的过路人,,哎，要泄愤也不能连累无辜啊,0,2019-10-05 22:58
@·宠比奶熊,,愿逝者安息,0,2019-10-05 22:57
@三本愛子,,,0,2019-10-05 22:57
@给我五毛,,,0,2019-10-05 22:57
@晚睡的鸟有虫吃,,坚强的女性,0,2019-10-05 22:57
@lleborgenheit,,走好,0,2019-10-05 22:57
@林Zzzz2023,,,0,2019-10-05 22:56
@甜甜圈小牛奶,,,0,2019-10-05 22:55
@随便取个悲伤的名字,,痛苦了两个多月终究没有挺过来。,0,2019-10-05 22:55
@成都精神病医院李医师,,哈哈哈，烧的好，一群日漫痴笑死我了666,0,2019-10-27 15:09
@狗Zhi07611,,希望会有后人继承京都动画，它给我带来了太多的回忆与快乐，更是给我的青春多了一点色彩！！！,0,2019-10-08 20:35
@客从天涯来,,可怜的娃。遭受了多大的痛苦,0,2019-10-07 16:00
@每天都告诉自己不要生气,,,0,2019-10-06 18:40
@suxjdnneksi,,,0,2019-10-06 17:54
@木木鸮_OwO,,不敢想象有多痛苦，一路走好，&lt;(。_。)&gt;,0,2019-10-06 17:45
@bluelia炎亚纶的眼睫毛,,RIP,0,2019-10-06 14:43
