User,Reter,Comment,Votes,Time
@何仙姑,,两个字 明星，一个字 屌,13989,2019-10-05 10:37
@碎片馆,,哈哈哈哈哈哈 太真实了,5442,2019-10-05 10:37
@小梁子大纯子Jay,,没毛病哈哈哈哈哈哈哈，逗死我了！！你咋这么可爱,238,2019-10-05 10:41
@奶茶味儿兔子,,可爱伦！萌翻,166,2019-10-05 10:40
@YOKI减肥小仙女,,真是傲娇的小公举呀！,140,2019-10-05 10:37
@在白夜的第七章追光,,谐星,123,2019-10-05 10:38
@莫言千顷白云好,,好好好你是小公主你说的对,99,2019-10-05 10:42
@不会骑扫把的牛宝宝,,歌迷：哥瘦了  杰伦：没胖过,133,2019-10-05 10:40
@调Jayjex,,他还说他没胖过呢，你咋不发,83,2019-10-05 10:38
@三命通会命理,,周董太可爱了。周杰伦的命，局中食伤生财，财生官的完美组合成就了命主的艺术人生。食伤为艺术星，命主乙木生丁火说明了他艺术天分。丁卯运，丁火到位大吉此运成名。下一个大运庚午运，依然官星无伤，丁火依然很旺，还是会有连续不断的才华和创作灵感,54,2019-10-05 12:59
@YanYan吖-,,哈哈哈哈哈哈哈哈哈无法反驳   周杰伦,67,2019-10-05 10:37
@Ohhoney我脑海里全都是你,,手中的鸡腿不香了 评论配图,82,2019-10-05 10:48
@想念还在等jay救援,,我哥就是可可爱爱,54,2019-10-05 10:53
@肖宁,,周杰伦四岁学琴，中学就尝试写歌，一边打工，一边参加选秀，出道至今一直坚持自己的风格和高质量的创作，他能成功和自律脱不了关系，所以，我发现：连他这么自律的人都戒不了奶茶，我，凭啥能？,78,2019-10-05 11:39
@一棵菜花儿-,,不愧是你 周杰伦,57,2019-10-05 10:37
@波顿同学,,？黄晓明戴墨镜喷成啥样了？一换成,53,2019-10-05 11:05
@脱口秀bot,,屌,40,2019-10-05 10:37
@这车擦这么亮干什么,,哈哈哈哈室内带墨镜的人都很厉害,20,2019-10-05 10:38
@吹着_前奏望着天空,,新来的朋友 你该不会是那个人吧,19,2019-10-05 10:46
@意中无人只有玫瑰花,,可是……？算了。,16,2019-10-05 10:38
@MarniMarniMarni,,热搜够了哈……,26,2019-10-05 11:04
@删了lll除了,,看到周杰伦的粉丝什么都吹捧真的,32,2019-10-05 12:02
@黄鲸鱼的胸许洲喵的腿毛,,热搜买的贼尴尬,29,2019-10-05 11:50
@艾客冰峰_温工,,明星是表面，内在原因是追星脑残太多。如果脑残追星不存在，明星在外没人太过于关注，以平常心、正常对待。明星也就一普通人，有戴墨镜必要吗？,22,2019-10-05 11:07
@放肆的青春已消逝,,其实就是装逼,30,2019-10-05 11:50
@Mr凡_霖,,屌！哎呦不错哦,17,2019-10-05 10:37
@今日宝藏,,歌迷：哥瘦了  杰伦：没胖过,20,2019-10-05 10:42
@肖宁,,都让开，我看看是谁在装逼，让我骂死他！哦，杰伦啊，您装，您继续装,21,2019-10-05 12:05
@丸子还是爱吃丸子,,天天热搜……好无聊～平均一个月一次热搜都不止了……希望以后多出好的作品～我依然还活在当初范特西，七里香那些专辑的回忆里～,16,2019-10-05 12:50
@小兔子永远喜欢小狮子,,哈哈哈哈哈哈哈哈  屌哦！,6,2019-10-05 10:37
@芝士草莓烤肉蛋糕奶茶,,带墨镜有个人自由说都没有权利随随便便对他人品头论足  不爱别伤害,11,2019-10-05 11:49
@齐之侃-,,周董又傲娇了,9,2019-10-05 10:42
@小狐狸的自来水,,带了口罩怎么嚯奶茶,6,2019-10-05 10:39
@张·小·尘,,人家室内带墨镜怎么了  明显那个人杠  为什么要给那个人面子 哼,6,2019-10-05 11:17
@沙雕萌鹅,,杰伦小公举名副其实了,7,2019-10-05 10:42
@Rachill,,哈哈哈哈哈太可爱了吧,8,2019-10-05 10:37
@跑步课本007s,,确实很酷呢。,6,2019-10-05 10:37
@这个名字都有吗,,国庆节周杰伦给祖国发声了吗？,13,2019-10-05 13:27
@珍珠奶茶甜甜的丶,,是是是，我的大明星,4,2019-10-05 12:36
@a瘦到两位数,,傲娇小公主,6,2019-10-05 10:38
@如花猪宝宝,,太搞笑了哈哈哈哈哈哈,7,2019-10-05 10:37
@无语行为阅览,,实在,4,2019-10-05 10:39
@我是一只小扎精,,哈哈哈，好真实的明星，又有一点傲娇的小公举,2,2019-10-05 16:41
@Eyes·on·Fire,,不愧是你 周杰伦,4,2019-10-05 11:58
@比1个Peace,,屌,3,2019-10-05 13:14
@杨烦人,,哈哈哈哈哈哈哈哈哈可爱伦,2,2019-10-05 12:45
@ruir徐,,在给他一个口罩,1,2019-10-05 18:40
@肥肉榴莲门,,周董说话幽默又不失风度，语言简短地来又不含糊,1,2019-10-05 18:38
@这樱花树下直到永远吗,,哈哈哈哈哈哈哈哈哈哈哈,1,2019-10-05 16:26
@诺式媒女,,#你不是大明星你是小公主#  我伦的热搜怎么越来越俏皮,1,2019-10-05 14:49
@瓜是蘩的小甜饼,,屌,1,2019-10-05 12:30
@任豪出道了,,哈哈哈哈哈哈哈周董说什么都对,1,2019-10-05 12:25
@傲娇的宋美丽,,哈哈哈哈哈，一针见血,1,2019-10-05 12:24
@出肉的吴彦祖,,瞎说什么大实话,1,2019-10-05 11:46
