User,Reter,Comment,Votes,Time
@微博抽奖平台,,奖品名称：畅饮蒙牛牛奶一年（24箱）*70人；抽奖时间：2019-10-01 12:58:00；抽奖规则：抽奖详情,150,2019-10-01 12:50
@央视新闻,,#生于1949年的新中国是属牛的#登上热搜！感谢@蒙牛乳业 为大家提供福利！转发下面这条微博，24小时后抽取70名粉丝，畅饮蒙牛牛奶一年（24箱），转发走起来！,2415,2019-09-30 11:46
@一只丰子,,我也是属牛的，好巧哦我97,20965,2019-09-29 23:31
@敷尔佳吖-,,手语老师骂骂咧咧走进播放室！,7258,2019-09-29 22:15
@黛桃隽兒,,新闻联播也很牛！看的乐呵呵的,2976,2019-09-29 22:15
@月半饼饼,,中国会一直牛下去，中国会越来越牛,2613,2019-09-29 22:15
@枸橼酸,,我快不认识牛这个字了,1730,2019-09-29 22:16
@第1007次的吻,,我的外婆就是1949年出生的，刚好也姓刘，也属牛，祝新中国七十周年生日快乐！永远都牛！,1517,2019-09-29 22:46
@顾名思义-1010,,中国牛人多！继续牛到底！,567,2019-09-29 22:20
@罗66的花路,,致敬中国牛人！致敬每一位为国奉献的要强人！,196,2019-09-29 22:18
@蔚蓝新海Vincent_1998,,央视主播：我们真的一点不用谦虚 “基建狂魔”不是盖的！,166,2019-09-29 22:26
@秦耕耘,,我叫 耕耘 属牛 哈哈哈哈哈哈哈哈哈,129,2019-09-30 10:51
@小橘龙包给我抱抱,,我也是属牛的！！！,148,2019-09-29 23:40
@LHH闪烁的星星,,1949年生肖牛， 1997年我出生生肖牛，新中国成立48年我出生了。@央视新闻,138,2019-09-29 23:24
@yes豆酱1号,,啊啊啊，搞得属牛的我也很得劲啊!,93,2019-09-29 23:49
@二米小长腿,,我属牛,81,2019-09-29 22:23
@尚小葵一定会努力,,我盯着主持人眼镜看了好久也没看懂这是个什么眼镜哈哈哈哈,106,2019-09-29 22:15
@谁在熊,,一天不看新闻联播，浑身牛脾气,61,2019-09-29 22:26
@一辈子有饭吃,,我1997年10月1出生，也是属牛哒！,41,2019-09-29 23:13
@赵龙泽啊泽,,我属牛,30,2019-09-29 22:26
@海上雄鹰kkk,,感谢为我们负重前行的前辈们 我们不会忘记 ,34,2019-09-29 22:17
@婷婷63914417,,我们的祖国一定会继续牛下去,27,2019-09-30 12:33
@华晨宇的宝贝yu_,,阿中牛逼！！,21,2019-09-29 22:17
@西洋影,,我属牛！属相是牛的集合！！！,26,2019-09-29 22:52
@是小希啊,,最近觉得新闻联播的主播都好帅好美,25,2019-09-29 22:34
@烊烊林林,,为什么今晚觉得主播特别帅,16,2019-09-29 22:34
@程皮皮皮皮皮皮皮,,49牛年新中国诞生，97牛年香港回归+本人出生  总结： 牛年牛逼,15,2019-09-30 09:06
@FLY山海经的经,,我家里有两个属牛的，还是同一天生日,16,2019-09-30 00:37
@莫色工藤,,俺也是属牛的97！！！,14,2019-09-30 00:13
@你的男孩G_GBond,,97属牛湖南人，已成为基层公务员，吃的苦，霸得蛮[加油]，为乡村振兴努力,12,2019-09-30 07:58
@koikim,,属猪的不敢说话,8,2019-09-30 10:11
@一枚失败的吃货,,,10,2019-09-30 09:49
@neko的小雨伞,,我不认识牛字了,7,2019-09-29 22:27
@SJ畅,,中国牛,4,2019-09-29 23:04
@青春赋予你566,,我也属牛嘻嘻嘻,5,2019-09-29 22:54
@明烨未央,,我和祖国一个属相,2,2019-09-29 23:52
@劉凡铭-,,属牛且姓刘我骄傲了,3,2019-09-30 10:26
@天蓝1112,,小哥哥笑起来真好看,2,2019-09-29 22:16
@_橙汁柠檬可乐水儿_,,厉害了,2,2019-09-29 22:16
@一颗甜橙甜啊,,致敬每一个要强的人,2,2019-09-29 22:16
@曲奇香奶吧噗,,1997年出生的我是属牛的,2,2019-09-30 07:56
@夏夜微云,,那么巧，我和祖国同生肖,2,2019-09-29 23:33
@孔雀翎QQQ,,我也是属牛的,2,2019-09-29 22:51
@Lynn芋头,,我也属牛！开心哈哈哈,3,2019-09-29 22:47
