User,Reter,Comment,Votes,Time
@chkang,,看遍世界烟花 还是长沙最美,126,2019-10-01 23:37
@DearX雅倩,,哇我刚刚在那里挤出内伤,89,2019-10-01 23:10
@奶油酱丸子,,坐了五个小时值了 评论配图,7,2019-10-02 01:34
@逆旅行人2019的夏天,,,1,2019-10-01 23:17
@Bronx_,,视频真的没有现场震撼，我在江对面站了三个小时,2,2019-10-02 08:40
@有钱哥哥手上的月牙,,哈哈哈   微博看完整版,0,2019-10-02 01:21
@小姜今天吃到糯米方糕了没,,真的很美 评论配图,3,2019-10-02 01:28
@仙仙仙姐姐688,,太美了,2,2019-10-02 00:24
@铁道Taufik,,九点看完烟花的我  中间就吃了个饭  现在还在地铁上,1,2019-10-01 23:17
@一只yuyuyu吖,,,1,2019-10-01 23:08
@合鸟亻子,,不错的,0,2019-10-03 15:22
@_睥睨女神,,好厉害！！好牛皮！！好美！！鸡皮疙瘩！！,0,2019-10-02 10:50
@M7小楼,,666,0,2019-10-02 09:55
@荣荣荣玉珊,,整条街都是看烟花的,0,2019-10-02 01:49
@舒伯特的摇篮曲,,刚回酒店,3,2019-10-01 23:55
@nine-ing,,长沙人国庆必选项目，棒棒哒,0,2019-10-01 23:51
@China唐有为,,麻烦长沙去看烟花的人素质高点好不，每次烟花过后湘江边上一堆的垃圾，环卫工人有多辛苦你们知道吗？我好想骂你们，艹,1,2019-10-02 02:11
@热心网友小刘哦,,起鸡皮疙瘩,0,2019-10-02 17:04
@安伯斯与提妮Q,,昨天江边的人非常非常非常多，我们只是路过江边顺便看个烟花，在离燃放点很远的桥边，也全部都是人，只看到了烟花一角，没想到正面看这么漂亮,0,2019-10-02 11:03
@Leci-雷夕,,好想回家啊。,0,2019-10-02 10:59
@晓看天色暮看云__7,,一直都想看的 以后一定要去看一回,0,2019-10-02 10:56
@-烨天才,,@鸭鸭放屁给你吃 ,0,2019-10-02 10:13
@奇缘h睿x,,10.1电视看北京烟花 10.2微博看长沙烟花 酷酷酷！伟大祖国 70周年生日快乐！,0,2019-10-02 10:00
@钟情俄罗斯的SHEELY,,太好看了,0,2019-10-02 08:56
@许我一个初恋梦,,我觉得看微博上的完整版蛮幸福的。,0,2019-10-02 00:39
@埋藏至今,,,0,2019-10-01 23:26
@花骨朵儿la,,结束后往外走一两个小时还这么多人,4,2019-10-02 00:34
@面不倒,,在河西看，仿佛看到的是假烟花。。。,3,2019-10-01 23:34
@杨梅酸奶冰冰凉,,我大长沙,1,2019-10-02 08:48
@YUMI一人,,挤了半天没看到烟花还没赶上末班地铁,1,2019-10-02 03:29
@ShenSq-,,现场真的好美,1,2019-10-02 02:41
