User,Reter,Comment,Votes,Time
@薛亦扬,,一盆孩子实在是太幸福了！,1205,2019-10-01 16:47
@国服第六厌世V,,阿爸三连催 ： 民咕噶民咕噶民咕噶 … ,675,2019-10-01 15:15
@但丁的小河,,这家伙一搞事就抿嘴,31,2019-10-01 20:25
@奶油太甜啦,,这是哪一期我怎么完全没印象？？？,14,2019-10-01 17:36
@聪聪过客qqc,,抿嘴咕总,8,2019-10-01 19:46
@我有一只可爱鬼,,首尔鼠乡村鼠是什么意思,2,2019-10-02 12:51
@IBIMiracles,,@我同意您说的 诶我竟然没看过这段,4,2019-10-01 20:27
@布谷辜,,@猫薄荷鲨手_,2,2019-10-01 15:09
@oh上上签,,@Strive妃fay,2,2019-10-02 17:01
@belli贝利,,@一棵会行走的Tree @__hinikki,0,2019-10-02 15:07
@名世张,,@在硝烟中想起冰棒汽水的味道vv 好想要这个衣服,2,2019-10-02 11:16
@U鲸鱼,,阿爸说民咕咕～我的咕咕好可爱呀,2,2019-10-09 15:51
@x_u77名字不够长,,@其名为赵赵赵 太可爱了，你也生三个吧,4,2019-10-01 17:29
@我先喝可乐了,,时刻多年 我还是好爱我们民咕咕,1,2019-10-07 15:39
@ALmer-,,@zzy爱扭机,1,2019-10-09 19:51
@小猪x2,,@圆阿圆圆圆yuan,1,2019-10-02 18:04
@远辰落身旁always,,最经典的一幕 查看图片,3,2019-10-01 17:50
@乐佳陈,,@粉觜 一盘孩子好可爱哈哈哈,0,2019-10-04 13:27
@wannapeeeace,,@菠萝椰汁_,0,2019-10-03 07:42
@沈卡卡will,,@Miss凉瑾 哈哈哈哈哈哈哈太可爱了吧,2,2019-10-02 14:12
@爱芒果的谢唧唧,,@wuwuli佳LING 哈哈好可爱,0,2019-10-03 12:18
@朴朴呀,,@良月二二,0,2019-10-03 02:12
@_喵3歲,,@冇咩好睇 @_喵7歲,0,2019-10-02 09:23
@BlingBling阿斌,,！！你咋还把水扣人家脸上,0,2019-10-01 19:23
@WW_Veer,,@高数零分男 你儿子,0,2019-10-01 18:27
@梁卅丽g,,一串娃真是太可爱啦！！！！,0,2019-11-30 14:18
@七里河全智贤啊,,@带着全智贤去看雪山 快来看快来看,0,2019-11-21 11:27
@山竹大佬z,,太可爱了太可爱了,0,2019-11-17 11:35
@九月还,,@宋民国,0,2019-11-16 11:29
@Lilya33-,,@浅见姗子 萌萌哒,0,2019-11-16 03:00
@Yoo叔的喵,,@廖小花奇遇记,0,2019-11-14 20:43
@这是常识啊,,屋里咕咕啊,0,2019-11-04 18:09
@解忧北北-,,太可爱了吧 我的民咕咕,0,2019-10-29 20:16
@yy柒玥,,哈哈哈哈,0,2019-10-26 16:15
@KatherineTyler,,,0,2019-10-19 12:11
@可爱精的日常,,@vision_def,0,2019-10-16 16:43
@吃柚子了吗mi,,@余生挽 真一盆真可爱,0,2019-10-11 13:02
@Mcc贝,,咕咕干啥尼，又在散发魅力,0,2019-10-07 11:50
@杜大发-,,@A-boggart,0,2019-10-03 09:52
@闪闪发光的汪仔,,好可爱,0,2019-10-02 14:27
@WSHUKITWAN_,,@由此至终一只猫 哈哈哈哈哈哈,0,2019-10-02 11:11
@大龄青年蛋天野,,@小鱼老师很积极,0,2019-10-02 09:38
@爱篮球的摩羯大叔,,@顾私其的,1,2019-10-02 08:18
@KAWAILEE-,,@KInWii-,0,2019-10-01 19:11
@了不起的姜胖兒,,@造物品 给你生三只鼠鼠！,0,2019-10-01 17:41
@baekangel4,,我的民国呀,3,2019-10-01 16:54
@瓦就吃一点点,,@肥肥搭伊叫肥琪-,0,2019-10-01 16:32
@一颗白粒圆,,@O_hi_O,3,2019-10-01 16:25
@睿谋商学院天哥,,爱情可以浪漫，但不要浪费；不要随便牵手，更不要随便放手。,2,2019-10-02 12:32
@李娜ooO,,@坐着蜗牛狂世界,2,2019-10-01 15:59
@喜欢华晨宇yu呀,,啊啊啊啊啊啊,1,2019-10-02 18:14
@不定期7爬墙,,@大花SE 这个有点搞笑,1,2019-10-02 15:26
@iamtanna,,哈哈哈民国好像岳云鹏哦哈哈哈,1,2019-10-02 11:13
@w婧小乖,,真可爱@EvaWang超cuuuuuute很nice,1,2019-10-02 00:21
@魏青萌,,@Wink_-,0,2019-12-05 15:24
@小歪歪壳,,咕咕咕咕咕咕咕咕,0,2019-11-30 18:34
@微尘中-,,咕咕你敢整大韩哥吗,0,2019-11-29 12:54
@嘘嗝儿,,阿爸：民咕咕,0,2019-11-29 12:22
@开心却味,,想知道现在这些孩子长什么样子,0,2019-11-29 05:51
@还未见着但愿不朽,,民咕咕哈哈哈,0,2019-11-28 23:02
@U鲸鱼,,阿爸那句：民咕咕～太宠死我了,0,2019-11-28 01:47
@lawrenceInuK,,@oowawawa 万岁唔喺好怕水咩,0,2019-11-27 22:36
@一闪一闪小金金,,@康傑KJ_ 我们的干儿子,0,2019-11-26 20:49
@笑糨糊,,诶呀太可爱了吧,0,2019-11-23 15:21
@靖宜大哥,,最可爱的三胞胎了,0,2019-11-22 10:33
@VongJen,,@斯塔克老板娘,0,2019-11-18 00:26
@爱做菜的C小姐,,@小_huar,0,2019-11-16 17:22
@哇呜俊秀,,@小仙女齐天大圣孙悟空,0,2019-11-13 21:41
@is小派,,在哪可以看请问,0,2019-11-12 22:05
@L行酒,,咕咕啊,0,2019-11-12 21:22
@JYHang-,,@DQYu- ,0,2019-11-11 16:44
@爱吃肉丸的阿睿,,可可爱爱,0,2019-11-09 16:46
@弹钢琴的ALin,,@蘇小小小姐,0,2019-11-03 22:48
@sbornotsb,,@飞女正传hhh 咕咕洗澡澡,0,2019-10-29 17:55
@Ai瑾妹妹,,太可爱啦,0,2019-10-24 11:04
@沉迷醒了m,,可爱,0,2019-10-23 17:18
@愛吃西树泡芙的橙子果冻,,,0,2019-10-23 15:36
@迷作1,,太可爱了minguo,0,2019-10-21 23:05
@啦啦啦带着小鱼干去流浪,,@陈奕迅的小医生 ,0,2019-10-19 18:19
@孖婆,,太可爱了！,0,2019-10-19 13:05
@温柔的狗子先生,,这个小男孩居然是三胞胎？但为什么就他最可爱呢,0,2019-10-17 00:25
@张杰的长睫毛啊,,真可爱,0,2019-10-15 13:03
@一块小月饼cia,,哈哈哈,0,2019-10-15 07:06
@弹钢琴的ALin,,@蘇小小小姐,0,2019-10-14 22:33
@小小葫芦滴答滴,,哈哈哈民国要笑死我了,0,2019-10-13 18:24
@奋斗再奋斗ww,,kiyouwa,0,2019-10-13 14:13
@很甜的红色小樱桃,,治愈啊,0,2019-10-13 12:54
@ONEWqing,,老是发一样的视频,0,2019-10-13 12:03
@嘘别说话悄悄的,,@琼琼是只狗,0,2019-10-12 19:46
@一颗阿尔糖呀,,太可爱啦！民国笑死了！,0,2019-10-12 11:40
@周离心转啊转,,@小小周丫儿 民国仓鼠完美结合啦！,0,2019-10-11 23:22
@一妍1999,,三胞胎，幸福,0,2019-10-10 18:38
@斯德馨的龙叔,,民咕咕,0,2019-10-09 23:40
@斯德馨的龙叔,,什么歌,0,2019-10-09 21:32
@要做一只快乐的小猫仙,,民咕咕姨母亲一口mua,0,2019-10-09 21:23
@_摆摆阿,,@戚戚爱人 坏死了,0,2019-10-09 15:18
@不想被发现的小梦同学,,太可爱了,0,2019-10-05 23:44
@可爱哒小莲花妈咪,,我真的太喜欢民国了！！,0,2019-10-05 15:15
@sssxq1,,太可爱了！,0,2019-10-05 13:51
@A豆芽feibi,,还没长大吗,0,2019-10-05 11:16
@蔡柠檬啊_,,太可爱啦！！！！受不了,0,2019-10-04 21:32
@叶诗001,,太可爱,0,2019-10-04 13:17
@忍辱負重小範君,,@恃寵而嬌小婉君,0,2019-10-03 13:03
@理想三旬思,,@一只方糖喵 太可爱了,0,2019-10-03 09:00
@我是羊驼的草泥马,,@WYS-A,0,2019-10-03 03:12
@吃饭喂雅丽啊,,太可爱了,0,2019-10-03 01:36
@陈二二二千,,@-HEEZY-,0,2019-10-03 01:24
@张贼贼贼贼贼贼贼她爸,,@良家少女初长成,0,2019-10-03 00:37
@ioioaba,,@陈陈陈陈阿北 太可爱了吧5555以后选一个挑走吧,0,2019-10-02 22:44
@公子阿七,,@祝月半 这是什么节目,0,2019-10-02 21:29
@JSQ6666,,小时候就是这样洗澡的,0,2019-10-02 20:45
@mini努力努力,,@cooper奔跑ing 民国,0,2019-10-02 16:01
@一席温凉地,,为什么他们这么乖？？？？,0,2019-10-02 15:35
@Rachela-,,@一位不愿透露姓名的海胆,0,2019-10-02 14:39
@minibei015,,可爱哇，国民,0,2019-10-02 14:00
@我是安鱼啊啊啊,,@安鱼安语,0,2019-10-02 13:15
@无糖的小杯芋圆,,@鲸鱼的鲸汤普森的鱼库里的可爱,0,2019-10-02 12:05
@香蕉你个不呐呐716,,@訢苟,0,2019-10-02 12:01
@Ymi3-3,,我的记忆中还是他们三个小的时候！不想他们长大,0,2019-10-02 10:14
@Elvis禾,,@超好吃的猪儿粑-,0,2019-10-02 10:11
@-曦喆,,@Jodrenn,0,2019-10-02 09:22
@草莓酸果酱,,@湘见卜如怀念 哈哈你是胖胖的小猫,0,2019-10-02 08:59
@MQS36,,@朱家大少v 白花花的民咕咕,0,2019-10-02 08:02
@迷雾中的蛙儿子,,啊啊啊 好可爱,0,2019-10-02 07:25
@改个昵称好难好难啊,,好喜欢喜欢,0,2019-10-02 00:23
@CCYMX-,,哈哈民咕咕特别大只,0,2019-10-01 22:36
@趁着时间没发觉让我带着你离开,,@山竹少女略略略,0,2019-10-01 21:44
@南黛-,,@岁月绕过谁,0,2019-10-01 21:04
@进击的阿抖君,,以前三个孩子一个盆儿，现在都是大长腿，一个孩子占一个盆儿,3,2019-10-01 16:57
@hq小姑娘,,@杨哈儿yr,0,2019-10-01 16:45
@zunzunssj-,,@小泄包 哈哈哈哈哈哈来喝一口,0,2019-10-01 16:42
@Aurora虂,,哈哈哈哈太可爱了吧,0,2019-10-01 16:39
@傻傻的猫熊,,超级可爱～！,0,2019-10-01 15:44
@Nihaowuliaoa,,@小明第一次玩微博,0,2019-10-01 15:36
@第二颗果,,哈哈哈哈治愈,0,2019-10-01 15:24
@iii_iceice,,@zzzzzz小雅,0,2019-10-01 15:04
@LIU某某l,,你们羡慕吗？？？？？？？？！！！！！！！！大长腿 评论配图,4,2019-10-01 16:16
@奶茶还不够美好吗,,@不是萌萌yee,0,2019-12-05 23:53
@-Rukya,,民咕咕也太可爱了吧,0,2019-11-29 11:26
@TAOJIE遥远的绝响,,现在大了，在是前几年的视频,0,2019-11-27 18:41
@赵小让的小蜗蜗蜗蜗蜗,,哈哈哈哈哈哈哈哈哈太好玩啦,0,2019-11-22 08:27
@chenqinag,,好可爱呀,0,2019-10-26 17:35
@海狸女士今天学托福了吗QwQ,,@本尼迪克特赵四,0,2019-10-26 16:07
@Vanya金,,太可爱了,0,2019-10-26 15:40
@Vanya金,,全程姨母笑,0,2019-10-26 15:40
@Qian倩君,,@Depp小晶子,0,2019-10-24 15:14
@市第三区交通委,,我的妈呀,0,2019-10-18 13:24
@刘爽编剧_漫画旅行,,可爱 超喜欢 亲亲,0,2019-10-13 15:26
@寒雨连江秋风回,,好可爱的三个宝贝,0,2019-10-12 22:07
@chl_89,,kiyo,0,2019-10-09 14:59
@要加油呢_,,好可爱,0,2019-10-06 14:30
@大__老李,,@ZZ_财财财叔 如果小孩都有这么可爱就好了,0,2019-10-06 08:44
@腿短跑的萌-,,@快来朝我心里放冷枪 哈哈,0,2019-10-05 15:07
@Supreme-Lee,,@小胡萝卜327,0,2019-10-03 10:40
@烧仙草全,,@肥仔小羊 ,1,2019-10-03 09:45
@SAWY-,,@liuziqi_67,0,2019-10-03 06:33
@仅自己可见_da美吖,,@火山火山山山_ 哈哈哈哈哈,0,2019-10-03 06:29
@-Hello_C,,@莎莎到底傻不傻,0,2019-10-03 06:21
@大码萝莉不是我,,@红鲤驴与绿鲤鲤与鱼,0,2019-10-02 23:16
@你的睫毛太好看,,啦5阿拉,0,2019-10-02 19:53
@高鑫xn,,@成瑞_gcr 太可爱了,0,2019-10-02 19:22
@刘大欢欢欢小欢,,仿佛看到了刘晓婉和刘碧雨3岁的样子@刘小欢欢欢大欢,0,2019-10-02 10:40
@画棠卿赋梨歌默宛,,啊啊啊啊啊啊，心都要萌化了！,0,2019-10-02 10:01
@我在等风在等你_,,民咕呀,0,2019-10-02 09:29
@雨雨不吃鱼_,,民国太招人喜欢了,0,2019-10-02 09:27
@-松子i-,,@马传传奇,0,2019-10-02 07:56
@靑芒树在哪儿,,@晴栀Q_Q泡泡,0,2019-10-02 07:54
@信希酱,,这个浴巾…我想买给我儿子,1,2019-10-02 04:48
@你老姐,,,0,2019-10-02 01:05
@Wuli_BBG,,@GGING_,0,2019-10-02 00:07
@JIANG_ao-,,万岁是最淘的,0,2019-10-02 00:06
@大熊girl,,全国市民保存的视频，20年后拿出来再看,0,2019-10-01 20:59
@樱花樱花想见鹿,,但凡我能拥有一个,0,2019-10-01 20:46
@松子蓬蓬脆,,我还以为这个爸爸是junjin的肥胖版,0,2019-10-01 20:23
@猫在树上我在这,,@琛Chan ,0,2019-10-01 18:03
