User,Reter,Comment,Votes,Time
@矜持小女孩儿,,看到微博右上角的NO.19970701，我便体会到了人民日报的良苦用心。,17342,2019-10-04 14:33
@暗香miracle,,怎么觉得一阵心酸，香港的爱国人士只能这样隔河看烟花，本来香港应该也是万花绽放、烟火耀天的啊……,26356,2019-10-04 14:41
@南山老杂毛2,,只有我觉得悲哀么？我不知道他们是什么心情，我会想象过年时别人家都张灯结彩，一大家子热热闹闹，我自己一个人端盘饺子黑灯瞎火看春晚，那是一种什么心情,10617,2019-10-04 14:56
@帝都都督,,香港 二十多年了 唉,5461,2019-10-04 14:27
@MEDICAL-STUDENT,,看着香港的那个阿姨和老爷爷隔岸看着对岸祖国大陆的时候，眼睛里充满了渴望和向往。换到三十多年前，情况得反过来,4364,2019-10-04 14:38
@QQ美食丫,,看到老人，莫名流泪,2565,2019-10-04 18:38
@林伟热评中,,中国的昨天已经写在人类的史册上，中国的今天正在亿万人民手中创造，中国的明天必将更加美好。,1737,2019-10-04 14:27
@被封无数次了艹,,今天下午紧急法，希望关注,1662,2019-10-04 14:26
@默默支持现,,中国香港，一点也不能分割,1189,2019-10-04 14:27
@鸢年薄幸丶,,看到那个叫十妹的阿姨，真的是热泪盈眶的在看的，眼神中含着欣慰。,1194,2019-10-04 14:35
@大头菇,,以前是我们望着香港，现在我们的日子好了，本应一起庆祝的时候，却变成香港了望着我们。有一点讽刺，但更多的是心酸。看哭了。,944,2019-10-04 14:52
@容嬷嬷不扎人,,谁家妈妈不要儿子啊，是儿子想断绝关系，,215,2019-10-04 14:27
@恋军妹纸,,,150,2019-10-04 18:10
@諾柒夏,,香港与祖国连在一起，希望香港一切回归正常!,110,2019-10-04 14:27
@尼奇窝窝,,在母亲的怀抱里才会温暖,97,2019-10-04 14:32
@轩宇楼主,,三十年河东三十年河西,90,2019-10-04 14:46
@月光是我的玻璃火腿肠29,,31秒那位阿姨的表情,49,2019-10-04 14:35
@粤C明白人,,总算禁止蒙面了，太难了,51,2019-10-04 14:26
@南阳楚公子,,本来应该是香港放烟花给深圳看的，深圳人羡慕香港人的份，现在却倒过来了，真是三十年河东、三十年河西吖,43,2019-10-04 15:07
@R1SE-任豪的女朋友,,香港：我和我的祖国，一刻也不能分割～祖国：回来吧孩子，你终究是我的孩子，母亲的怀抱永远向你敞开,38,2019-10-04 14:27
@何君堯JuniusHo,,很心痛！ 本來中國香港的煙花也很美很美的，但此刻只剩下四處胡亂點放，慢慢吞噬這個東方之珠的恶魔火光。,42,2019-10-04 22:56
@小蜜蜂水中游,,看到老人满脸期待的看着对面 一阵心酸,35,2019-10-04 18:22
@林伟热评中,,70年来，全国各族人民同心同德、艰苦奋斗，取得了令世界刮目相看的伟大成就。今天，社会主义中国巍然屹立在世界东方，没有任何力量能够撼动我们伟大祖国的地位，没有任何力量能够阻挡中国人民和中华民族的前进步伐,31,2019-10-04 14:27
@笑经人生风雨路,,美好生活人人向往，一群臭虫扰乱梦想……,21,2019-10-04 15:21
@ing乔碧罗,,都是老一辈的人，说明香港教育有多糟糕,34,2019-10-04 17:36
@August_U_,,看哭了,25,2019-10-04 16:07
@明镜非台何来尘埃,,看到这条新闻我真的眼泪止不住，手拿国旗的人们，笑的很开心的老人，却只能隔着远远的望着，有一种难以言喻的心酸和心疼,4,2019-10-04 23:14
@林伟热评中,,前进征程上，要坚持“和平统一、一国两制”的方针，保持香港、澳门长期繁荣稳定，推动海峡两岸关系和平发展，团结全体中华儿女，继续为实现祖国完全统一而奋斗。,7,2019-10-04 14:27
@爱瑜专属一滴雨,,回归后祖国也是给了港澳最好的，相信大多数香港市民还是懂得珍惜今天来之不易的生活,7,2019-10-04 17:37
@Cecilia_BWM,,原来可以这么近,7,2019-10-04 14:44
@skysmilela,,香港和祖国未来也会继续连在一起的~,6,2019-10-04 14:33
@一路上有你ZL,,香港年纪大一点的人还是很爱国的，现在缺的是年轻人的正确教育，应该积极引导他们去爱国,6,2019-10-04 21:07
@钮祜禄缪贼可,,中国一点都不能少，两岸人民永远是一家人,6,2019-10-04 14:27
@看到我在浪请叫我去谈恋爱,,怎么觉得一阵心酸，香港的爱国人士只能这样隔河看烟花，本来香港应该也是万花绽放、烟火耀天的啊……,5,2019-10-04 19:20
@小熊跳芭蕾中,,泪目了～可怎么办呢，自己家孩子手心手背都是肉,4,2019-10-04 18:15
@齐神仼之,,香港和祖国是连在一起的，一刻也不能分割,4,2019-10-04 17:55
@王子异0713,,香港和祖国是是连在一起,5,2019-10-04 14:26
@衣锦夜行公子弦,,曾和在内地工作的香港同事聊天，他妻子孩子旅游，只愿去东南亚欧美，只要一提到内地来，便拒绝…他在内地工作几年，她们来的次数五个指头数的过来，而他本人非常喜欢内地，全国差不多已走遍，更喜欢藏地文化…这个新闻视频里，老人眼里的向往，让人只觉得悲哀,5,2019-10-04 22:18
@爱偷吃白云的甜,,40年前深圳人民渡香港， 40年后香港人民望深圳。 祝祖国越来越强大!,4,2019-10-04 21:53
@是东东亚,,隔岸观火是这样用的吧。。哈哈哈哈,7,2019-10-04 15:49
@胡桃核的壳,,为你们高兴 深圳市也是费尽心机,5,2019-10-04 14:41
@仓加押错,,阅兵完，开始收拾香港那群曱甴了,6,2019-10-04 14:36
@大大大大大Meiko,,难过.今年8月底去了一次想香港.香港人的冷漠还是和从前一样.真的是让人心凉…,3,2019-10-05 01:21
@飞奔的小鹿_小田嫚Y加油,,拿着小国旗，唱着国歌，欢迎来大陆玩耍,5,2019-10-04 18:13
@Kio手机壳Studio支持订制零售,,眼泪不听话了怎么回事,3,2019-10-04 18:05
@水色丶风华,,略感心酸，本来他们也可以过一个欢欣快乐的国庆节，如今却只能隔岸观望，愿东方之珠早日重放光彩,4,2019-10-04 17:45
@这是一个试了好几次的昵称,,看着挺心酸的，其实只隔了一条河。本来就是举国欢庆的日子，却因为曱甴捣乱，害得香港百姓都不得安宁,11,2019-10-04 14:47
@霞子爱咖啡,,香港只有一个家 他的名子叫中国,8,2019-10-04 14:27
@李老师夏星月,,香港是中国的香港,4,2019-10-04 14:27
@好运小公举,,有空就来内地多走走，一家亲嘛,3,2019-10-04 22:21
@Syy-April,,我一边看一边哭是怎么回事,4,2019-10-04 18:26
@橘子味珍知棒,,海的两边，不变的是，浓浓的爱国情[給你小心心],4,2019-10-04 18:19
