User,Reter,Comment,Votes,Time,Count
@中囯台湾省,,袁心玥加油！八一女排加油！中国队加油！中国加油！,59,2019-10-12 10:25,1
@木妍1999,,有直播吗，在哪儿直播,49,2019-10-12 10:24,2
@刘华伟verGe,,20.21.22武汉见,11,2019-10-12 10:24,1
@日常沉迷李宇春,,她编，有直播么,12,2019-10-12 10:26,1
@虎牙純仔,,各位有直播的，央视体育客户端可以看起来了,9,2019-10-12 11:38,1
@-日耳-,,军运会开完才调休的我哭了…… 昨晚梦到果子了，由于身高差太大并没有在梦中完成合影23333 评论配图,5,2019-10-12 17:25,1
@清那个欢,,期待果子！,3,2019-10-12 11:53,1
@虞_吾皖,,坐等,5,2019-10-12 10:29,1
@珺允,,有直播吗,3,2019-10-12 10:23,1
@S·ASUKA,,加油！,3,2019-10-12 10:51,1
@MerciZhuper,,直播吗,2,2019-10-12 10:32,1
@喜欢千玺一博毕社彦俊的陈情女孩,,有直播吗？？想看大果果,2,2019-10-12 11:52,1
@朱亦天的微博,,哪里可以买票？,1,2019-10-18 09:22,3
@亘木哇,,20号我生日！！！太幸福了叭,1,2019-10-12 17:56,1
@baotancsu,,CCTV5有直播,1,2019-10-12 11:54,1
@ZexiYi,,腾讯视频APP应该有,1,2019-10-12 10:39,1
@仙靓小女姿,,企鹅播吗！！！！,2,2019-10-12 10:28,1
@YangD_an,,加油加油加油！,0,2019-10-12 20:46,1
@-陆凉风-,,等着看咯,0,2019-10-12 20:40,1
@少年怪兽他的奇幻漂流,,女排加油！,0,2019-10-12 20:03,1
@流萤neva,,安排,0,2019-10-12 17:25,1
@一只挑食的兔,,加油,0,2019-10-12 17:17,1
@何何何何何baby,,买了17号巴西和决赛哪一场 好期待,1,2019-10-12 16:18,1
@依旧白衣片片,,在家看直播也是蛮爽的,0,2019-10-12 16:10,1
@洋柿子炒蛋不加糖,,下班正好能看,0,2019-10-12 15:54,1
@yoo1260de焦焦,,哇哇，加油！,0,2019-10-12 14:28,3
@华夏儿女520,,血战,0,2019-10-12 13:45,1
@阿冉是个小胖砸,,哈哈哈，开心~20号的三场票都买了~结果有一场就是女排的~,0,2019-10-12 11:11,1
@轶白白,,加油鸭,0,2019-10-12 11:03,1
@emmmm·,,等个直播？？？,0,2019-10-12 10:48,1
@秋琬琰心,,,0,2019-10-12 10:48,1
@如颖随影,,中国女排，加油,0,2019-10-12 10:28,1
@嘻嘻别动我的千层面,,武汉见嘻嘻,0,2019-10-12 10:27,1
@酒街寻浅,,小编  有直播吗,0,2019-10-12 10:27,1
@御雪迎霜亦拂晓,,央5会有直播吗？,0,2019-10-12 10:23,1
@Dan暖风,,加油,0,2019-10-14 18:14,2
@范范--啊,,看直播，，,0,2019-10-14 11:38,2
@忆再美终是殤,,转发微博,0,2019-10-14 01:24,1
@我不交作业怎么啦,,给袁心玥打call！！！,0,2019-10-13 16:33,1
@不会睡觉的鱼儿,,这个不太懂，怎么知道哪个队员是军人呢,0,2019-10-13 14:55,1
@邓昌桧,,那个电视台可以看直播,0,2019-10-13 13:00,1
@树上有只猪yii,,其他国家队员是主力出战吗,0,2019-10-13 12:39,1
@ANNAROLL,,没票了,0,2019-10-13 12:07,1
@冬直,,我的天哪为什么这几天我都要上学……,0,2019-10-13 11:45,1
@杨博战,,中国女排！加油加油加油,0,2019-10-13 11:31,1
@温暖AnLi,,女排加油,0,2019-10-13 11:14,1
@TFB芒果小仙女,,女排加油！加油！加油！,0,2019-10-12 18:40,1
@Heylo-Tahi,,,0,2019-10-12 18:03,1
@lll曼珠沙华lll,,不知道该说什么,0,2019-10-12 17:58,1
@我也爱我所爱萌萌,,又有比赛看了，真,0,2019-10-12 17:36,1
@潮水知人,,据说不给转播看啊！咋办？,0,2019-10-12 16:43,1
@sumu今天仍然没有猫,,看排球吧,0,2019-10-12 16:30,1
@牛牛牛以诺,,坐等看直播，深知买不到票,0,2019-10-12 15:39,1
@邵贤瞧,,巴西，美国的人有国际球星吗？都是大学球员生，就不是一个水平线的啦,0,2019-10-12 15:31,2
@邵贤瞧,,5cctv5会转播吗？,0,2019-10-12 15:29,2
@海燕子鱼,,又可以看见大果果了！,0,2019-10-12 15:23,1
@我们都爱女排,,加油↖(^ω^)↗,0,2019-10-12 14:59,2
@烂人安屿,,央视体育有直播吗,0,2019-10-12 14:38,1
@腻红楼,,地点在哪呀,0,2019-10-12 14:30,1
@cz_victor,,我转！,0,2019-10-12 12:35,1
